true,prediction
1.0000001,0.8247349223763039
0.62808794,0.9022549866824928
0.39222685,0.7535064634804971
0.27598044,0.7369615439975156
1.0,0.7576243286611284
0.6408396,0.7208652292033157
0.42499804,0.6899156222301429
0.12984452000000002,0.8724008447047102
0.5598865,0.6455031510108213
0.776559,0.8748803754137531
0.35235494,0.6848737810109393
1.0000001,0.7849095484327656
0.8209958,0.7039303077092989
0.02005284500000004,0.6399357580576049
0.41886222,0.6017324709276761
1.0000002,0.7746227858723334
0.6263125,0.7369870318544184
1.0000001,0.831275089949787
0.7133538,0.7473367625692696
0.33880886,0.6410808329315051
0.45696905,0.5267999509611958
0.21936505000000006,0.8011735484864894
0.07163439000000005,0.6560584333801373
0.90177155,0.6416495011567295
0.6142232,0.5825361326898033
1.0000001,0.7621220208441715
1.0,0.7198450943839225
1.0000002,0.8063471728754559
1.0000001,0.7773586820709986
1.0000001,0.7952380952793764
0.5440219,0.6576101033132569
0.27759612,0.7047998256589459
0.62565213,0.6373873339811641
0.4067374,0.5954720786093263
1.0000002,0.7399479713636778
0.8201852,0.885594343352369
0.9030561,0.8020248071784617
0.31979560000000007,0.6474254612928797
0.8077247,0.7590895797617906
1.0,0.850485332313709
1.0000001,0.7548998470008468
0.6545437,0.773942785231426
0.77243906,0.6315032523685504
0.8223145,0.9186819481322615
0.46864605,0.5966761278451636
0.5383571,0.7714155705068978
1.0000001,0.6683048528100292
0.9738648,0.7515394527735894
0.6323928,0.6843334974938665
1.0,0.7858050320888321
1.0000001,0.9160534602982559
1.0000001,0.6780163983459575
1.0000001,0.7487644389975268
1.0000001,0.8299700918994559
0.62505645,0.5987357001666976
0.7357738,0.688998676012111
0.30306348000000005,0.7012345368754637
0.31585777,0.6884001572485853
0.45388445,0.5938585212808953
0.7258904,0.7611578277522666
1.0000001,0.7784262822708213
0.4470893000000001,0.7468307143404194
1.0000001,0.7957291706768171
0.7125095,0.7030072872761137
0.29403687,0.6634191581006124
0.55880564,0.6130768193674707
0.99999994,0.7965493940485304
1.0,0.9192816658135996
1.0000001,0.6794790445964286
0.64100415,0.689890429003616
0.8320483,0.6447677542777687
1.0,0.7267962954476732
0.9665976,0.774041024303511
0.88993955,0.7018806320090133
0.7122015,0.7659445683882349
0.2875079,0.565911957831559
0.51801527,0.6991136789150963
1.0000001,0.799414325678683
0.8012678,0.7994341104682925
0.6680551,0.7099830699987333
0.5490408,0.7589821977746677
1.0,0.8000428992047752
1.0000001,0.6800368800903595
0.63139725,0.6772240653890197
1.0000001,0.8509194254927818
0.553555,0.6736558042153054
0.08197074000000004,0.6213448203341148
0.61602664,0.71768787922934
0.4837532,0.6726854794925504
1.0,0.6845094760803102
1.0000001,0.7568124629005736
0.9222672,0.8935664395567572
0.60657024,0.8321759409374762
0.7964813,0.7889630518661741
0.9220846,0.7741990373855986
0.09791936000000001,0.8512653816061232
0.70323277,0.8363705661245902
1.0,0.6881073098930214
1.0,0.8315109631303992
1.0,0.7977210275251969
0.46714932,0.6039629773306048
1.0,0.8188619007869969
0.589062,0.8502641131692406
0.2905532,0.668850536102103
0.7627328,0.7646716472357544
0.9779547,0.7664308098604342
0.24082199000000004,0.5974275147478557
0.9999999,0.8228501102828965
1.0000001,0.803215762325651
0.57641673,0.6906377717636558
0.73341376,0.7708659892111938
1.0,0.7994394805361003
1.0,0.7938406826511849
1.0000001,0.8387697323059546
0.55652815,0.6894288021066383
0.9233195,0.7645052207797315
1.0000002,0.8374503681857547
0.90352136,0.7320526548692542
0.29550242,0.7407480102209804
0.6613425,0.7221737772506512
0.6815752,0.7516803108292017
0.38641715,0.5489785259005447
1.0000001,0.779597451953763
0.8329052,0.8298159598445448
0.35192537,0.7163256504501777
1.0000001,0.8156985796918341
0.28142977,0.7707517965256433
0.11940934500000011,0.6225244128659556
1.0000001,0.7986998779955731
0.73468584,0.8004550491358117
0.9488915,0.6930075240429826
0.9999999,0.6891724600170258
1.0000001,0.7712796855985994
0.97897375,0.5447975152381533
0.47738895,0.855868106288864
0.9999998,0.7365427279468052
0.70240426,0.7421935293386286
0.9999999,0.7916319752584984
1.0,0.8488287989009302
0.7170544,0.7016979787374362
1.0,0.7055179740434966
0.31906253,0.7981900001910848
1.0000001,0.7897526187501177
1.0000002,0.8467955880000954
0.6844533,0.7821632518288599
0.46286590000000005,0.8171696530393798
1.0000001,0.814299541864032
0.99999994,0.7758280352911588
1.0000001,0.8006624608086031
0.30083317,0.808405547143791
0.20144083000000002,0.7988459234382569
0.72617966,0.7204815356021186
0.903692,0.7722880431911872
0.52855575,0.6252176255318459
0.6147238,0.6848202446558335
0.5269741,0.6554348075740581
0.45608196,0.6835213609997293
0.9578179,0.7705861184273254
0.39451754,0.7422135147095251
0.6085495,0.6302515506475638
0.99999994,0.8097838989199226
0.3581553,0.7246642523886838
0.93312246,0.7121645520739136
1.0000002,0.8396456701209503
0.21260809999999997,0.6437369590443635
0.9999999,0.8961974567783187
0.48955065,0.7590943412844622
0.68083405,0.7105015701270394
0.49480295,0.7610725147283018
1.0000001,0.7265657043459304
0.24239679000000003,0.7128252535779527
0.48720753,0.7266155751839154
0.81116927,0.6776424319830743
0.49912536,0.8053034069285174
1.0,0.8027131157033576
0.9680817,0.7927474694098349
0.6600204,0.7327782407200437
0.3842096,0.7291203688019688
0.16096880999999996,0.5830748950437671
0.95217294,0.8456399916772263
0.6277763,0.7035802804745663
0.15123890000000006,0.5999436806961007
0.5912029,0.7691316670557303
1.0000001,0.8254386963057012
0.29919183,0.6650353643731679
0.7567852,0.6409980668356573
0.32229614,0.5551482320994109
1.0,0.8368443070923588
0.6861903,0.8354798492096938
0.14567578000000003,0.6675585187895122
0.99999994,0.8385706480292909
0.99999994,0.7705132829871828
0.13140231000000002,0.6178127347220755
0.7018547,0.6619585276050666
0.7689015,0.7288150375412934
0.41761285,0.7683083401370058
0.58788294,0.7747187915840825
0.72251993,0.730338978986032
0.2432184,0.6008147530872867
0.9999999,0.7098185453721693
1.0000001,0.7865504047824217
0.9999999,0.5943344619031078
0.6309501,0.7852102717465896
0.48862782,0.719270338152157
0.8329708,0.5941757664221113
0.25627995,0.6457377159702238
1.0,0.7604528833627573
0.83547175,0.7989886054930677
0.4941967,0.6672824094445104
0.97404075,0.6974009646633106
1.0000001,0.6990393142847221
0.64810807,0.6724761560693655
1.0,0.7941156076275735
0.06247639699999996,0.5882021561816155
0.12706483999999996,0.7357059757365546
0.4922727,0.6568433316736353
1.0,0.7012502463003616
0.99999994,0.7486483239720668
1.0000001,0.8864634957915392
0.16667628,0.7416729409177178
1.0000001,0.6701897118216567
0.5139323,0.8399805866019207
1.0000001,0.8526666256554002
1.0000001,0.8502676218637102
0.96532065,0.8534295654554931
0.4118719,0.6626420465011494
1.0000001,0.8840970900315149
1.0,0.7098697323109922
1.0000001,0.8761956149170265
1.0,0.9584153209758388
0.5229332,0.6360091208864251
0.99999994,0.8087606669674541
0.69357497,0.7419531879030504
1.0,0.7055001076177472
0.7402618,0.5472540213283461
1.0,0.7847940497563053
0.37662125,0.5879702409829144
1.0000001,0.7591528888874889
1.0000001,0.7592304170157748
0.54491055,0.6342936689604561
1.0000001,0.763458038367504
0.67596596,0.6917454829510739
0.7714914,0.5235632231726643
0.94425625,0.8304918325529911
0.10247905999999996,0.6423453643318079
1.0,0.7857904485024086
0.9330058,0.812253501772
0.8521217,0.6763789201357899
1.0,0.9198960358328907
1.0000002,0.7217742848171942
0.9754625,0.7039718423032484
1.0000001,0.8120842246845495
0.83585626,0.7230382675897653
0.6299499,0.7395095099190934
1.0000001,0.7298589884685044
1.0000001,0.7050183458117383
0.86942005,0.5474859043955599
0.5295055,0.8108334616341096
0.76918507,0.7796435208974571
0.6056324,0.6594312194493115
0.9999999,0.7644286331486525
1.0000002,0.7703166523328149
0.9651329,0.6948552107477467
1.0,0.9257432874502829
1.0000001,0.8505568526614347
1.0,0.87814396262094
1.0000001,0.7216502602507984
1.0,0.765487951768264
1.0000001,0.9022569503793694
1.0,0.8306268767190543
0.56222886,0.7063537355584963
0.78673875,0.8657969966263073
1.0000001,0.8146892209700152
1.0000002,0.8459011350720249
0.65505564,0.7363621554409682
0.46505842,0.8396434308263884
0.46485627,0.7845889744291437
1.0,0.6825654351907305
0.99999994,0.8502704627815569
0.43944442000000006,0.6370345885785844
0.7221116,0.7892221530755218
0.9821974,0.8162613973730267
0.6758542,0.759805336970182
1.0000001,0.6098866545494581
0.4815296,0.7043835470742723
1.0,0.9120390030999623
0.54777175,0.630354937799091
0.6441786,0.6651939793009238
1.0000001,0.8724218062715218
1.0000001,0.7181132844719511
0.9999999,0.7277579333105394
0.53956103,0.8100754370894415
1.0000001,0.763956436986162
0.2783777,0.6498615699617162
0.9999999,0.7981622968635742
0.36665642,0.6352053719147382
1.0,0.807562819893843
0.9999999,0.907751556980767
0.49912918000000006,0.8526553586581325
0.62873954,0.7510236642101445
0.724697,0.7805542372163846
0.35716888,0.7185084047856487
0.23774083999999995,0.777191203846964
0.5838916,0.7058390455918389
1.0000001,0.7455092348656004
1.0,0.7877598920241072
0.9999999,0.5515420444374229
1.0,0.6959678358136341
0.5159762,0.7878398717662116
0.64875126,0.5640791861284011
0.8576601,0.81021413491576
0.8969997,0.7470537566446206
0.5308846,0.7557562856820328
0.46169275,0.5546836116257071
1.0000002,0.8110698753536404
0.7617075,0.8054143399786668
0.6531428,0.7772278953732515
1.0000001,0.7996506284669885
0.15302673999999994,0.7901567554933521
0.5234244,0.7076096141374756
0.67380005,0.6235582863062956
0.689212,0.6697939368154584
1.0000001,0.7920283078819239
1.0000001,0.9043793968133879
0.66692924,0.7752889908679228
1.0,0.7712393807680739
1.0000001,0.6697772781771436
0.6545545,0.8099920567472085
0.6606326,0.6045962282407781
1.0000001,0.8578752256235761
1.0000001,0.8921950192021029
0.82709587,0.7648923412989238
1.0,0.7458461265530397
0.46267068,0.6925516766689391
0.6993806,0.6127897004376889
0.32720956,0.7517701749205938
0.51370966,0.6467539846886512
1.0000001,0.7352413021581308
1.0000001,0.8054019662570364
0.40003514,0.7720409728446533
0.48748598,0.6880402901108503
1.0000001,0.8387045049446394
0.35700363,0.668664864385826
0.9569338,0.7376144511309859
1.0000001,0.87224478901859
0.42857566,0.5373125732043724
1.0000001,0.7886138203277792
0.6794775,0.6302474613299072
1.0000001,0.6672588044549103
1.0000001,0.7512367701581179
1.0000001,0.917182045390194
0.69726574,0.7886129826913373
1.0000001,0.7677864232065245
0.37254494,0.6248904916970859
1.0,0.6629533291870763
0.63335156,0.6621487873368912
0.15687450000000003,0.5453945102958736
0.5241356,0.73990917033096
0.5996781,0.6934085730660459
0.49942183,0.6114555849253495
0.51625544,0.5949016114260074
0.46979445,0.6328521864355785
0.96938246,0.8559799520137333
1.0,0.8618845118412517
0.9257418,0.7652821295530853
1.0,0.710207444506914
0.9999999,0.8320328333153947
0.936682,0.8160218908730412
0.7592795,0.8251755971797048
0.36823532,0.6738493006232888
0.9999998,0.8549901523885481
0.55632377,0.5923063097036277
1.0000001,0.8192864641547185
0.2745312,0.8304295762764969
0.60282606,0.7805514241432663
0.89715487,0.8417868385180336
0.7006061,0.9019737110061927
0.653023,0.5833509060159008
0.32070342,0.7375235456280649
1.0,0.6753649985772268
0.59289926,0.7101592159667179
0.99999994,0.7968683327713398
0.939425,0.7005607539533861
0.17612708,0.5667136915579041
1.0000001,0.858989764866015
1.0000001,0.6033227695386019
1.0,0.691725473886577
0.99999994,0.6495167044173107
0.34284875,0.7341989551968823
0.56411356,0.6830889019781735
0.6470454,0.6884103039610928
1.0,0.7259257540473396
0.17778457999999997,0.6354908851278169
1.0000002,0.7981552643716501
0.7336225,0.7963646943075829
1.0000001,0.6982250443736971
0.7892976,0.7557304444826631
1.0,0.9291545782556925
1.0000001,0.8958697155893948
0.13730724000000005,0.6993180602672247
0.99999994,0.7215424470388127
0.69859034,0.5996903669197166
0.8284101,0.756980671235316
1.0,0.6801132457800233
0.32898685,0.6695815586287017
0.9355979,0.9119639910405235
1.0000001,0.7061021121676224
1.0000001,0.7821831659104762
0.38564387,0.7209825440041443
1.0000002,0.8769373647314043
0.2845696,0.744079492591634
1.0,0.8125499634290808
0.9584317,0.8202775442369483
0.5272922,0.7879420101129403
0.4064747,0.7805826125469432
0.31434894,0.6596262280361297
0.29148746,0.7575573819308126
1.0,0.9319196412852921
0.6392017,0.7097100607223528
0.09870502999999997,0.706922535180724
0.5378245,0.6590523475746622
0.5004616,0.6312561140609112
0.99999994,0.7896302114522141
0.91810703,0.6692282120621508
1.0000001,0.710679995834483
0.99999994,0.7866839027875459
0.7948609,0.7344795223789294
0.8803379,0.7017816299226638
1.0,0.8232715883251145
1.0,0.7781542567817842
0.32709938,0.7587223258102013
0.9504345,0.8375348374718614
0.37185854,0.482260351868308
0.6066038,0.7476674228444883
0.2512761,0.6849729126774723
0.79648143,0.771927595428119
1.0,0.6498492110579764
0.5118832,0.6834691581419848
0.5670909,0.6893830959553325
1.0,0.7144128774619966
1.0000001,0.8175340483050231
0.59486437,0.6691526741899241
1.0,0.8549649362332424
0.6659121,0.6461389166003666
0.9999999,0.8172612603909212
1.0,0.703007764030994
1.0000001,0.813227358131377
1.0,0.8632313754114181
0.5500847,0.6267531488933751
0.53455126,0.6914856002234128
0.09331591000000006,0.6539318727845452
1.0000001,0.7042120659336483
1.0,0.851227787917776
1.0000001,0.8513636972034
0.27644214,0.5744192036073752
1.0000001,0.6472552000746291
0.5113113,0.6287219587796964
0.6579827,0.8126494264520405
0.028070112999999952,0.6477226885066713
0.89361036,0.7508804940017761
0.4112624,0.6939747855454932
0.9999998,0.7742006603679689
0.5000859,0.5304493924703144
1.0,0.7753318030490027
1.0,0.7879807558474973
0.9999998,0.8246691886549868
0.54156286,0.5901035541377535
0.72568417,0.7104436379906189
1.0000001,0.7988344740965542
0.98168993,0.6390173971846218
0.8153276,0.6864271713617809
0.56634,0.7054614917197817
1.0000001,0.8097604464633146
0.15842539999999994,0.7378792487966283
1.0000001,0.8797948571906032
1.0000001,0.7576693620408381
0.23166975,0.6516839973794508
0.6889117,0.7904775349871836
0.5940393,0.8164228124406215
0.24536464000000002,0.5677668926966678
0.63899827,0.7639526712394742
1.0,0.7543267656671753
0.7865848,0.8411693853209617
1.0,0.7766538606810969
0.2206802,0.6429773896598526
1.0,0.8795912936606789
0.48838913,0.6643075149141713
0.95128816,0.7743417030818148
0.54387987,0.6628564334041247
0.81263936,0.6228446584741384
1.0,0.7571807866149416
1.0,0.7978993367835956
1.0,0.8120877516205139
1.0000002,0.7572208287336509
0.5384861,0.6095479279911112
0.9426877,0.7566437257135894
0.50063187,0.7905570641910763
0.5087985,0.7956893979729829
0.99999994,0.8793330995259886
0.4512977,0.7709461733397969
0.34623617,0.570329132332797
0.8025598,0.8233779963795498
1.0000002,0.7773078185246327
0.34210395999999993,0.5387839320213395
0.16727787000000005,0.5351199785849143
0.6877634,0.6209605063480902
1.0000001,0.701360596165559
0.515578,0.7458558695817495
1.0000001,0.826628673075417
0.5133903,0.6568430560709513
1.0,0.8717282403291513
0.07579988000000004,0.5621021663725541
1.0,0.8135572589770584
0.3865693,0.7205201371429159
0.8473666,0.735926025266874
0.55181795,0.7117253829024964
1.0,0.6418099573569179
0.9735525,0.945902721655986
0.6097443,0.6666784377298326
0.53454095,0.7629337621365446
0.99999994,0.6768218336346931
0.6288017,0.7431368293700658
0.8389694,0.8081837029597388
1.0,0.9548678380050052
0.79323626,0.6778481893250858
1.0,0.7820048571166889
1.0000001,0.9067464588840246
1.0000001,0.7738002442207462
0.3913588,0.5307418149796859
0.6501161,0.776190235456387
1.0000001,0.7832475511699586
0.99999994,0.7374981458018685
0.8430111,0.7227476399517401
0.7340973,0.6761243058604973
0.397702,0.8414453523810905
0.2852582,0.6306016162830227
1.0000001,0.833815624935667
0.59274524,0.7829897868848872
0.9676405,0.7411844783602227
0.40742067,0.6791200738767124
0.99999994,0.8341039468312941
1.0000001,0.8807389558511657
0.36523697,0.6401038795880613
1.0000001,0.8454137363841261
0.6584999,0.7481223396621237
0.99999994,0.8465227559121085
0.9825233,0.8139298692092206
0.45845962000000007,0.7812118577014597
0.72114617,0.734090810716866
0.7696484,0.6058671900905013
0.866376,0.6816801671728181
1.0,0.7214569729632395
1.0000001,0.7340941136536004
0.44843626,0.7504160123442731
0.13113542999999994,0.6665206848266255
1.0,0.8636951474272375
1.0,0.7343249329376427
0.99999994,0.8736484690267818
1.0,0.7994618926067537
0.78534997,0.7206280625311962
1.0,0.7539265816144242
0.592724,0.8339764781410581
0.6749879,0.7319981302744994
0.99999994,0.8531289217026772
1.0000001,0.7834384954191732
0.47669268,0.5837265167210586
0.84225714,0.7339890342104888
1.0,0.8465941193513686
0.9999999,0.8488239554183841
0.56435126,0.7841017321142884
0.6488206,0.5971527772356657
0.5774847,0.680032987426008
0.5465026,0.75246739212304
0.8797424,0.6659643534071085
0.09734092999999999,0.638145474943854
0.84263444,0.7992461231108735
0.15251309000000002,0.6173206156058315
0.55986965,0.8635956606118529
1.0000001,0.9160338466412605
0.79047674,0.8603464880151079
0.3320796,0.5448370184394573
0.99999994,0.6961990911460667
0.9726572,0.7703447983469763
1.0000002,0.8060112308127771
1.0000001,0.7958353289284225
0.6757064,0.8215541809924206
0.58889157,0.7291025401865956
1.0,0.7560677348381031
0.56220645,0.8436831103352925
0.44275266,0.6537878972930022
0.34148756,0.6761888890068287
0.3999817,0.7007262579040074
0.70680875,0.7762022476454135
0.4899288,0.7019699426694338
0.903675,0.8007880284026601
1.0000001,0.7335278166870615
1.0,0.8789158371629315
0.3899286,0.8098082620483177
1.0,0.6851924456155053
0.7633732,0.7861903749899503
1.0000001,0.6308765660619209
1.0,0.7653329031644465
1.0000001,0.8267092008022883
0.66724575,0.7656395123473693
1.0,0.8219802514208651
0.7343772,0.7472679475605869
0.25270614,0.7582168448517759
0.56411356,0.6872041033635728
0.69733053,0.7033567108721074
0.9384108,0.6910103231021147
0.7718955,0.8058189199552185
0.83495814,0.7252895418513325
1.0000001,0.7925545299335621
0.647534,0.6108603789194388
1.0000002,0.8959671477331737
0.45380715,0.6998063325918448
1.0000002,0.7371435725608698
0.80667853,0.7175315466275562
1.0000001,0.9361413881899687
0.36650565,0.658986401836681
1.0000001,0.7921243063962473
1.0000001,0.8248205251250793
0.47232825,0.6620093941415148
0.35443896,0.5980782923439596
0.7327588,0.8646300515688883
0.5965214,0.5432153614361117
0.37415537,0.6588605218913991
0.7132485,0.7851439161695263
1.0000001,0.8750377218774794
1.0,0.6534836765297367
1.0,0.7985720357781424
0.9999999,0.7755574560716251
0.96196085,0.7044878881792164
0.6855592,0.803930350779966
0.5761914,0.6675995735718999
0.80650425,0.6565954316445304
1.0000001,0.7912847344937799
0.5143001,0.6124010771166007
0.88561773,0.8537291532522227
0.37085646,0.6865445665141612
1.0000001,0.8854001259205478
0.5193763,0.81279568650557
0.47355366,0.7372241393106329
0.6240591,0.6332249017061901
0.82912576,0.6720251017163748
1.0000001,0.6786430351077241
0.57985437,0.7960899464701835
0.25052062,0.7035176271706591
1.0000001,0.7965076584886812
0.09227423000000001,0.6832574850316012
1.0,0.8069099896944584
0.52130395,0.7417855106744752
0.44292018,0.7082670179656284
0.22956060999999994,0.699298032979284
0.5908667,0.7584993462158645
0.6487216,0.6031932485348362
1.0000001,0.941366392708562
1.0,0.6581057110983153
0.9664681,0.6742464939173967
1.0,0.7286751275766093
0.6496254,0.6822068802248071
1.0000001,0.8405932574857334
1.0,0.9285224396593802
0.49376455,0.6179831260990215
0.96764624,0.7682375982581426
0.6356899,0.8364529419726142
1.0000001,0.845888678592059
0.44076246,0.6916061064406364
1.0000001,0.8192200106774814
0.49553055,0.5728957227516003
0.99999994,0.6773724400883175
0.25898528,0.7559853704565365
1.0000001,0.8228573347090236
0.71458864,0.60532741054958
0.99999994,0.7907446877112123
0.8892841,0.7044846515203721
0.43052804,0.6798284126958514
1.0000002,0.7535042473257434
0.9072106,0.6526789823462477
0.74148285,0.6678072061000062
0.13226400000000005,0.8509535915836719
0.6051321,0.5298016795132879
1.0000001,0.8243928285576584
1.0000001,0.7209561054014416
0.52683467,0.7616971743020599
0.4110772,0.6730210784437766
0.9999999,0.8052982348552225
0.43214908,0.6161804650854845
0.764776,0.853497867419739
0.99999994,0.676379751492815
0.7371509,0.7403802062792366
1.0,0.8639188768069628
0.38182652,0.7625695439486592
1.0,0.9508005377899127
0.66085505,0.7815417412445806
0.4778185,0.7650707863664027
1.0000001,0.9570004411962962
1.0000001,0.7550442549734426
0.5648707,0.8360879827905189
0.9558816,0.767365216326269
0.476578,0.6532871670610652
0.6069837,0.6358922278367415
1.0000001,0.801384826096087
1.0,0.8019986153653583
0.46111935,0.7336683174793769
1.0,0.8830491657048378
0.3839174,0.7331693585803746
1.0,0.7585230325555958
0.9288316,0.7376120495022427
1.0000001,0.8187215037718939
0.21886349000000005,0.8363750524707184
0.78728414,0.8753761643843023
0.54513305,0.5850865924472785
0.6470987,0.6419627163742845
1.0,0.8540147966806325
0.5534295,0.7945111162558987
1.0000001,0.7739177650257536
1.0,0.8417333721684434
1.0,0.8397860175700371
1.0000001,0.7545744189341187
0.917367,0.8593536457847166
1.0,0.8378865533087798
1.0000001,0.7418382448772769
0.6005111,0.6378536303395755
0.8846016,0.6860978146710442
0.2607736,0.6015261211526687
1.0000001,0.8158635815628698
0.56329846,0.5105776290946606
0.32895905,0.5878845597087199
1.0000001,0.8968932126161925
0.87851065,0.8734385594266526
1.0,0.8758890334222861
1.0000001,0.794975387925325
0.6171729,0.7690229799290731
0.79705936,0.7540779362935117
0.66342443,0.7310412777934941
1.0000001,0.8121482929894083
1.0,0.7510359542665139
0.53236234,0.7818351746093092
0.90590584,0.9373797684177567
0.92594373,0.717237763910898
0.592507,0.6012692842050609
1.0,0.6998439647454028
0.99999994,0.7075022389894713
1.0000001,0.8310654608649508
0.44372302,0.7741776561654298
1.0,0.8201967687523192
1.0,0.8699874396980136
0.4876106,0.7764590388829291
0.67076355,0.7349853617479669
0.48774326,0.5825398632207134
0.4250297,0.84179448855687
0.41408035,0.6325651093655297
1.0,0.827496641381848
0.46628898,0.6940136296045383
0.99999994,0.6530839211831602
0.9782922,0.7905949911958889
1.0,0.8180964145052553
1.0000001,0.6953228273988582
0.99999994,0.8328610902993576
0.5091333,0.6378457507380333
0.6001754,0.6262086048966216
0.41585216,0.7927619735419665
0.286889,0.7266122521964324
1.0,0.8702517257331539
0.9504345,0.8223460274765201
0.44407105,0.7153522425806433
0.8797721,0.687349373977414
1.0,0.8361009191273995
1.0000001,0.815202823770129
1.0,0.8706855762599525
0.9735403,0.8883697879911665
0.7666004,0.8167967665121142
0.6582644,0.6051644501075188
0.05879713600000003,0.7831968563684711
1.0,0.9123226132126769
0.46114358,0.6686607362613113
0.6956391,0.7552965566770096
0.41390458,0.5823262587430313
0.957712,0.6112050106196127
0.94425625,0.7758777623172343
1.0,0.7783038209350395
1.0000001,0.8162725169622349
0.9687005,0.7991418740469716
0.4861746,0.5699841723439334
0.5545368,0.7046176294824344
0.9999999,0.70675179570216
0.67401385,0.6149047214090946
0.5154395,0.706113223821546
0.97526723,0.8165052805667856
0.7167418,0.7245254200902909
0.99999994,0.7696584290653138
0.38532165,0.6627970763919591
1.0,0.8207767548005273
1.0000002,0.8546806132489487
1.0,0.7881650041566816
0.5096624,0.694973098028581
0.4802729,0.7262564634292424
1.0000001,0.8418959452648723
1.0,0.6549839144281235
1.0000002,0.8465558043992876
0.9706954,0.8031170531141308
0.6242963,0.8751938929714339
0.31860676,0.7045970697189894
0.5441117,0.6961945260033059
0.75426817,0.7816878304626347
0.08643957999999996,0.6380921655899581
0.20739861999999998,0.6134940291537387
1.0000001,0.8192593821292165
0.7996235,0.8054389538417132
0.98530203,0.7609341645251316
0.22667187,0.5467169931483618
1.0000001,0.9042767008100298
1.0000001,0.7670265761355112
1.0000001,0.8376243932572488
0.45891294,0.7914374997242634
0.6649746,0.880666617482105
1.0000001,0.7672858321128876
0.44304582,0.7518284186170517
0.5698851,0.6067121813091977
0.58241254,0.6456975757280383
1.0,0.8298567678058193
0.5602399,0.7982019324996062
0.80147636,0.6273044455916493
0.7127052,0.7041312286022963
0.9999999,0.8250073284265966
0.6230604,0.7375917829800619
0.12164397500000002,0.673500848661919
1.0,0.7378009602123274
0.99999994,0.8731107831603779
1.0000002,0.7816586689354823
0.5127512,0.5889572671251159
1.0000001,0.8055482308392585
0.16145073,0.7467935039256924
1.0000001,0.8220313649725713
0.98743397,0.6958014454671627
0.89474106,0.6206766205091226
0.48201063,0.6652281276246624
0.48066413,0.6787325483129725
1.0000001,0.7578609161477178
0.5338608,0.5922032599548914
0.651181,0.7869521097937164
0.24016324,0.6237348158982676
0.5040274,0.584882574066194
0.4519274,0.7139364131841188
1.0000001,0.8990213947949018
0.6229088,0.6863106669260279
0.56569785,0.7207818062592889
0.7165425,0.7858707488784461
0.99999994,0.8842674118609274
0.6658864,0.832466120022623
0.48251414,0.6186859997575118
1.0,0.8590127013702685
0.26951694,0.6860100950228163
1.0000001,0.7435143074002741
0.64852136,0.6295450631812326
0.700741,0.6351209425900759
0.08570199499999998,0.705258401370821
0.8675262,0.6740537837778987
1.0000001,0.8208735474295457
1.0000001,0.845320956892031
0.93753046,0.8225518710155978
0.9999999,0.6570746662035213
0.676392,0.5112676225949364
0.20250179000000001,0.6128610928459957
0.6477156,0.6513346999321165
0.99999994,0.7967023469874344
1.0000001,0.7951468972577672
0.49272785,0.5970324968345031
1.0000001,0.8880677195220807
0.49023345,0.6656138989188428
0.457686,0.6205729233709992
0.359759,0.7420142968662584
0.6054821,0.7756201614891662
0.33232725,0.4887722650819317
1.0,0.9335346054387058
1.0000001,0.7987146734418821
0.5966613,0.8032694329882433
1.0,0.7558907564563914
0.468645,0.746821459162736
0.66594625,0.7990655742358432
0.43445787,0.6414940886000574
0.80021805,0.6788540593002921
0.5213317,0.698720481718959
1.0000001,0.707099066653363
1.0000002,0.8225399541256604
1.0000001,0.8356185042408139
1.0,0.7755397868654276
0.35350922000000007,0.7144207137077595
0.59545654,0.6861699461662691
1.0000002,0.848708388614356
0.51897657,0.6981170786628128
0.5605235,0.6404013564206477
1.0000001,0.7928215360386954
0.9999999,0.8517011722330715
0.7607684,0.7618595920606003
0.92264915,0.6345544773711358
1.0000001,0.892556994515321
1.0000002,0.8206038517496552
0.28388247,0.6188262434759856
0.9308875,0.6601215781975552
0.61722034,0.6672959928187575
0.46759832,0.6421531785308545
0.57333905,0.689354919262977
0.23260305999999997,0.59014765659045
0.96905714,0.7636559538915012
0.63803095,0.6069745898913242
0.8475148,0.6520694552718653
0.6619766,0.7576059322564874
0.03965580499999999,0.7030221111574733
1.0000001,0.821262598491237
0.67626613,0.6821286817157843
0.33930433000000004,0.7208513229362211
0.12276167000000004,0.7300859674115483
0.79047674,0.8252265741711555
0.80239415,0.8425680636700055
1.0000001,0.7799059142101177
0.9999999,0.8025734073058188
1.0000001,0.811790032962281
1.0000001,0.9031896948448273
0.6254484,0.7162436023247443
0.50345397,0.73696894138276
1.0,0.8290527268349761
1.0000001,0.7942355263821365
1.0000001,0.7573823355506023
1.0000001,0.7771809529268484
1.0,0.7881739052104917
0.99999994,0.8237024833700338
0.4101978,0.5935777565296285
0.81172764,0.8461348519619093
1.0,0.8307139772707004
0.47409624,0.8070963421678294
0.29546391999999994,0.7533811930198507
0.99999994,0.8109739943341328
0.29980934,0.7734326968777844
0.5656655,0.8311653188876993
0.5000826,0.8531129035781183
1.0000002,0.7298966784508245
1.0000001,0.690009505648057
0.42540875,0.6141235176899142
0.9538281,0.808192427078384
0.7513766,0.6807984170100637
0.9443663,0.7511401644595125
1.0,0.802523159319029
0.97042084,0.6737211445841738
1.0,0.8068034772309742
