true,prediction
-0.004843000300000011,0.6309846038270179
0.14139688,0.27615911498245876
1.0000001,0.581346553935036
0.032280189999999986,0.35946652661622763
1.0000001,0.44910163974341627
1.0000001,0.5916554878924916
0.19465344,0.5378838458102122
1.0000001,0.4720994202680933
1.0000001,0.3472228185533045
0.024009394000000017,0.2837578147618256
1.0,0.47364801728734135
0.09642206999999997,0.2810382822712951
0.04417300000000002,0.4142961322026679
1.0000001,0.6408739214394881
1.0000002,0.5983690181794723
1.0000001,0.48058553885619293
1.0000001,0.4502454464705981
1.0000001,0.6100703867019137
