true,prediction
0.5043106,0.7724167713245416
0.47602892,0.7948313948852072
1.0000001,0.5368074348431554
0.11244089999999995,0.5519965675308272
0.13582998999999996,0.5972409142443614
1.0,0.7774663634976139
0.77696514,0.5267932341100476
0.28828642000000004,0.62837769003305
1.0,0.7232200816421319
1.0,0.8758837239227227
0.8803182,0.7880664122139035
0.23774084000000006,0.7172141586426704
1.0,0.8931778859921732
1.0000001,0.7591435997565902
0.3186509,0.6882791443946848
0.35235494,0.7013771215127022
1.0,0.8308132520919944
0.5430906,0.8068232468614941
0.6855045,0.7044782363491705
0.58831996,0.8285774752916497
1.0000001,0.4674922357639575
0.57021195,0.7443301973191988
0.29403687000000006,0.6536655660025859
0.09984877999999997,0.6743051578734145
0.34150709999999995,0.651494287093124
1.0000001,0.6743440832079165
-0.0008952543000000368,0.38844143378677043
0.07059123999999994,0.6181119005795075
0.8960718,0.4789791826295631
0.08442023399999998,0.572285984540127
0.5775799,0.6185882596247693
0.91533613,0.6207795453507907
0.5978409,0.7218450697269435
0.35967216,0.5541505954796083
0.53600425,0.6190659647159156
1.0,0.7950475886140189
0.51846874,0.6087862255124313
0.31559202,0.584030930960823
0.40345117,0.6874015061024625
1.0000001,0.8764861065331171
1.0000001,0.7541099456451972
0.5199598,0.6885703217943984
0.6392017,0.6823106243737092
0.03019248699999999,0.7303969240543431
1.0000001,0.6136823073436336
0.10248332999999998,0.5048050403333548
1.0,0.8124508539867852
1.0000001,0.7210808615439791
0.34939614,0.6107826779978599
0.63299215,0.5213418331025966
0.9999999,0.723419321849281
0.51801527,0.6560952470279262
1.0,0.6504489543524082
1.0,0.8596939990161002
1.0,0.6354634097168816
0.99999994,0.7687931240403093
1.0,0.7187226470116312
0.03273198399999999,0.5302276041196085
1.0,0.7605408862814232
0.3300773000000001,0.6392704470838658
0.8451928,0.6536466608264437
0.6301825,0.6833245756523753
0.35192537000000007,0.6841724108443821
0.6252106,0.6869563663083365
0.08894773,0.6298207859076381
0.5488398,0.7654595971014414
0.06256684999999995,0.6444748330494163
0.67299825,0.5823387137812929
1.0000001,0.7294033236283819
0.7368804,0.7022842959168908
1.0000001,0.7889355805567869
0.871174,0.8474428898747057
0.5000826,0.834374042041982
0.9654807,0.8298046340976382
0.6379683,0.7445912122819843
0.91709185,0.7774960269173821
0.40834615,0.7557283122399263
0.95329463,0.6664917905327864
0.8703432,0.6359860622950573
0.09819230400000001,0.5766619325593194
1.0000001,0.8009806848835075
1.0000002,0.6998743585256852
0.25472668,0.5136219023804125
1.0000002,0.6433566058408898
0.15302674000000005,0.6860909445523208
0.28158233,0.55464325661884
0.903692,0.7501806431474616
0.64426917,0.5174670410521856
0.6945559,0.7061575401237874
0.9999999,0.5595614274735132
0.99999994,0.7213065261663145
1.0000001,0.783365022189153
0.50937885,0.710052133003553
0.5096624,0.6416307774106247
0.8912551,0.829987351218667
0.8647059,0.5623676096797529
0.10721395999999994,0.6849355093064328
0.51329887,0.7454609136610584
0.6323603,0.6303613612414053
0.99999976,0.8142055233022619
0.55992174,0.7449332491676539
0.54165274,0.6648273068155303
1.0000002,0.841251361459999
1.0000001,0.7930802487204739
1.0,0.8281640911056944
0.04401732199999986,0.433205666033723
0.9999998,0.8216856021133339
0.62150675,0.7536503154472428
0.6258027,0.6064655781162893
1.0,0.8120054203089828
0.52683467,0.7772663633350484
1.0,0.7780187288156466
0.4639816,0.6249506451726885
0.99999994,0.7860014430768945
1.0000001,0.7139233622594029
0.95352143,0.4789852399995673
0.42271346,0.7099685426943868
0.72976625,0.6266090281712838
0.37995312,0.4301221528107926
0.13098549999999998,0.8135738757026184
0.91537607,0.47760951832790977
1.0000001,0.7690688637551684
1.0,0.640429316546919
0.11319542999999999,0.47752079440962947
1.0000001,0.7416825735200397
0.5127512,0.599150966783849
0.23434933000000002,0.6417368325924356
0.52844244,0.529219639397307
0.46444693,0.7004385783639023
0.91810703,0.6828702961515997
0.78227025,0.5962892604039232
0.5285518,0.682945633717641
1.0,0.8568475685121771
1.0,0.7066931856597864
0.4001881,0.7204066977913723
0.4701857,0.5988939417046988
0.51152325,0.6114058343368511
0.13973813999999996,0.6178217344365484
0.40957916,0.8035781824152768
0.21260809999999997,0.6227734973376408
0.44734955,0.7487105675240293
0.29403687000000006,0.6467919006302979
1.0,0.8165303442450976
0.99999994,0.8440466635161419
0.11094291499999998,0.4700432983268785
1.0,0.7409002849696547
1.0,0.7744215233845042
0.899516,0.7017874944627162
0.64852136,0.44147933741009543
0.30309248,0.7828173626393944
1.0,0.8266911042391847
1.0,0.6735447058604513
1.0000001,0.49588862718096116
0.6348085,0.7115226952854501
0.6223476,0.7036540419589409
1.0,0.7528731927065111
0.97019565,0.6146920213470212
1.0,0.7242102399263303
1.0000002,0.8798269363129494
1.0,0.6652462395073523
0.024009394000000017,0.4015967497227365
0.99999994,0.7473356479560104
1.0,0.9006537392512786
-0.020140177000000037,0.661022392704701
1.0,0.7473076662465838
0.9426877,0.6227003205492307
1.0000002,0.7022122800945418
0.05266970999999998,0.724955083215977
0.3488092400000001,0.65688364755145
0.4392234,0.6883414365652102
0.17926945000000005,0.7863315467813782
1.0000001,0.7904674475221347
0.09543180500000004,0.6745393744574559
0.4110772,0.5545956293582286
0.40934476,0.6227908194922718
0.09815489,0.6509989981800245
1.0,0.7059741648714339
0.5655138,0.560032020640074
0.8524791,0.6215573218324036
0.57825905,0.47292235685053763
0.5475073,0.6080768901540298
1.0000001,0.886043250641541
0.7666004,0.6480585819939578
1.0,0.7854425495345595
0.99999994,0.6864970139215095
0.719596,0.6575296568212777
0.11218810000000001,0.6964658879629166
0.99999994,0.8856849649883796
0.38915452,0.5989225867007747
0.9616817,0.803469353194653
0.97492415,0.4980518192216735
0.60422254,0.6909536489123953
1.0,0.5249452684721407
1.0000001,0.8628659640859075
0.6171729,0.5952454450179318
0.49376454999999997,0.669134059712025
1.0,0.7639372166421803
1.0000001,0.8397614724355076
0.5095529,0.6460033521762714
1.0,0.7877184835318075
0.7221116,0.7680905851497408
0.6086029,0.64778395990352
0.73361,0.779601753836241
1.0,0.8445033217338495
0.9664681,0.6849819267645416
1.0000002,0.7876093773204976
-0.017661326000000033,0.47146074066682353
1.0,0.7224842665817146
1.0000001,0.7878569833999721
0.2874604,0.5866688509195187
0.8075136,0.7650210550876488
1.0000001,0.68958135996881
0.16425835,0.6538551998537032
1.0,0.766791165044528
1.0,0.8286919218430652
0.8810566,0.6550521559259376
0.5606622,0.7370654500109944
1.0,0.5174271477819024
1.0000001,0.7590665550024212
0.663167,0.6489411685816251
0.25265282000000006,0.45470758705423797
0.9763199,0.5917366612395927
1.0,0.8029364998558894
1.0,0.7585976442244541
0.28622323,0.8007299738734295
1.0000001,0.6831207622233286
0.7945235,0.7316433156183375
0.058880597000000034,0.43904605549023623
0.13730723999999994,0.7046380357572121
0.7186115,0.7058606509334822
1.0000001,0.6301578872174207
0.8053225,0.8308267833394939
1.0000001,0.7742653052886121
0.14269975999999995,0.5103171695629264
1.0000001,0.6429578901502134
0.5095363,0.657405302274171
0.9327735,0.5318652827429209
1.0000001,0.5987599309566002
1.0,0.8442202834902072
1.0,0.7450668101263609
1.0000001,0.722385365613805
1.0000001,0.7840873902047971
0.7254585,0.8535077029963376
0.51165974,0.4994919645235514
0.4408361,0.5513870782545611
1.0,0.7877711659501176
1.0,0.8773261055934934
1.0000001,0.7184789321690618
1.0000001,0.8139682544356951
1.0000001,0.8011146072988492
0.90027004,0.8191119878526181
0.94837904,0.8144422308241042
0.80218863,0.7540632663555729
1.0000001,0.4121665566302769
0.04765296699999999,0.4859711449683336
0.3921163,0.6231878189096252
0.45186687,0.7993689531604495
0.6099221,0.6662811480361506
1.0000001,0.8272789733028213
0.09458864999999994,0.5406502998014422
0.5445457,0.7041237900152372
0.8462382,0.7397502447146032
0.46825205999999997,0.6276085678017946
0.65461016,0.7425799617548643
0.56560713,0.8708679827258362
0.34623617,0.5339150780402474
0.61778635,0.5802864840470792
0.08570199499999998,0.7320562927035315
0.14872936999999997,0.8336856780125719
0.79555297,0.7912100567374208
0.2875601,0.6516355395544101
1.0000001,0.7821138139606255
0.5193763,0.7891855564980076
0.99999994,0.808533584723059
0.23448420000000003,0.6479702258145923
0.8975311,0.5124346589290589
0.17873114,0.730714697764204
0.688525,0.6208704797095339
0.13226399999999994,0.8073519199269376
0.10204690999999999,0.49194933552659437
1.0,0.7693897686350276
1.0000001,0.8573182426694982
0.60278785,0.7277337965894422
0.12493315999999999,0.6034440689016879
0.60368073,0.7239209724542416
0.045295905000000025,0.4864739347314615
0.20297639,0.613219331043794
0.99999994,0.74074674339155
0.40055948,0.7074269067533926
0.83227587,0.5032444945810056
0.99999994,0.6344642719049672
0.4116035,0.8081362705872615
0.6859251,0.5916510732088958
0.7956236,0.769644793929031
0.12984452000000002,0.8782522563793776
0.2376813399999999,0.7478365689235577
0.7287481,0.838108792290054
0.55632377,0.5885644928439109
0.9257418,0.7603908122055756
1.0000001,0.8098871674659787
1.0000001,0.712322943922146
0.14666822999999996,0.49084339639748087
0.95217294,0.8329042018548884
0.71546036,0.6056677194648796
0.36765274000000003,0.6176303553934372
1.0000002,0.7444803404631737
0.695501,0.5083121600229785
0.62651193,0.6122974414425856
-0.016702565999999974,0.40543770780679267
1.0000002,0.6220837719833167
0.32972533,0.619089267649436
0.68930984,0.8351404511917763
0.31716862,0.6091374087815775
0.3880727,0.7105021102004616
0.6804714,0.37474668233361347
1.0,0.8276581352540731
0.27479506,0.6493599716153048
1.0000001,0.6724799416756294
0.67401755,0.8405975249642907
0.703433,0.7547556360542161
1.0000001,0.8097742707328346
0.8510077,0.816784089962707
0.91997606,0.7301524264330453
0.8093674,0.5800780869949244
1.0000001,0.7902443559873348
0.11590356999999996,0.6943017656136988
0.63644433,0.6034314529042191
0.9558816,0.7390020501477832
0.4980171,0.4983051555781927
0.17438991000000004,0.37738071902034687
0.9999999,0.718584474288394
1.0,0.8460498250773225
1.0000001,0.6948893872044174
1.0000001,0.8435397570251978
0.9999999,0.8315512695815712
0.8223145,0.8665672427481277
1.0,0.8015986338306014
0.7229652,0.730181324898861
0.04136767200000002,0.5917088939237425
1.0000001,0.8674114986460701
1.0000001,0.7963410522918839
1.0000001,0.7963654922502016
1.0,0.8364413707295978
0.19169466000000002,0.6874065299904738
0.52130395,0.7364524918972598
0.07660485000000006,0.6222338103110208
1.0,0.7690022374198798
0.24867097,0.623518665633968
1.0000001,0.8445807518325824
0.83236283,0.550959396701568
0.011628497000000015,0.669644055557135
0.6122097,0.6253219900885463
0.0010791737999998885,0.6396509908278074
1.0,0.7380501711181304
0.84858835,0.7513180171508935
1.0000002,0.6788170343276752
0.5660305,0.7725937194431961
0.553555,0.7031433197469824
0.48072428,0.8326644430185429
1.0000001,0.5884944648158534
0.63803095,0.4492900797108672
0.5472493,0.7516010645920962
0.9999999,0.7759484248158149
0.23260305999999997,0.6125980863977343
1.0,0.8380601043044904
1.0000001,0.6291912339834032
0.19486234000000002,0.7100521860662076
0.98693067,0.7314961938455452
1.0000001,0.657114960869437
0.8853266,0.6834349985160153
1.0,0.663749187173519
1.0000001,0.8953511462766968
1.0,0.5692642155349343
1.0,0.8748039460189306
0.9299796,0.7404339880712607
1.0000001,0.6737868631727564
1.0000001,0.6261966149421492
1.0000001,0.646338450723847
0.99999994,0.8171163133433201
0.59032834,0.6419918787677813
0.56293714,0.48522973934068503
0.3885396,0.6372210039002454
1.0000001,0.5846339969433544
0.07156052999999996,0.5172326816507539
0.6004023,0.6296570141290803
0.26096115,0.6582634248421089
1.0000001,0.8011793417230592
0.95128816,0.72281338697
0.7781006,0.5316644485895132
1.0000001,0.7745501293309778
1.0000001,0.8221698576007432
0.65662444,0.6051955415534641
1.0000001,0.5270840502055492
0.77555037,0.6124221638970584
0.9893727,0.7772339862786803
1.0,0.7494036223260048
0.8284101,0.7757414189233953
0.5074671,0.7799779969758257
0.5727599,0.5483842389442336
0.55181795,0.7073863350896346
0.12701335999999996,0.51725263901354
0.99999994,0.3920653684870928
0.8518513,0.8035753735855883
1.0000001,0.7066528769482561
1.0,0.8245954159651419
0.7122015,0.7143377812344691
0.5672294,0.7835702368403324
1.0,0.8359132904122435
1.0000001,0.7970911349780306
0.8699951,0.6462389480108162
0.5234904,0.681739307645924
1.0000001,0.48343767801561643
0.85191596,0.6978807644385665
0.8134401,0.7246803664241269
0.559355,0.8609229545282475
0.047066987000000005,0.690588686135876
-0.023246953000000015,0.6477016358734586
0.62992936,0.7899953744834678
0.91296434,0.6047159750817545
0.13782052999999994,0.8098349342652934
0.46355513,0.5973434324205339
0.39575794,0.6931455613298324
1.0,0.7360521884999471
1.0,0.7472045199279916
0.99999994,0.7537247200684503
1.0000001,0.5005243256340316
0.38641715,0.5334834441836753
1.0,0.6619089418911246
0.46429738,0.624598590824099
1.0000001,0.6483578927974134
0.39240858,0.6600264750540896
0.77033937,0.7272814052531255
1.0,0.905306404649877
0.3162944,0.7645879608277738
0.6866293,0.7222147767921314
0.2128637399999999,0.6037311371704019
0.99999994,0.7753496229264059
1.0000001,0.5702026031869223
1.0000001,0.8529545324177126
0.54156286,0.5102836076951249
0.37368932,0.7005692159715795
0.3349815,0.5545790633798189
0.029196937000000034,0.4141343090852761
1.0000002,0.8500120865754425
0.9999998,0.754557080877829
0.48730272,0.7217043426008087
1.0000002,0.5671148337377918
0.08093315000000001,0.6210076348221508
0.20739861999999998,0.5871403370571595
1.0000001,0.6838196484979167
1.0000001,0.8464382524331721
1.0000001,0.6691989242502825
0.8025598,0.7794736073566878
0.3013669299999999,0.5195792447038469
1.0,0.94088752517743
0.9999999,0.7367563583979605
0.6319634,0.5934644076100983
0.84005576,0.7334578598620847
0.6501161,0.7425007351432658
1.0,0.7206984447634149
0.5940393,0.7264880113178571
0.34004757,0.5963339630384453
1.0,0.6847647755263635
0.99999994,0.8983267574702414
0.9631934,0.80450104581831
0.5949895,0.7093916035884446
0.22666532,0.7368165251517531
0.3375451,0.527180389101952
1.0,0.6486032450898775
9.155994999987538e-05,0.6198305460916589
0.07189955000000003,0.46480175591468664
0.8409082,0.7973573079560105
1.0000001,0.6600360487287095
0.5708014,0.7442079712379291
1.0,0.8474641006797297
1.0000001,0.7667637662797329
0.99999994,0.6879625765669286
1.0000001,0.7826997436544461
0.59578294,0.6095210155063615
0.49160302,0.45500536230833455
0.9829914,0.7140136049791839
1.0000001,0.9306956412369174
0.5091333,0.6352951761000245
0.99999994,0.7341310687087838
1.0000002,0.7996372745459839
0.6817547,0.621342536021456
1.0,0.8285670259543471
1.0000002,0.7547198423216553
0.03916375299999997,0.47682967683666116
1.0,0.7504913325303421
0.47286169999999994,0.5781483868653448
0.57985437,0.7918276316859398
0.6893097,0.8343119326341519
0.14658843999999993,0.6506895745170594
0.5811144,0.6428217378699991
0.5983283,0.5778660831153323
0.5908667,0.7716059678390607
0.003137586599999964,0.5597122551015452
1.0,0.8452657379025366
0.031128696999999983,0.40238979143800746
0.689212,0.562971811135813
0.45297584,0.7636776791502257
0.6523675,0.6242381769817551
0.13268418999999998,0.5821813500713716
1.0000001,0.7552621059107071
0.5004616,0.5588118674474793
1.0000001,0.8079593998421633
1.0,0.74184106568837
1.0000002,0.7217889264709481
0.47947654,0.8035124239660308
0.60869586,0.7651271512826551
0.07919966,0.4284437738710783
0.03346654400000004,0.7623312483706638
1.0,0.5207307448833279
1.0000001,0.39982008861711105
0.9726572,0.7397062545197025
0.08197074000000004,0.602214441009348
0.32464188,0.7243161901120941
1.0000001,0.7684025592604758
0.97526723,0.8025090573643365
0.5433201,0.8110406215078331
1.0000001,0.7315178891695213
0.17994988,0.6662649962980663
1.0,0.7542316535531446
1.0000001,0.7493513891416045
1.0000001,0.8684840544596819
0.5805729,0.6927161846047846
1.0,0.7418650598122754
1.0000001,0.6045911216117755
0.7379818,0.7354753031152614
0.30729344,0.6700754405849998
0.5719424,0.7555407594069963
1.0,0.7837831965885563
1.0000001,0.6989242953597055
1.0000001,0.6807811708960644
0.055859007000000016,0.454353269073832
-0.009787655000000006,0.4603616783573524
0.24431911,0.8017509270932937
1.0000001,0.5565386159246851
0.44292018,0.7453251222392174
0.82381004,0.6406159209927516
0.029358615999999893,0.4031059290792434
0.603965,0.6310750751587259
1.0,0.763720432358807
1.0000001,0.8431043231304785
0.7127052,0.687346461778309
1.0000001,0.5680263196133959
0.5011115,0.6340313974686224
0.8368614,0.5338389834056435
0.5091333,0.644973505926373
0.17698939999999996,0.6550514143676096
0.44749618,0.43910243698439394
0.77820987,0.7236098589776937
1.0000001,0.7544710427425242
1.0000001,0.6764944766908115
1.0000002,0.7264141808432022
0.07600790000000002,0.810747805739771
0.9500791,0.7656234582445373
0.41877565,0.5259251768403879
1.0000001,0.7541493925936061
0.6844533,0.7566994039305767
1.0000001,0.8004567799645936
1.0,0.7708605986327463
0.47882439999999993,0.6249827713086479
1.0000001,0.7972748982071416
0.1042592,0.6089727899268114
0.9788422,0.8517918563260582
0.4902592,0.7447689344199323
1.0000001,0.7000952861037658
0.4136342,0.714824300304519
1.0000001,0.7439123250961419
0.8797424,0.6056352615472802
1.0000001,0.7744531903430079
0.42830968,0.68874071947822
0.44064143,0.7542230037359497
0.10931862000000003,0.6424629029625495
0.09236270000000002,0.6105373894037172
1.0000001,0.7639885927916126
0.39234042,0.5991990906440282
1.0000002,0.6352781066851795
0.36216286,0.6243485014811404
1.0,0.8064096325201199
0.54268074,0.7956125619350973
0.34757283,0.5701156926690045
0.85326266,0.6661478055972189
1.0000002,0.7497451837880802
1.0000001,0.6357543113755726
0.87635726,0.7357503187310962
0.525496,0.6604456138248476
0.8214079,0.7711069931798131
0.12813118,0.5958358788770493
1.0,0.7265486279693905
0.6208287,0.6465081295416416
1.0000001,0.8213854189524084
0.25270614,0.6741273441095266
0.99999994,0.6088489981548486
0.021298944999999847,0.6126187964623718
0.47102737,0.601861697896985
0.79223764,0.7054499649271093
0.3342643,0.6559000697577944
0.2720257,0.7067207502446262
0.98025095,0.7358201069346448
0.87060994,0.625386706377719
0.58550143,0.7885741824510079
1.0000001,0.7094055133667845
1.0,0.8298423472942331
0.9384108,0.6513903080648594
1.0000001,0.6874338503283172
1.0,0.6193128614617596
0.64672685,0.7372624034417936
0.99999994,0.8971436669807651
0.49608535,0.6691402998912725
0.5652595,0.6512270853143937
0.70937854,0.7509047822350792
1.0000002,0.8480373195152294
1.0000001,0.8741677864955748
0.99999994,0.665439564261602
1.0,0.780443668833816
0.84488875,0.7630104532225311
0.94680154,0.5783533848102134
0.68116677,0.597199600650177
0.9999999,0.8166780122844537
0.46169275,0.5198524964866826
0.8189806,0.7758183188421234
1.0000001,0.8213092391591612
1.0000001,0.5773134773046137
0.04909891600000005,0.35878432934592186
0.4460196,0.629205943015851
0.39222685,0.7511100539057136
0.99999994,0.8597575920813911
0.2852582,0.6221914024555644
0.11915940000000003,0.5507703215209709
0.5040594,0.5019725174308184
0.96270674,0.8635002004001417
1.0,0.7658331166575242
0.69444895,0.6422627159330629
0.559504,0.7370546872466062
0.6356899,0.8226246190845724
1.0,0.7074469772213066
1.0000001,0.8943734679650934
0.034211339999999923,0.40916026302927244
0.69600385,0.6106045029020379
0.39726216,0.5187910691100902
0.40066683,0.6349902098455388
0.39734298,0.5462972993206109
1.0,0.6186796483551784
0.54170024,0.6385548250563625
0.3666564199999999,0.6160988518606081
0.91736686,0.8186991921039383
1.0000001,0.7117073043424322
1.0,0.7229912158841362
0.9215234,0.763239019125173
0.99999994,0.7146834369542833
0.65555954,0.7683766849186695
1.0,0.7647376002748094
1.0,0.7792872197009755
0.72735703,0.7453639183505198
0.99999994,0.8097853455334498
0.68298745,0.7899101763443113
0.83313745,0.771770158294869
1.0,0.8017455260403066
0.5220947,0.634177867913294
0.04788445699999999,0.4017643804909163
0.11964807,0.44257668516046106
1.0000001,0.8054049532638942
0.47619742,0.5337418466369578
0.09893302599999998,0.4524983427623674
0.37895957,0.7715663568521595
0.06890432000000002,0.8089239798847168
0.60991657,0.6244337950843174
1.0000001,0.5799195578640575
0.99022126,0.5409231002759772
0.25127609999999995,0.49028118961394807
0.3600908,0.6652652521743553
0.5115231,0.6612588031913779
1.0000001,0.8852511132063663
0.6360307,0.6535941246524669
0.6588244,0.5814658642613115
0.38370016,0.6505931211588771
0.35762697000000004,0.7233482465699037
0.507488,0.4961130642063649
1.0000001,0.635236633007717
0.5325923,0.7551904289226817
0.40685487,0.6976385023041689
1.0,0.8456321714970818
0.4457831,0.6828889174026033
0.5460615,0.7348137363045875
1.0000001,0.9162722230396851
0.8712082,0.7464546457042202
0.99999994,0.5766042242421239
1.0,0.7644051128519128
1.0,0.8932084689857247
1.0000001,0.5658860787600153
0.32382402,0.6033674662869251
1.0000001,0.8114112663246351
0.27029794,0.6555357911957338
1.0000001,0.6864143030178561
1.0,0.8371611030837752
0.37933257,0.7542662309505032
0.79856765,0.6864558067468062
0.7408581,0.758512695841087
0.9999999,0.8865690626084923
1.0,0.8299331689061183
0.037574474000000024,0.6319070287899098
0.93879944,0.8181471008930414
0.45556036,0.652247759397232
0.07332282000000001,0.5379930113064446
0.16658854,0.6764214035746738
0.40544176,0.6123421667487337
0.4079966,0.5567966089412191
0.87851065,0.8377320971919506
1.0000001,0.6645659718435096
0.11940922600000003,0.6285997664698609
0.8012678,0.7830200908646644
0.7834828,0.7556936290215001
0.99999994,0.7059698727755976
0.24055897999999998,0.4416304778801608
0.8027009,0.7570499265070734
0.11987994599999996,0.600577847026385
0.6412958,0.5161676271572713
0.27659875,0.6525376045639645
0.37254494,0.6117711489123749
1.0,0.879041084725017
1.0000001,0.664660912375856
0.7920322,0.7170404220824955
0.43901333,0.6036581161226963
0.42504945,0.6545013450648565
0.8473666,0.660342611380049
0.06968417000000005,0.7248788535066611
1.0,0.6250161587076475
0.28861463,0.6741011021802046
0.51605177,0.7312537666751134
1.0000001,0.8216901298183074
0.99999994,0.7706967754778534
0.56315994,0.7810414397581222
0.49272784999999997,0.6656919136344601
0.5988246,0.735925987294694
1.0,0.8451848599233508
0.58978367,0.7061498050698807
1.0,0.5967380952283582
0.6753226,0.7334455592955469
0.5630556,0.6343620040565398
0.35522178,0.6710764644813806
1.0,0.7679561469638437
0.56159467,0.698063725861072
1.0000001,0.878182948549477
0.8548247,0.5893108380609607
0.6831236,0.6875791153793791
0.3438901,0.7733696260627446
0.86357665,0.744235064281436
1.0,0.7462673575158028
0.17642097,0.5169299497751145
1.0,0.6263106898925066
0.08733547499999994,0.6014255626535647
1.0,0.6889841695434923
0.59748626,0.8421751195050814
0.399576,0.7383101348075565
0.35229227,0.7438652111362458
0.468645,0.7131196220068305
0.41436487,0.5777568378688536
1.0000001,0.7197190219882081
1.0000001,0.781699062050697
0.6085228,0.6238007149484136
0.9749309,0.5193133546824915
1.0000001,0.80419386094698
0.45696905,0.5466117026661341
0.43074054,0.7223566862196458
0.07502217,0.607349430963818
1.0000002,0.7615697889153505
1.0,0.7763725629714489
0.2810256,0.46460838193203446
1.0,0.7342099657730508
0.9418675,0.9123382245140018
0.4896647,0.36179840851523887
0.9999999,0.7576424382811677
1.0000001,0.7994809175164214
0.99999994,0.8175568139702526
0.33371410000000007,0.6530889157058791
1.0000001,0.7342751097790408
0.0024951529000000194,0.41908614772810876
0.8009566,0.6041896155273139
0.69770145,0.7409633663361752
0.91364646,0.7306667698417345
0.89474106,0.5923132409982131
1.0,0.7576367272094352
0.3209558699999999,0.6938321611364427
0.8497417,0.5569795391074414
0.045897940000000026,0.6425141949496291
1.0,0.7740036285709504
0.43609977,0.8387316149935367
0.48251414,0.5897371066182251
1.0000001,0.822021904402568
1.0000001,0.8273967152173721
0.6229041,0.5557753595030408
0.37662125,0.5975714150826389
0.6141827,0.7535647606584958
0.1718714,0.6377680666996127
1.0000001,0.7507666862958252
0.9999999,0.6192631817953771
0.44843626,0.7111768075829884
0.99999994,0.85630749232276
0.627995,0.5893878187358581
1.0000001,0.8202981234827271
0.5367078,0.6466142385838393
1.0000002,0.8413001215138118
0.12938103,0.5538133716694925
0.68937343,0.5301825112168594
0.82504195,0.5642178885145357
1.0,0.8203204823794782
0.74450254,0.799625041587582
1.0000001,0.7957708451558002
0.7754374,0.7733041900225482
0.7405174,0.7848293956792762
0.5936689,0.6553659469163149
1.0000001,0.6588970370122753
1.0,0.7743413868753012
0.99999994,0.8284073447913992
0.5748572,0.6603808440024771
0.910758,0.4820758340779995
1.0,0.7393359172278366
0.23966372000000002,0.5892039781392518
0.04367098599999997,0.4618840886584437
0.18064619999999998,0.633941748832403
0.82709587,0.7771628434150709
0.14146926999999998,0.6348464235759015
1.0000001,0.8578346791623346
0.37662125,0.5661146133417253
0.5422227,0.6270529937782154
0.78109735,0.7221937774188869
0.5189979,0.6546464112188497
0.43639567,0.7719650454498592
0.46729967,0.7761637836758848
0.8295567,0.6733742464004322
0.6935745,0.769949393511496
0.86511874,0.7404165588360834
0.47444057,0.7848517230041795
0.10721398999999998,0.47216528062940394
0.02692678199999987,0.48148314759452776
0.6202009,0.8479404537131702
1.0000001,0.7089215320468052
1.0,0.8445681566429274
0.5667702,0.8106366891118426
1.0000001,0.58728910071123
0.36797038000000004,0.8533784253865226
0.6758542,0.5959988426918421
0.48639786,0.7352587853138249
0.90615296,0.8122712234504084
0.80147636,0.5895677570102492
0.36617762,0.5153767151807738
0.19032866999999998,0.6554380971201899
0.09459945000000003,0.5670109251558662
1.0,0.9108877168860348
0.22667187,0.48274646681482897
0.668604,0.6408563873314511
0.777818,0.603317377517598
0.5950995,0.7684651413345298
0.38556617,0.6282973451232335
1.0000001,0.6315034870463869
1.0000001,0.7437639508788422
0.14239102999999997,0.5960222764984497
0.51340866,0.6909733154297588
0.07107616000000005,0.6566335955627256
1.0,0.7465768552634187
1.0,0.7933203116322293
0.866376,0.6422562149143702
0.73064876,0.7295096081092183
0.61833143,0.8006709842276015
0.96084905,0.6882604412369394
0.98298067,0.49726831866915444
0.47833288,0.6515524340146496
0.4737477,0.8984369225220823
0.37147376,0.5827743684192646
1.0000001,0.7913737723295822
0.90819174,0.8189641969531058
0.9825233,0.8257608620052257
0.6242832,0.6145581868549737
0.7125095,0.7202940877623752
1.0000001,0.5942427469408361
1.0000001,0.8536087858770217
0.5513684,0.7741424405171845
0.97795457,0.7495362159935175
0.76620513,0.6721885288385827
1.0000001,0.8589515548677689
0.936682,0.8005813717117183
-0.05592319000000001,0.5688388244265545
0.07849181000000005,0.5409295418942248
1.0,0.8347595904506313
1.0000001,0.7811751814024336
0.8456239,0.7030160880564498
1.0000001,0.8915239598327231
0.9999999,0.8644925628786104
1.0000001,0.7175577058641132
0.64322513,0.6201479009488243
0.5662324,0.5263168518886188
0.004624105500000142,0.6625489265487225
0.40172806,0.6609798267526038
0.13241512,0.404027212426515
0.457686,0.6347006993577706
0.7450364,0.6001700609290269
1.0000002,0.7355216099025224
0.22271712,0.7596070426263195
0.5909025,0.6270462775287259
1.0,0.7403637037143703
1.0,0.6175368878195635
0.2875078999999999,0.5434861816063428
1.0,0.7497133363814555
0.599007,0.7212242155273592
0.55662954,0.8175517171457309
0.7505053,0.7661172477222786
1.0,0.6945475339219676
1.0000001,0.629251105081446
1.0000001,0.8453994573149184
1.0000001,0.630464389909849
1.0000001,0.920003812446268
0.40326098,0.5628437891090853
0.99999994,0.6646545049188197
1.0000001,0.7491262611011175
1.0000001,0.6931886972997972
1.0000001,0.6879282110005652
0.5687266,0.41335289069401066
0.8274831,0.8196715535427319
1.0000001,0.7844093419696136
1.0000001,0.7579460186380773
0.22553807000000003,0.7617444983598177
0.14524862000000005,0.5931787694148584
1.0000001,0.7430640337958152
0.07373514000000003,0.49263539435580006
0.80643106,0.5439533384453452
0.51217216,0.625565527442183
1.0000001,0.7810334994453879
