true,prediction
1.0000001,0.5915189500824722
0.20698181999999998,0.5441386873958586
1.0000001,0.46427717660285517
1.0000001,0.3258918932163067
0.03109194300000001,0.29754237270215167
1.0000001,0.46029950451891843
0.15650427,0.2727189218215704
0.10176813000000001,0.4109399044383949
1.0000001,0.6453362409302512
1.0000001,0.6006737024866976
1.0000001,0.46894765903643365
1.0000001,0.46936093875906887
1.0000001,0.612798726981145
