true,prediction
0.20537095000000005,0.5416895611878842
1.0,0.8141165288187743
0.46743247,0.8694561860073274
0.44441256,0.7618346780708125
0.26980206,0.7606141038205928
1.0000001,0.7500191527078269
0.6381474,0.6894595865741215
0.3919979,0.6705197762782922
0.06944514999999996,0.8819255865290145
0.40893745,0.6191445231532692
0.87851745,0.8674517207702657
0.2656598,0.6798820339504681
1.0,0.7535620205940287
0.6587231,0.689202834155686
0.02045596000000005,0.6385062201283724
0.53262854,0.6451072195520589
1.0,0.7774231599393808
0.7047506,0.7344130311887588
1.0000001,0.8260764458316868
0.660507,0.7398145094579481
0.17241156000000002,0.6217183581826922
0.41049492,0.5133671571083864
0.12655556,0.7815624462683328
0.051959384,0.6393377085392384
0.91894794,0.6301231114176411
0.76635075,0.5638345548512271
0.98242766,0.7477749755552714
1.0000001,0.7546090037860915
1.0,0.8070893197323235
1.0000001,0.7714372732850129
1.0,0.7730140160380651
0.5052545,0.6462271950892877
0.30949283,0.7007337420797692
0.5549522,0.6142079725619294
0.55895346,0.5961981235580212
0.99999994,0.7418104654765652
0.7288848,0.8753547354319726
0.9091857,0.816553510709525
0.4981981,0.6701085772461853
0.6255301,0.7385001649567466
0.90037686,0.8118056410669272
1.0000001,0.7442401052088004
0.64048755,0.785240842347577
0.8595613,0.6462965539628359
0.8521565,0.9497001572136151
0.39461166,0.5723902435873691
0.62062746,0.7807886932024932
0.9999999,0.662466635991444
0.93870324,0.7616945293437143
0.586753,0.6653162205481138
1.0000001,0.8104201143386092
1.0,0.9060251904694939
1.0000001,0.7087183656389464
1.0,0.7534592660984565
1.0000001,0.837109818998279
0.53959316,0.5733052989435768
0.7734593,0.6846194007856065
0.3757438,0.6957723244946299
0.35928738,0.6918608722011468
0.14330593000000014,0.5532618314640617
0.82813853,0.7484108114718153
1.0000002,0.7835704465677451
0.4441718,0.7066692950748568
1.0,0.7953558202696102
0.75396705,0.7040680965021161
0.3731264,0.6509322556451204
0.470617,0.6086983244260609
1.0000001,0.7781296480269368
1.0000001,0.9344796639455067
1.0000001,0.6895549971354515
0.6370854,0.6817432040136246
0.8655958,0.6797538306829568
1.0,0.7203294078708892
0.93370855,0.7645207600285476
0.89000744,0.6816999795913623
0.7377973,0.7792315288421049
0.31420764,0.5572416027533458
0.4780515,0.6917017284769843
1.0,0.8140479447348348
0.6522959,0.7408091015655913
0.6257026,0.6851013094507638
0.46343645,0.7641255069070321
0.99999994,0.8434899821825794
0.99999994,0.6772786033818505
0.5625909,0.6719127759260677
1.0,0.844086242803818
0.57634395,0.6587744748387853
0.09270964599999998,0.6127692100327545
0.51295716,0.6913156030641986
0.57023317,0.6759540772851302
1.0000002,0.6708958964304624
1.0000002,0.7620842895785744
0.9442867,0.9113282182269242
0.6365842,0.8347494991510058
0.8446373,0.7937282862580856
0.9008204,0.7818046643201925
0.18517178,0.8413110646944577
0.7213615,0.8341517678340066
0.9999999,0.7003977724096638
0.8989339,0.8071267492334382
1.0000001,0.7874072098690755
0.4598094,0.5605477566824277
1.0000002,0.8026717427710854
0.55667424,0.8197017669821924
0.21483597,0.6551994576032353
0.65178794,0.7434846694702552
0.9467992,0.7519538409376457
0.24113421000000002,0.5802478324730418
0.89877135,0.8026771477418277
1.0000001,0.7993495317258339
0.5042303,0.6688028274854803
0.87041426,0.780625391919573
1.0000001,0.7844357821994214
1.0000002,0.7672609198768785
0.99999994,0.8133291379203751
0.47692692,0.6662694264602426
0.8472567,0.7550339599461056
1.0,0.8285021905323126
0.859214,0.7138953397380587
0.46220505,0.7429377684770824
0.6916381,0.69563233215576
0.5955216,0.728572176520743
0.545682,0.5425037806861261
0.9756342,0.7844162540649158
0.6676986,0.8072853574703693
0.31271553,0.6895480529268451
0.9242465,0.7852934373231895
0.21892776000000003,0.7764388355181142
0.15835237999999996,0.6675381342912456
1.0,0.7880051043346133
0.7150816,0.7647845147341022
0.90955746,0.6584794495807951
0.99999994,0.6966765518893575
1.0000001,0.7681724610300045
0.97676706,0.5409455949332033
0.58834493,0.8570338183302313
0.9999999,0.7471447605786202
0.66991043,0.722922020870027
1.0000001,0.8021396162527249
1.0000002,0.8307546351610362
0.83132416,0.6965122638875176
1.0,0.7261828328647743
0.40190947,0.7963738344953133
1.0,0.7744476265517468
1.0000001,0.8262626825092131
0.59958655,0.766156425059949
0.3910811,0.8152204417027307
1.0,0.7958087145255097
1.0,0.7484896371291851
1.0000001,0.8162485902266435
0.346008,0.8272194015017632
0.15907159999999998,0.7703341508637163
0.67479545,0.7137724642979422
0.87980926,0.7561184020457334
0.47097102,0.6095091108577745
0.4880268,0.6636735179045741
0.52256453,0.6455582403594994
0.62110704,0.6773466325684365
0.9095058,0.7660809398415519
0.5216998,0.720287065064886
0.4203328,0.6071331037372125
1.0000001,0.7980491029278893
0.5430528,0.7371776392654296
0.94386226,0.7235812547341213
1.0000001,0.8402796501186695
0.2859771,0.6455655228424861
1.0000001,0.8922194403012804
0.55266887,0.7649434827806313
0.69619024,0.7076028765411431
0.6237983,0.785507730960904
1.0000001,0.7079974218925894
0.43779856,0.7488986048225913
0.36198097,0.7114207187962933
0.9192698,0.6718218850396608
0.6806664,0.8152404577451753
1.0000001,0.7876717310058241
0.9632973,0.775847027557004
0.68905616,0.7168700697034986
0.5578534,0.6985559893946
0.09056520500000009,0.5772237935292417
0.8758581,0.814626739934375
0.68642914,0.7225131928465247
0.17150660000000006,0.6003741142945813
0.6832481,0.7859319485927441
1.0000002,0.8195584041558928
0.38396218,0.663714721256701
0.80255425,0.6326314372974658
0.33414,0.5367527216514452
1.0000001,0.8359367919082688
0.8636813,0.8780912277011554
0.08429359999999997,0.6735781699986829
0.99999994,0.8392894256151912
1.0000001,0.7702279257139406
0.18749589,0.602365955180598
0.6853254,0.641502782867298
0.8524462,0.7302586001287976
0.2961563,0.7559688179264903
0.7802628,0.783441055881877
0.802431,0.7512024673197271
0.20475752999999997,0.573672865997389
0.97366756,0.6994854800191345
1.0,0.7855961337890139
1.0,0.5654666014976273
0.5324079,0.7837811430560466
0.4663255,0.687432418660055
0.8398161,0.5798380718935001
0.23291148000000006,0.6377387935127856
1.0000001,0.74894524816019
0.86804897,0.786568058858553
0.47945526,0.6483932068561468
0.9704996,0.6762960411092408
1.0000001,0.6874275572608943
0.6388888,0.6721237318498038
1.0,0.8093613301535244
0.12765643999999998,0.5876843784996058
0.27246192,0.7341036878430415
0.40910947,0.6530573454581047
1.0,0.6796616291865102
0.9660266,0.7379510288634002
1.0000001,0.8823268865344013
0.05055270300000003,0.737643733198691
0.9999999,0.6507772864650443
0.48739114,0.8386956822883229
0.99999994,0.8212575247526972
1.0,0.8386234368057366
0.97088826,0.8425679622491762
0.40271717,0.6649585986428964
1.0,0.9009724254847084
1.0,0.6901214599080193
1.0000001,0.8748106982188925
1.0,0.9505755383997712
0.5501431,0.6213984381971437
1.0000001,0.8196698581962175
0.70811105,0.7440390173945161
1.0000002,0.7011308249417435
0.796866,0.5465412349047495
1.0,0.7870462465185993
0.3431068,0.5849141815808678
1.0,0.7580322372559393
1.0000002,0.7650816025165519
0.6777355,0.6865519980154665
1.0,0.7606352254022026
0.27009368,0.6082865423100428
0.75136214,0.5048805275741178
0.74982756,0.8169199729021027
0.08270962500000001,0.6294115828121399
1.0000002,0.7915182948353578
0.9370927,0.8302141815862
0.8588963,0.6725200462481499
1.0000001,0.9046724693381821
1.0,0.718449033255259
0.94811654,0.6962929222859241
1.0000001,0.7750888389816042
0.82848966,0.6968381772583244
0.66690373,0.7219449471636594
1.0,0.7270094759595453
0.9613985,0.698078028971201
0.87063015,0.5498967205486627
0.37783033,0.7791635064512575
0.72952837,0.7956607593059476
0.6804602,0.659560390775118
1.0,0.7614891940291159
0.9035556,0.7470669853397532
0.946154,0.6741834503900909
1.0,0.9141136417954677
1.0,0.8524459401258027
1.0,0.8645705231798224
0.99999994,0.7271775774709763
1.0000001,0.7700540915913734
1.0000001,0.9154371580072354
1.0000001,0.8319488558325759
0.6342219,0.7155937659119856
0.7675772,0.8651672004046453
1.0000001,0.8076089984411178
1.0000001,0.8631890602011334
0.6513533,0.7329759844070671
0.52330047,0.8522442442317195
0.38317606,0.7525535649485102
1.0000001,0.6664680644304365
1.0,0.8331314157971383
0.47755584,0.61026986861309
0.6629042,0.7570700351041624
0.93395823,0.7939593551384272
0.66809136,0.7315569574387403
1.0,0.5797913074073714
0.49179012,0.6931568920117789
1.0000001,0.904006274381858
0.5994418,0.6346634016339232
0.606783,0.6490067366741259
1.0,0.8427765213549159
1.0,0.7099269207438672
0.99999994,0.7314530205531551
0.60695994,0.818283852997883
0.99999994,0.7724436065676951
0.33052897,0.6647790664566546
1.0,0.759103207251255
0.23862371999999998,0.5940456019950906
1.0000001,0.8008364313275678
1.0000001,0.9018384125361646
0.31376576,0.8284244137458676
0.6644277,0.7464921599369418
0.59883285,0.78308892823085
0.33035737,0.6930903318932807
0.4831101,0.7846644931617465
0.65608025,0.6822389950581124
0.6841025,0.6780519774804058
1.0000002,0.7926988425911581
0.93554753,0.5426014079224467
0.9547007,0.6896200102159019
0.48222572,0.7940672436911941
0.6279777,0.5602290345666587
0.9190873,0.8029789205008995
0.9108255,0.7139185866695075
0.61220497,0.7195353586262648
0.4147551,0.5541282633012604
1.0000001,0.801023452844078
0.6029073,0.7879063901432701
0.69223285,0.7825410943109089
1.0000001,0.8067538249049163
0.12229404600000005,0.7684948964142224
0.4051512,0.6981333086162124
0.7139491,0.6203872529318865
0.65819824,0.6373662027548366
1.0,0.7697150897465229
1.0,0.9037894396793433
0.6088792,0.7568712028283004
1.0,0.7759487992362362
1.0,0.6761956837445038
0.70969546,0.7672890318560516
0.7065345,0.6154196968283102
1.0,0.8619309684983055
1.0000001,0.9279570646162851
0.6342546,0.7515204752790964
0.99999994,0.7463717740089457
0.4236357,0.6693338514744522
0.67836845,0.6321144544267939
0.41623357,0.758895640980282
0.54356986,0.6624763414002722
1.0,0.7307636117200943
0.9999999,0.7740396835491238
0.38642946,0.7612079913739009
0.26603845,0.6744044687257141
1.0000001,0.8302450376276457
0.41222006,0.6622434361368867
0.7161294,0.6939133970655831
1.0,0.8673289267373269
0.4383633,0.5418895053765361
1.0000001,0.7948887224056779
0.5561537,0.5965174163216047
1.0,0.6592252135421391
1.0000001,0.758874202367789
1.0000002,0.9085282707265352
0.71540666,0.7928795838456024
1.0000001,0.7434180472464226
0.35057458,0.6113278901469352
1.0,0.7015239748397599
0.7728858,0.6356571012666707
0.26443872,0.5712422092792697
0.6032184,0.7479595208100587
0.58999705,0.6875015795990199
0.46297687,0.5762368019565975
0.45200490000000004,0.5536612233493814
0.5104492,0.6090146630880452
0.9811339,0.8577893934317266
0.99999994,0.8649321010707102
0.91429895,0.768448925714038
1.0,0.6954507451338887
1.0000001,0.826008945141035
0.9416579,0.8255439336133275
0.52313775,0.7797758162247169
0.29364294,0.676533329581435
1.0,0.8488176465838958
0.51037383,0.5796970951448247
1.0,0.8243072526965923
0.39717656,0.8245189574940903
0.63445604,0.7723013180448322
0.8456825,0.818417286975269
0.8866999,0.9051265737270411
0.55311,0.5728652015069267
0.32206118,0.6867043624870983
1.0000001,0.7232310990787243
0.6086733,0.7121245105819294
1.0000001,0.8070475309341953
0.8982401,0.6705228889265002
0.08952832,0.5436429108059345
0.9907433,0.8455883241788723
1.0000001,0.5855874123657248
1.0000001,0.7046166345139571
0.91554374,0.6318774383213915
0.36347896,0.7605096182546878
0.44180626,0.6563451758248177
0.6211932,0.6583870858285973
1.0,0.7106632341553251
0.21974428000000001,0.6117312762132403
1.0,0.7726289282277494
0.7701415,0.7890595446035398
1.0,0.6978867421725424
0.81093323,0.7564518225791893
1.0,0.9164784116492153
1.0,0.8910080539404044
0.241186,0.7080535186021011
0.99999994,0.7182870194856504
0.80992544,0.5950292704629754
0.88775444,0.7589263109861737
0.96390796,0.6546748328022842
0.27387056,0.6620754149287649
0.95756906,0.9145858432613374
1.0000001,0.6953093496801179
1.0,0.787677733923398
0.5229909,0.7550504005780376
1.0000002,0.8912060095761447
0.18189480999999996,0.7135250933127496
1.0000002,0.8335988754844585
0.96010715,0.8532019491398263
0.49990684,0.7691853294327035
0.37185887,0.7669944599989454
0.45783900000000005,0.6727404967798197
0.24986443999999997,0.7397680846561729
0.9999999,0.9297830906738789
0.6063734,0.6827536786505589
0.00993433499999996,0.6979832259879819
0.54016805,0.6656672291187675
0.47038263,0.6329098929398927
1.0000001,0.768646309196957
0.84788346,0.6634621076677658
0.9403907,0.6742513098981467
0.96631664,0.7469016879816635
0.6392585,0.7078634048818699
0.78269714,0.686064391083126
1.0,0.8195867613287123
1.0000001,0.7908029621784609
0.4148581,0.7552941296657604
0.93048203,0.8334510357359517
0.34108457,0.49863484986333606
0.63220686,0.755524013861123
0.3656976,0.6614076704988352
0.8446373,0.7750831882943496
1.0000002,0.6424649649318788
0.5658689,0.6525004144262481
0.42646392999999994,0.6937859331364865
0.99999994,0.7020169398081866
1.0000001,0.8118964994994631
0.6526176,0.6669206384665879
1.0000001,0.8399579899649157
0.63417035,0.6372949509745507
0.99999994,0.8278879060864339
1.0000001,0.690009531725767
1.0000002,0.8056764691093635
1.0,0.8443073219740568
0.29621547,0.5923346742994602
0.47196922,0.6742044256225828
0.20039717999999995,0.6294151123611498
1.0,0.7037208916720984
1.0,0.8406784640375535
0.99999994,0.8480233992782591
0.32923633,0.5700397744169733
1.0000002,0.6598572057822998
0.6205866,0.660850668919813
0.65550417,0.79897173090577
0.02831614799999993,0.6155622097550322
0.762181,0.7310969908300174
0.3773947,0.695469519307074
1.0,0.7644434005028021
0.36145183,0.525865355061383
1.0000001,0.7751495842123146
1.0000001,0.7832205653901795
1.0000001,0.813852995060311
0.48548162,0.558448560391724
0.7976985,0.705641169997471
0.61302,0.7727498273564561
0.9446277,0.6420930133382998
0.861894,0.7018237547180917
0.605237,0.703817245095039
0.99999994,0.7905497848739924
0.11818679399999998,0.7202440365656719
1.0000001,0.8729732361079712
1.0,0.7530346125010817
0.19429779000000003,0.6283677363388205
0.59838676,0.7795888971882476
0.5071788,0.8058547054217602
0.2913951,0.5784472094251065
0.6790489,0.7683175036172125
1.0,0.7696811814131844
0.8622139,0.8331985072704985
1.0,0.751257769440791
0.20522039999999997,0.6486877680415957
1.0000001,0.87010864803708
0.27867780000000003,0.6291778509581222
0.8964178,0.7658268158340792
0.52414525,0.6451320175310546
0.61256033,0.6077385184847108
1.0,0.7498790705389541
0.9581218,0.7930222480201906
1.0000001,0.8165710446553736
1.0000001,0.7479625141057628
0.56307745,0.5834628045617472
0.95747286,0.7607375044454026
0.30723855,0.771019117240094
0.593732,0.7935383057918912
1.0,0.8720835347361571
0.46881318,0.7730582626875181
0.40402284,0.5895092311309531
0.74854326,0.8049877649284373
1.0000002,0.790124663898118
0.37081745,0.5506130975480537
0.18187090999999989,0.5383680308688477
0.6312078,0.647457984886804
1.0000001,0.7127435028370614
0.34989563,0.731964456933544
1.0000001,0.8714121642155471
0.416014,0.6222685586261655
0.99999994,0.8530223739467406
0.11166049999999994,0.5492334308136779
1.0000001,0.8237929339638236
0.5282773,0.7369872177720944
0.8015534,0.7076076411635854
0.61427903,0.679890700442438
0.8236148,0.6140150516559209
0.97572297,0.9291256270641535
0.682381,0.6734145873917068
0.48506472,0.7481817956812009
1.0000002,0.6710373459653215
0.7091503,0.7436978773671397
0.79544544,0.8034596812482049
1.0000001,0.961232081482877
0.8040438,0.6734683788619066
1.0,0.833715806553444
0.9999999,0.903174995401071
1.0,0.782070410627574
0.48322588,0.537180139816507
0.5777352,0.7592582456520979
1.0,0.7766666972570639
1.0,0.7609063129852591
0.7358115,0.683796487275081
0.70783937,0.6615591864740687
0.4537726,0.846306552753711
0.31758785,0.6171435705421209
1.0000001,0.8293484496046835
0.5296791,0.7805668414214022
0.9561632,0.757779845720289
0.446527,0.6604100463106987
0.9943649,0.8231202141061779
1.0000001,0.87440928134142
0.29535747,0.6217454070511725
1.0,0.8409580503359072
0.67624366,0.7213710332789695
1.0000001,0.8432712066105663
0.93872094,0.8132004789035834
0.49545342,0.7791149607280676
0.7807761,0.7448587724571656
0.7808946,0.5870903985275123
0.8211497,0.6386679059368305
1.0,0.7266076534262125
0.9680045,0.7182602475304685
0.56374514,0.750828682883487
0.15415664000000007,0.6530566139576011
1.0000001,0.8488869148667478
1.0,0.7485305792190329
1.0000001,0.8743159394365674
1.0000001,0.8240270385727534
0.7885789,0.7187243477985336
1.0000001,0.7417089951415612
0.59809315,0.8202663192191868
0.598673,0.7059292266855454
1.0,0.8586709608974393
0.9999999,0.7486639445479331
0.42938834,0.5808532174412863
0.65699106,0.7005725805741007
1.0,0.8401627759006779
1.0000002,0.844662401936916
0.5397894,0.7756623910558739
0.5451858,0.5974069337993078
0.6036092,0.6645258599785808
0.8554546,0.8082226750903267
0.5976272,0.6609957707062801
0.21569169,0.6374623571542646
0.7760258,0.7841332460743987
0.18179022,0.6205521995627463
0.55193233,0.8694611483023994
1.0000001,0.9075958138736598
0.8605836,0.865284081014184
0.37507236000000005,0.5567683570268103
1.0000001,0.6834363216611601
0.9449989,0.7756807435874868
1.0000001,0.7998961583470943
1.0,0.8050086637668704
0.6589574,0.7982108574943761
0.5628735,0.7132003908876873
0.96412295,0.7313558146098411
0.72795326,0.8595317955354997
0.5621068,0.6642899742713472
0.45660335,0.6558337499925617
0.49104524,0.683290858648571
0.77710944,0.7896113236875728
0.6449607,0.7295964205578356
0.89162934,0.8026294560279386
1.0000002,0.7388935631174458
0.9999999,0.8607057085378322
0.5310018,0.8247870654728469
0.94687456,0.664910824015282
0.6592642,0.7482254985347209
0.8290948,0.6129685763465551
1.0000001,0.7623576304501756
1.0,0.869023080625813
0.6459814,0.7609788925775975
1.0,0.8324915111251188
0.7259688,0.724368131260683
0.15879719999999997,0.7310031369535342
0.44180626,0.6616978881527713
0.7509331,0.7002296006481433
0.8707474,0.6550874202250587
0.90546656,0.8254679725309031
0.8566438,0.7577846333995713
1.0,0.8002062785512204
0.7439064,0.6062683531657389
1.0000001,0.8923827161248614
0.6030346,0.7178923860648869
1.0,0.7564874514188069
0.83820796,0.7264687854438161
0.9999999,0.9335749797178077
0.41411036,0.656139211966153
1.0000001,0.8104534113944803
0.99999994,0.801329237916327
0.5473403,0.656786646185681
0.12889525000000002,0.5705259450888963
0.64193714,0.8622567877638847
0.7140571,0.5830938516343604
0.41728842,0.6343727068686178
0.66798556,0.7917275549972179
1.0000001,0.8727396523598921
0.99999994,0.6326421022487096
1.0,0.7889079203222302
1.0000001,0.7783341831701467
0.9359221,0.6885313119447207
0.6762875,0.7857310665142407
0.6593965,0.6737144387315853
0.672419,0.6592440268041785
1.0000001,0.7821770653246748
0.38065994,0.5725746486012124
0.86427253,0.8461314405348295
0.37553442,0.6956297538047238
1.0,0.8919142481820759
0.60370153,0.8202768370233198
0.5769826,0.751953347288957
0.6660354,0.616454217100066
0.68740493,0.6844302858107769
1.0000002,0.6380558789593758
0.5527306,0.8034643444997601
0.07416000000000011,0.682771547010319
1.0,0.8168065164153105
0.13300460000000003,0.6805569557857689
0.84853077,0.7906449648733982
0.5410996,0.7610513509626798
0.52987653,0.7613327942533697
0.22910607000000005,0.6851048327310034
0.7992945,0.7886870640813552
0.64868486,0.5898363712177912
1.0000002,0.9334225668954171
0.97360075,0.6372881539497999
0.9731724,0.6766069256617786
1.0000001,0.7512488013233456
0.66664827,0.6903015939260316
1.0,0.8288062368677458
1.0000001,0.924521500445175
0.5511338,0.6090730345315811
0.935178,0.7625724525410014
0.53507733,0.8235887887324792
0.9999999,0.8461989435932478
0.47415724,0.7086770510352586
1.0,0.8121626630874426
0.43222374,0.5501102762271873
1.0,0.7138715214245631
0.24574377000000003,0.7581640689385343
1.0,0.7991430312033205
0.7375397,0.595133028418817
1.0,0.7881695274284138
0.74646115,0.6702416881584894
0.505838,0.6811752634211573
1.0,0.7871551825096771
0.9017271,0.6559699365114113
0.8175042,0.6747918736343033
0.07627682000000002,0.8482914793720905
0.4653389,0.5259311662312272
1.0000001,0.8098798595817899
0.9539047,0.7085792363087288
0.5944801,0.785009793893683
0.5245756,0.6657087025896041
1.0000001,0.7625107691258326
0.4419799,0.6264470779533361
0.7300627,0.8326826311885936
1.0,0.6704312611548198
0.5628559,0.721727487218712
1.0000001,0.8493626741572755
0.37935886,0.7672423536113133
1.0,0.961801834892588
0.6944749,0.7786118600395431
0.41804093,0.7712235044433452
1.0,0.9613504405740166
1.0000001,0.7493884192816619
0.45519888,0.8107428637037242
0.9437759,0.7763406751751881
0.43892354,0.6218906085768084
0.67064035,0.6437133183625431
1.0000002,0.7990140482408294
1.0000001,0.8152196129131261
0.39690015000000006,0.7100299520097454
1.0,0.8645944198726002
0.3387689,0.718447039269268
1.0000002,0.7626901960763356
0.91644216,0.7376203356009362
1.0000002,0.8030919829492154
0.11619829000000004,0.818006766048825
0.7179856,0.8471785308510257
0.5590391,0.6003242427921768
0.6219383,0.6162779585461207
1.0000002,0.853073486215207
0.43979536999999996,0.7653551668615292
1.0,0.7773838030589113
1.0000001,0.8480820181371522
1.0000001,0.821007938419173
1.0,0.7279245142278641
0.8917422,0.8481839027558037
1.0,0.8435796915931862
1.0,0.7341456903837191
0.5108375,0.6126556916903175
0.81640005,0.6699315950363814
0.42992413,0.6025098646231775
1.0,0.8201039858979002
0.71145594,0.540234104153203
0.36528265,0.5757649844561623
1.0000001,0.8955247398888838
0.8557097,0.8677454600380735
0.9999999,0.8580113414921801
0.99999994,0.8021510899629372
0.53454375,0.7423738317622118
0.80284,0.7566977036108481
0.7110377,0.7200579501565624
0.99999994,0.7967444127774425
0.8157559,0.72264357647004
0.67442673,0.7987495628553862
0.90177894,0.930091928948174
0.90826094,0.7015959739560703
0.62645423,0.5821428064128802
1.0,0.714099460000891
1.0000001,0.7254082186698858
1.0,0.836119249346131
0.3736154,0.7648229687655763
1.0000002,0.8035193286202421
1.0000001,0.8564586326437366
0.461313,0.7347458329994075
0.6501653,0.7197822859119183
0.3814487,0.5405638205034939
0.39244336,0.839645481825653
0.44863358,0.6389373595561034
1.0000001,0.8599070780334935
0.4099614,0.6707921674556475
1.0000001,0.6252861562324454
0.97008836,0.7790487076124353
1.0000001,0.8116599310654268
1.0000001,0.7097517316597236
1.0000001,0.824609804219708
0.6212329,0.6669784873663182
0.7266197,0.5985049549125481
0.29140872,0.7872546485930436
0.37398797,0.7338369814600171
0.99999994,0.8571730028294634
0.93048203,0.8154065772811379
0.5462734,0.7293966508256076
0.85491884,0.6804835231021882
1.0,0.8278728244131565
1.0,0.7805429819744492
1.0000001,0.8542240719060159
0.9491041,0.8858674334038252
0.5931002,0.777659144437411
0.6992792,0.5735969341788845
0.038699943999999875,0.7815292768568365
1.0,0.9089878418779881
0.3840006,0.6680706507292739
0.71232486,0.7416621763970431
0.3779307,0.5687575623260345
0.9559651,0.6181770938827156
0.7464649,0.7390769687955131
0.9999999,0.7895688998603061
1.0,0.813251504705327
0.975082,0.7865664631347649
0.48088384,0.6216102561959669
0.48541337,0.701297062200454
1.0,0.7022157815219986
0.6581447,0.612103778651866
0.62810254,0.6973163338259959
0.95150775,0.8241133577149903
0.56493855,0.7190923597497666
1.0000001,0.7875046388761975
0.3634299,0.6581605463673261
0.98859215,0.7983746861083517
1.0000001,0.8654455361793656
1.0000001,0.777336440305092
0.5676483,0.6924045511102372
0.47266316,0.7379488078810248
1.0000001,0.8359283430269131
0.978694,0.641552230124367
1.0000001,0.845714021516975
0.9616378,0.8063343363707655
0.51746404,0.8655498433086725
0.26969576,0.6850805932672619
0.6601505,0.6776015111416067
0.81350505,0.7631906307091715
0.0818906800000001,0.6318953093036527
0.12394607000000002,0.5908244684744033
0.99999994,0.8132112521677987
0.81001663,0.8059391289229931
0.9895994,0.7450869344743433
0.3514414,0.5541777588528658
1.0,0.8978561790721069
1.0000002,0.7421023842930418
1.0000002,0.8129639212126801
0.45612872,0.7928665526101693
0.6357076,0.8781008402049353
1.0000001,0.7939593702068601
0.35495725,0.7724577223889677
0.5929098,0.5659236368381136
0.56858575,0.6358441318816308
1.0,0.7975891804971038
0.6171042,0.8091307860883445
0.70897937,0.6178144415050271
0.70103365,0.7030689235564093
1.0000001,0.7921997766218767
0.7411305,0.7319076323023649
-0.01249647899999995,0.6527978454083576
1.0000001,0.7165382305411607
1.0,0.8632706589232624
0.95479476,0.7836362291571328
0.46428272,0.5945438956837618
1.0000001,0.8014307496166806
0.14268729000000013,0.7185378606938699
0.99999994,0.8160071326699406
0.96584374,0.6961333850093296
0.7895525,0.5863233107580967
0.4864598,0.6750690643941771
0.51251805,0.6624508997524184
1.0000001,0.7265274206712559
0.21663281,0.601481097814748
0.626708,0.7874685179473551
0.39677566,0.6453851847287867
0.5771003,0.5806927370002717
0.3455502,0.6972169963704371
1.0000001,0.8906274418158083
0.6790303,0.6862388622301869
0.5320781,0.6814633421477909
0.86237854,0.7973141109264055
0.9999999,0.8769233940441183
0.6674448,0.8337229721407704
0.5495465,0.6193349090175863
1.0,0.8631495478145401
0.3067679,0.6764488554073318
1.0,0.7535554811425238
0.55163795,0.6088185264881147
0.6963891,0.6532642627378944
0.07943538000000006,0.7010556755483094
0.8726435,0.6945781844268746
1.0000001,0.8233992476350817
1.0,0.8237010846195115
0.91612226,0.8099807465347227
1.0000001,0.6446129775403404
0.6392815,0.510230767374362
0.24790838000000004,0.6294102992743734
0.5631598,0.6016455016008893
1.0000001,0.808696710822941
1.0,0.7887382508665457
0.44670498,0.6263501216634464
1.0,0.887692042132773
0.17683667999999997,0.6291807071021347
0.4336613,0.6356612075973075
0.5804869,0.7479122288219451
0.6632389,0.7913651252882812
0.33645654,0.5074072818129306
1.0000001,0.9432135013270794
1.0,0.8038530335729199
0.72253335,0.8029788563695675
1.0000001,0.7539409215807207
0.5347711,0.7432558448254837
0.8091674,0.8226347294063479
0.33054432,0.6013313110174829
0.74599946,0.6497162371179542
0.509403,0.7124554628027471
1.0000001,0.7337660747376106
0.99999994,0.8189628060143342
1.0000001,0.8605970643552586
1.0000001,0.7973910344252954
0.32798645,0.7209847110476355
0.6300046,0.7008575371435375
0.91633475,0.8188955015302517
0.5030422,0.6878581164243772
0.37957543,0.5992685673426124
0.99999994,0.7863090653640737
1.0000001,0.847067599016763
0.7767035,0.7262083158293847
0.9074927,0.6081710373347982
1.0,0.8940169907215852
1.0000001,0.81772066983762
0.30931038000000005,0.6460178250303286
0.9325731,0.6609215392222413
0.66657025,0.644421772207679
0.12478968000000001,0.5953132976194504
0.6231044,0.689235109782845
0.29080907,0.5706941799957291
0.9713997,0.7556209315235736
0.5625532,0.5907841925961609
0.80724394,0.6267264776822793
0.633513,0.7716090451015547
0.09920711999999987,0.6997843703043478
1.0,0.8298511040332739
0.62911576,0.6734525500923074
0.44274908,0.7164600198163958
0.12281427499999997,0.7344154363293377
0.8605836,0.8320788851532588
0.9105108,0.8525121254404432
0.95281833,0.7917564152208485
1.0,0.7996939370247144
1.0,0.8127231952998194
1.0000001,0.9000241854221852
0.623611,0.695705874397495
0.6175611,0.7483550501947764
1.0000001,0.8323169840132795
0.97463673,0.7714355457106417
1.0,0.7302014063343815
1.0,0.7814581242067704
1.0000001,0.7875725733732706
1.0000001,0.8294244940562464
0.47160313,0.5941194382782328
0.870391,0.843701766363782
1.0,0.8256412125019558
0.3135211,0.7956433705457759
0.27237824,0.7401336820786458
1.0000001,0.8236546107398136
0.14359995999999997,0.744965853577781
0.53446853,0.846986701906487
0.4475635,0.8643577743118744
1.0,0.7227879976986953
0.99999994,0.7259207503934236
0.4437660600000001,0.6017897906253348
0.9643487,0.804383762441502
0.7094067,0.6773836389105421
0.94231653,0.741986020730912
0.98549974,0.7684507798255952
0.9728524,0.6500993496816191
0.97698975,0.7706712050655109
