true,prediction
1.0,0.8303394813388398
0.53457195,0.791833948066176
0.39096823,0.785113261677827
1.0000001,0.5411018447648718
0.12622021000000005,0.5496007065474503
0.17240655000000005,0.5875150421990276
0.8725492,0.7362810505304185
0.78892726,0.5216140091741459
0.2838661,0.6183009724243291
1.0,0.7081385402609783
1.0000001,0.8713976335302107
0.8648519,0.7897476497411297
0.4831101,0.7340809954347437
1.0000001,0.9008385352314974
1.0000001,0.7763111285716441
0.32017922,0.683300094038937
0.2656598,0.6966759908078182
1.0000001,0.8375288964121371
0.65868187,0.805277869516222
0.69848144,0.6567487613478693
0.5455757,0.8273716148977668
1.0000001,0.4720375746403213
0.5886725,0.7357946559086742
0.3731264,0.6473648453070711
0.04762833200000005,0.653405472517337
0.36033896,0.6545484332544195
1.0000001,0.667333003837185
0.16238843000000003,0.4196486829005812
0.03980855299999997,0.598119525863225
0.91247106,0.47975221190730055
0.09269236000000003,0.5669799153379844
0.5524794,0.60279019453761
0.9058343,0.5918515116911198
0.56730974,0.7120709925613601
0.4316798,0.534668998465283
0.56946564,0.6355647898889532
0.8725492,0.7561207710663163
0.58629996,0.5990499803431861
0.3678909,0.562037729595512
0.32656684999999996,0.6773909532419081
1.0,0.8704501498534309
1.0,0.7463770602585684
0.4470514,0.6416405890166176
0.6063734,0.6546042691606411
0.11188646999999996,0.7318376060421603
1.0000001,0.6033083067702856
0.022774289999999975,0.520193288167833
0.9999999,0.8065735176170616
1.0000001,0.7138650126364576
0.390671,0.5977969335821172
0.5155281,0.5120593889520758
0.9525196,0.6913326266658318
0.4780515,0.6494711472132834
0.713728,0.595463941379
1.0,0.8552260983642593
1.0000001,0.6395826294000918
1.0000001,0.783847266224594
1.0,0.6942473240677265
0.057815759999999994,0.5323517045016751
0.9697517,0.7574850247882655
0.24984199,0.6394442097029424
0.6908275,0.61243679084648
0.54563487,0.6818466030277446
0.3127155300000001,0.6650761018814343
0.5857619,0.6817562286102269
0.053444990000000026,0.624762787640787
0.6299834,0.7808139202117772
0.12074755999999998,0.6384281379122774
0.745483,0.5815707662942626
1.0000001,0.7137264561036528
0.5343864,0.7033753456314727
1.0000001,0.795980502064512
0.77016187,0.8412883211714817
0.4475635,0.8460662928215471
0.9263184,0.8349145774769934
0.6776002,0.7481818756732729
0.8924832,0.7659392253651683
0.47142822,0.7568987598418407
0.96922773,0.6640511301646461
0.86332214,0.640935941988644
0.11827120999999996,0.5725921849088346
1.0,0.7943705402269048
1.0,0.7012620901340024
0.40390742,0.5386351968639669
0.90375715,0.626515293667814
0.12229404600000005,0.668506587204504
0.29165536,0.5411802711025077
0.87980926,0.7354204430694369
0.697349,0.5086493283262397
0.7153831,0.6874491269684443
1.0,0.5634148629760153
1.0,0.7320004706954322
1.0,0.7809588725576291
0.5004905,0.6931716841676743
0.5676483,0.6361230442520789
0.8077351,0.8372614003013061
0.9022893,0.5424299660685277
0.12623419999999996,0.672505858551451
0.51603305,0.7452091535387981
0.6554307,0.6175982551602582
1.0,0.812610571425407
0.6396831,0.7490578820778304
0.6170747,0.6561231187498403
0.9925947,0.8456519196914409
0.99999994,0.7956490023420772
1.0,0.8197052124814221
0.11335662000000002,0.4396519612538964
1.0000001,0.8129741240562112
0.4035766,0.7150213545811908
0.7894117,0.5973873997274296
1.0000002,0.8127467642166556
0.5944801,0.7972738599628029
1.0,0.7976276568921076
0.3194423,0.5803931642851693
1.0,0.7984055343159566
1.0000001,0.6972435977635881
0.9345194,0.4732435787701508
0.44654584,0.705046490788158
0.6944836,0.6134247474757414
0.35403728000000007,0.4259998383353303
0.10635389399999995,0.8263291401344721
0.89124846,0.47798243974656207
0.99999994,0.7519367450426937
1.0,0.6224572173154985
0.11243021500000006,0.46364135787932836
0.99999994,0.7353538317063792
0.46428272000000004,0.599338077851457
0.38958567,0.7048269991926371
0.6310155,0.5396241272187858
0.37835264,0.6863346839684519
0.84788346,0.6738304422294464
0.7858995,0.5925755768806165
0.59712356,0.6934130262808335
1.0000002,0.8251403774962622
1.0000002,0.7100829969480853
0.5314341,0.7223879494532287
0.3994468,0.5780223692301325
0.58191323,0.6021615974357772
0.11654819000000005,0.5833366915604122
0.4840967,0.7972311596788337
0.2859771,0.6195251482356762
0.5051671,0.7647641046026543
0.3731264,0.6414283365523827
1.0,0.8115608994984043
1.0,0.8446328779279443
0.14299579000000007,0.49326712969770725
1.0,0.7290470169347363
1.0,0.7618698185296301
0.81234634,0.682518676463763
0.55163795,0.4196026775209168
0.31548845999999997,0.7761663616956188
1.0,0.8160227299994736
1.0,0.6723812365062483
1.0000001,0.5032920584375707
0.5085297,0.7025724441567549
0.6520498,0.6804561692339623
0.99999994,0.7714527235069103
0.97940975,0.6076785971889164
0.84655905,0.6874521161823937
1.0,0.870084954787665
0.9839572,0.6443422021292948
0.031091942999999955,0.4016043362547958
1.0000001,0.7259184297157334
1.0,0.9068593329015122
-0.03321786199999999,0.654111365209608
1.0000001,0.742739538870262
0.95747286,0.6204227155180546
1.0,0.7138069388843976
0.05250796999999996,0.722141821517249
0.2686907,0.63591857688789
0.4363757,0.6937127877857132
0.3808835,0.8333106663214853
1.0000001,0.7781465829675487
0.11947434000000001,0.6546198173419039
0.5245756,0.5453431062374327
0.3908506,0.6185958004916298
0.114219815,0.6332446743537506
0.99999994,0.6929213954330722
0.54878783,0.5446381301594144
0.7797443,0.6109892155317986
0.54506326,0.4553173445237655
0.5768515,0.5986974135601262
1.0,0.894294534962732
0.5931002,0.5974612320082039
0.7833676,0.7678316855864086
1.0000001,0.6843421094587537
0.6089135,0.6588508294605783
0.03577685399999997,0.6726056735996889
1.0,0.8685379047391502
0.14660479000000004,0.5758284193050963
0.9694929,0.848901664289986
0.83804274,0.4683664423053013
0.6755276,0.6848637872099779
1.0,0.5059793891916619
0.9999999,0.8536629474637626
0.53454375,0.572073891330538
0.5511338,0.6545471236826651
1.0,0.7704377731219573
0.99999994,0.8271281043114049
0.2924306,0.6171844362028686
1.0,0.7990853394463261
0.6629042,0.7318733406689645
0.5057302,0.6339398287848013
0.7965757,0.7815538787167435
1.0000001,0.8426728148702116
0.9731724,0.6963546985706865
1.0,0.7920858421731825
0.025761290000000048,0.4724620505627155
1.0000001,0.7079184743041568
1.0000001,0.7668138873861866
0.06716904000000001,0.568748577830081
0.788108,0.7896060249783996
1.0000001,0.6730123213019668
0.053421779999999974,0.6340066392109571
0.9748422,0.7722283434786797
0.9999999,0.8145304880787535
0.8615601,0.6733258729427408
0.68816376,0.7617836154103379
1.0000001,0.5151166409977954
1.0,0.7696762088044786
0.55375177,0.6117949601408083
0.19663227,0.4532885073721845
0.965086,0.5941127297970558
1.0,0.8112634428933934
1.0000001,0.7543704222077982
0.21533217,0.7940625029303398
1.0000001,0.6864650048267018
0.71859056,0.7249086268003475
0.16988298000000002,0.4459676655129119
0.24118600000000007,0.7090760377632185
0.7832742,0.7015123761183375
1.0,0.6045644716334071
0.9056067,0.8292043798578409
1.0000001,0.7587055698843067
0.17625055999999995,0.5059094079280142
1.0,0.604576605286302
0.55115056,0.6900335270250078
0.91294754,0.5093867998398316
1.0000001,0.6010675724407359
1.0,0.8386154672011981
1.0,0.7284398385643649
1.0,0.698138048296776
0.9186728,0.760640062094686
0.59082574,0.8418643348499847
0.5233883,0.4987536821336142
0.5016908,0.5488685691731441
1.0,0.7834822468682279
1.0,0.8789552069558322
0.99999994,0.713714997947981
1.0000001,0.8141101621402043
1.0,0.7947934976984937
0.88650024,0.7790541595067975
0.9407613,0.8111783403036912
0.844808,0.7359898882057189
1.0000001,0.4077144107671583
0.08855783000000006,0.491333688709122
0.41088328,0.6386338033497021
0.51612544,0.7983325441175972
0.5380225,0.6400037305955777
1.0000001,0.812587196056963
0.11287265999999996,0.5337377201716003
0.6399585,0.7230660026649868
0.7693895,0.7234848893769572
0.45235202,0.6313456605428759
0.7483561,0.7538757813314911
0.5781161,0.8527977139725553
0.40402284,0.5500326595736376
0.6990543,0.5821335130424959
0.07943538000000006,0.7271037415162585
0.12596391000000007,0.8212071690405691
0.7695242,0.7895729000805514
0.29078860000000006,0.6426141909793931
1.0,0.7797717074846758
0.60370153,0.7906360128342933
1.0,0.7915629197136479
0.34511116,0.6584752709202886
0.8508262,0.5000090879849618
0.16384251000000005,0.7421130871913195
0.73927975,0.591493995859982
0.07627682000000002,0.8190907121725682
0.11885048399999998,0.4967849669687445
1.0,0.7419253110750236
1.0,0.8565930373600528
0.44789067,0.7184625905603049
0.21093965000000003,0.5901959443203277
0.7704718,0.7206948129837202
0.15474531000000002,0.48056501918583283
0.09449054000000001,0.6270747449234513
1.0,0.7217754293883757
0.38036644,0.7175816210751983
0.7640301,0.5099517663981514
1.0000001,0.6537317623923424
0.33201045,0.8271635859049479
0.6959886,0.5836164637261302
0.80078447,0.7458651149314076
0.06944514999999996,0.8871870102810757
0.17888875000000004,0.7607543005163031
0.78534496,0.8317062686938824
0.51037383,0.575399692446191
0.91429895,0.7641196291026546
1.0000001,0.8104631902110265
1.0000001,0.6869247475515842
0.15354663000000002,0.4720272781629511
0.8758581,0.802467352597133
0.70716524,0.6042080039403441
0.13782667999999998,0.6059079597942093
0.8132257,0.7328408711605658
0.6129574,0.48482094637787787
0.66837263,0.5993095786078051
0.06089514500000004,0.407013521126226
1.0000001,0.6092761513148344
0.36789685,0.636711088923029
0.6291224,0.8347041746781233
0.24479344000000003,0.6157407921187359
0.37711787,0.6944113164646297
0.654173,0.37920255030345484
1.0,0.8360074920994153
0.17426501000000005,0.6340059406865679
1.0000001,0.6538062014166304
0.76066375,0.8446912873124863
0.718848,0.7274509333756685
1.0,0.8119877569321848
0.7737867,0.8083333003471456
0.92833745,0.7403064123810391
0.6867712,0.5528497505565048
1.0,0.7933445058329264
0.18036768000000003,0.6981126049707975
0.53287965,0.5922528373747784
0.9437759,0.7493998426856711
0.436289,0.4814248211892147
0.15846623000000004,0.3739577230937227
1.0,0.7331627171401202
1.0,0.8394411733175766
1.0,0.6895292101543321
0.99999994,0.8320818103635604
1.0000001,0.8218985439961441
0.8521565,0.8825338707932077
1.0000001,0.7934760504602735
0.6488302,0.7512679937272507
0.07008853599999998,0.5795555273474614
1.0000001,0.8811697926477298
0.9999999,0.8048814313902475
1.0000001,0.8169560485809177
1.0,0.8302698869603156
0.30359801999999997,0.6994280259960638
0.5410996,0.7590980747889616
0.12581918999999997,0.596671114724447
1.0000001,0.7646964232044717
0.26984157999999997,0.6055718826788945
0.9907433,0.8301986194335661
0.8014655,0.529728218684575
0.002020404699999978,0.6570646867634196
0.5709183,0.6152577830378158
0.18066917000000005,0.6313259999047781
0.9498435,0.6989760599775272
0.87288386,0.7605242045654309
1.0,0.6502420380029073
0.6369758,0.7863907094646936
0.57634395,0.6901064060181269
0.48698568,0.8501041880315405
1.0,0.5905942929668125
0.5625532,0.43011966158364
0.49937284,0.7612066615880667
1.0,0.7828555460069757
0.29080907,0.6026180218524878
1.0,0.8435603202831854
1.0000001,0.6327112937494195
0.29398867,0.7228836168388961
0.9854504,0.7237335528871225
0.7504827,0.6045913553440982
0.70262367,0.6461676557275748
1.0,0.6623071140699952
1.0,0.9201585093077981
0.97805524,0.5501557284510427
0.9999999,0.8606563224407516
0.868531,0.7459428153641304
0.99999994,0.6665110269298465
1.0000001,0.6092782775467217
1.0000001,0.6377047245468505
1.0000001,0.8247018993341815
0.5243828,0.6530191262616392
0.5530594,0.4814900677859343
0.55799115,0.6338785486387206
1.0000001,0.6058082051714276
0.07950148999999995,0.5041318227773522
0.4984557,0.6029628034470526
0.26998326000000006,0.6557153766855314
0.9999998,0.7862513390089386
0.8964178,0.7075923383272953
0.6619642,0.5347607205603053
1.0000001,0.7760719276050195
1.0,0.8081473121122198
0.66966736,0.6147615217271367
1.0000001,0.5137642816019933
0.82830524,0.6081083413941123
0.99144167,0.7761951696831983
1.0,0.7515385114364675
0.88775444,0.7850850347743853
0.52378875,0.7892592889991036
0.54408425,0.5514917060255576
0.61427903,0.6736061289409306
0.12619512,0.5286307380508815
1.0,0.40163658193658225
0.85332865,0.8127935296207447
0.9530359,0.6694792182147297
1.0000001,0.8000273598101871
0.73779726,0.7287591935826997
0.4112231,0.7760677581504961
1.0,0.8340471888176638
1.0000001,0.8103569912867894
0.90331286,0.6300791565502091
0.4024744,0.6722819619957476
1.0000001,0.4719507113738377
0.8603556,0.7025584270699547
0.7757348,0.7197927065042843
0.61775106,0.8574846649339853
0.06995334500000006,0.6820973546538462
0.04082039999999998,0.6481704496572952
0.6677215,0.7736095322155279
0.8278241,0.597375636972143
0.06619669500000003,0.7993468878034012
0.4615448,0.5891764996682373
0.3373126,0.688935721905104
1.0000001,0.7462810583729992
1.0000001,0.7704937009104711
0.9236568,0.7231753786105086
0.96661925,0.5084486723829652
0.545682,0.5320685172427766
1.0000001,0.6496819845392683
0.49692255,0.6091291115970534
0.6841025,0.5981175653810753
0.34981215,0.6297937370626923
0.7839489,0.7176040817998166
1.0000001,0.9143893671370082
0.32249463,0.7785798578617983
0.69295824,0.7024796074235663
0.15185442999999998,0.5962366593702225
1.0000001,0.7717542851456239
1.0000001,0.5648094573506175
1.0000002,0.8699607922808882
0.48548162,0.4919818938812024
0.33662777999999993,0.7069822020060001
0.37120494,0.5506139196709913
0.026235960000000058,0.40187050501333066
1.0000001,0.8382042054933081
0.9999999,0.7673223337767476
0.46510340000000006,0.7272737657706405
1.0000001,0.5611408435674923
0.061727776999999984,0.5988480362398227
0.12394607000000002,0.57191177827217
1.0000001,0.677214767348504
1.0000001,0.8190680866142312
1.0000001,0.6577638422542471
0.74854326,0.7601334731949847
0.2637896800000001,0.5149500269834557
0.9999999,0.9528544663797814
1.0000001,0.7359324091035132
0.6841538,0.5882825371206206
0.80299085,0.7286665630928761
0.5777352,0.724104597181412
1.0,0.7362076152026706
0.5071788,0.7132761363526101
0.33698693,0.5855211998961332
1.0000001,0.6733618665914822
1.0,0.9188478081622092
0.9659987,0.8060546094456862
0.5624064,0.7105058758778839
0.2973859,0.749587133079167
0.3255879300000001,0.530979095897301
1.0000001,0.6591062029744424
0.04604594799999995,0.6069945224809307
-0.05992827599999995,0.45478744346934746
0.8557032,0.790556520551898
1.0000001,0.6524403992814785
0.51164544,0.7415417295962357
1.0000001,0.83327012169533
1.0000001,0.7252472448043599
1.0,0.6720565659294953
0.9943321,0.7781225692051649
0.5708064,0.5835598477645942
0.4192419,0.456373060141195
0.983538,0.7161537339334548
1.0000001,0.9206202392462363
0.6212329,0.6435053863868483
1.0,0.7349214251918018
0.99999994,0.767959658318314
0.6703198,0.6090141240219104
0.99999994,0.822282272605446
1.0000001,0.7335265896386265
0.026001563000000005,0.4654357132265615
1.0,0.7637952792940524
0.59534365,0.5812920737008829
0.5527306,0.7933732085829741
0.62912244,0.8362814086138706
0.13679047999999994,0.6311876695730746
0.5260489,0.623202037412745
0.29761818,0.5684400753824075
0.7992945,0.7952099297417251
-0.01579797500000013,0.5509138022977378
1.0000001,0.8274028527086843
0.08896612400000004,0.4018071720515548
0.65819824,0.5581209857963545
0.46227667000000006,0.7585755946361802
0.6774189,0.5851785946267998
0.13854617999999996,0.5658696694132848
1.0000001,0.7684741786648478
0.47038263,0.550794624000913
1.0000001,0.8431025241434266
0.9999999,0.7407665341525055
0.96844745,0.7002208855651648
0.37161604,0.7919180558508304
0.68252313,0.7585169359590743
0.03194021400000002,0.4273830684977372
0.008231660999999835,0.7539725426075451
1.0000001,0.5124444481447011
1.0000001,0.4082373214568547
0.9449989,0.7357965571896562
0.09270962000000005,0.5913610341539017
0.16326708,0.7201928148761729
1.0000001,0.7713068163615524
0.95150775,0.814694434286646
0.52938044,0.8041636253448209
1.0000001,0.713913422939026
0.31422663,0.6657137638697465
1.0000001,0.7459026589732094
1.0,0.7585889390563804
1.0,0.8998731466373635
0.5675398,0.7008246174424314
1.0,0.7438764029738468
1.0000001,0.5848142427777961
0.6909278,0.7291807192724795
0.38356102,0.6604379938500231
0.52483445,0.7557478452128583
1.0,0.7713795015361864
1.0000001,0.7049659500231461
1.0000001,0.6652844283003023
0.09599857,0.4503684427387453
0.03934923999999995,0.45133423779034254
0.27053595,0.7994047178403767
1.0000001,0.5676140554162878
0.52987653,0.7868002451317774
0.78072023,0.6319869696085041
0.025082947999999994,0.40129602948537185
0.6087078,0.6201788495061618
0.9999999,0.7564826836227766
1.0000001,0.8508284922861492
0.70103365,0.6859788687966563
1.0000001,0.5630388855084171
0.5906359,0.6096892134386512
0.71460396,0.5034315507787614
0.6212329,0.6561046311239507
0.12665439,0.6343090486536478
0.51469624,0.4427002300861891
0.7149457,0.7091867897984545
1.0,0.7633182642916684
1.0000001,0.6740129055300493
1.0,0.7266583130988578
0.08729969999999998,0.7994183799945375
0.88351864,0.7316976738434977
0.39894444,0.5222186583617684
1.0,0.7672379102205847
0.59958655,0.7517141216822183
1.0,0.8048334553775179
1.0000002,0.7493189937112866
0.5396297,0.617782937169425
0.99999994,0.7878178786463773
0.13972985999999998,0.608499209388688
0.9753239,0.8194920999804954
0.45450222,0.7374904460872598
0.99999994,0.6761804251825966
0.5461297,0.7306091815956974
1.0,0.7461368525814515
0.5976272,0.5980874637927269
0.85608184,0.7566254978518449
0.40478486,0.6931870194268194
0.40999714,0.7368752274265081
0.058101963000000034,0.5933527933732697
0.058265466000000044,0.5880455318271839
1.0,0.7776423169789056
0.5331183,0.5777277249886804
0.91312116,0.6027471478889264
0.27003484999999994,0.6120664941382221
1.0000001,0.814221664799522
0.51598585,0.7901337455071058
0.33122197,0.5537462661635993
0.90798336,0.6636312406941682
1.0,0.7634539973512893
1.0000001,0.6260795252384637
0.8087173,0.7437964208595402
0.60150325,0.6598134591991928
0.88484216,0.7697564551033232
0.10339399000000005,0.5925684608776618
1.0,0.7261602161390276
0.57400274,0.642712615418685
1.0000001,0.8182894287846888
0.15879719999999997,0.6413392600511458
1.0,0.60626588677326
0.08811312999999998,0.6167682909078753
0.4341846,0.5992649655155768
0.7716162,0.6933043185360265
0.33173463,0.6124989868072642
0.22266869,0.709829901785438
0.9761547,0.7134834676580453
0.80571795,0.6134427013771266
0.58439714,0.7841367110184331
0.9553863,0.6867329284746503
1.0,0.8470553483224785
0.8707474,0.6272253149929656
1.0000002,0.6557487616049743
1.0,0.6059484402274735
0.5507618,0.705037960558676
1.0000001,0.8855481737736822
0.53016067,0.6569974929726432
0.62676287,0.6639297817547298
0.7754616,0.768659028716656
1.0000001,0.844357843280849
1.0,0.8705362921705982
0.96648127,0.6625928094139003
0.9818849,0.7640249891506036
0.88785803,0.7752041800958112
0.90826374,0.5692778846782343
0.6858324,0.5721092982409756
0.89877135,0.7953421631325834
0.4147551,0.5120470628465132
0.74156576,0.7919989018609256
0.99999994,0.7903033707837147
1.0000001,0.5548948215910802
0.03494582700000004,0.3669913158035807
0.4118484,0.6114937405158897
0.44441256000000007,0.7524024452509525
1.0,0.8318350214661759
0.31758785,0.606314912281408
0.11414495000000002,0.549691557627488
0.42418006,0.4989707439528309
0.9499464,0.8627367890849018
1.0000001,0.8061891575850338
0.6632106,0.5965610610481354
0.4529683,0.726291451198717
0.53507733,0.817579300473561
0.9539046,0.7024400408906085
0.94152296,0.8966133287390854
0.05390355000000002,0.41563733578940687
0.72085327,0.5856911867810592
0.44997334,0.52877467100544
0.35106965999999995,0.6143043317157328
0.3134227,0.5380803220375523
1.0000002,0.6017808455401845
0.36261654000000004,0.6184290874621353
0.23862371999999998,0.579389848571417
0.8917422,0.8138146990352084
0.9543664,0.710649771561541
0.96723336,0.7163573686882589
0.9413079,0.7566204819331145
1.0000001,0.6805064695089398
0.65818834,0.7650036052939105
1.0000002,0.7448979380411381
1.0000002,0.7806506594633842
0.8130102,0.749642303320756
1.0,0.8002259414595724
0.7417708,0.7910359496913639
0.8032625,0.7424937834210166
1.0,0.7743936516524694
0.51549834,0.6289287923423043
0.10519709,0.4134356159366646
0.06654755000000001,0.4433727555784309
1.0000001,0.8066017708053773
0.5213312,0.5461180267310685
0.06267895999999995,0.429641982942625
0.2867086,0.7682125937526835
0.08424383000000002,0.8044952297797903
0.6115873,0.6125007697962006
1.0000001,0.5800420861855609
0.97903836,0.5500104288318497
0.3656976,0.49236997640563746
0.36314932,0.6624057792221323
0.58191323,0.657623831642171
1.0000001,0.8963181615913256
0.60509527,0.617932675118477
0.7076384,0.5781119134224376
0.36726144,0.6618607954944733
0.43293077,0.7142955562870987
0.562059,0.5014708242413114
1.0000001,0.6178600870576147
0.6278278,0.7671165014741147
0.5616877,0.7160877726732334
1.0000001,0.8261942670270531
0.5308331,0.6443926739144638
0.5503676,0.7382949684510296
1.0000002,0.9117575068693823
0.88896954,0.7704241860188374
1.0,0.5529340212023501
1.0000001,0.7409094121497133
1.0,0.8937908558782566
0.9494026,0.5752952341692635
0.24532163,0.5929297687796564
1.0000002,0.7994955689876837
0.27553776,0.6127460973371714
0.99999994,0.6758765180808947
1.0000001,0.8382127986286572
0.44395202,0.7416973380326066
0.79618204,0.679540864549244
0.7761216,0.7687458975232433
1.0,0.8890353110090579
1.0000002,0.8244632348291561
0.08603896,0.651549554130183
0.9454206,0.8155691613975059
0.5985392,0.6470087602851046
0.06231067999999995,0.5327225027072856
0.071827486,0.6820097689300183
0.38477132,0.5969589850808359
0.35127366,0.5456555883151153
0.8557097,0.8316011251731787
1.0000001,0.6635333521218246
0.15835237999999996,0.6665673542422114
0.6522959,0.7326748947547155
0.78603065,0.7377028009910769
1.0000001,0.6992230057986503
0.27695181999999996,0.44759557340643435
0.70540273,0.7263727083776182
0.021055791999999962,0.5746923963525368
0.2917834,0.4788030147841893
0.32000172,0.6659691607222094
0.35057458,0.5949601209011026
1.0000001,0.8746185692087047
0.93365276,0.6091227849487958
0.79109573,0.7165335093774318
0.5372937,0.5919251621162839
0.6195771,0.6843060245519832
0.8015534,0.644758016884848
0.06581422000000003,0.708784287356005
1.0000001,0.5908712112747856
0.3526916,0.7070754556821092
0.4992053000000001,0.7401426280791318
1.0,0.8081552078708611
1.0000001,0.761763716181609
0.63721836,0.7934765781674419
0.44670498,0.682304778276551
0.5839491,0.7211431890431983
1.0,0.8349066199970483
0.6522562,0.6794772359096369
0.98086417,0.5483925757928486
0.7052175,0.7414874852594779
0.51206154,0.6582146722679322
0.31844044,0.6600665254327893
0.927606,0.76182902734006
0.6589257,0.7103972892859777
1.0000001,0.858367165424871
0.65854084,0.5872888864581419
0.8294034,0.6872169673489118
0.31369040000000004,0.7637083352904247
0.5169698,0.6885247271692475
1.0000002,0.7366053876922043
0.19789259999999992,0.5207595193179744
1.0,0.6076418227634814
0.07349134999999996,0.5910228487977747
0.99999994,0.6817465967294664
0.47591126,0.8293696704114909
0.4824219,0.7493027968596049
0.39991567,0.7549184226531019
0.5347711,0.7135046534480943
0.40378422,0.5918395805206288
1.0,0.7150004637718627
1.0000002,0.7821404766748471
0.5219537,0.5947295613779285
0.9407975,0.5130388541489619
0.98332465,0.7746704786084433
0.41049492,0.5313187535100783
0.3383881,0.7204021450460631
0.056260580000000004,0.6180541070351598
1.0000001,0.7612243353630438
1.0000001,0.7873571875336056
0.24095162999999997,0.463459359906078
1.0,0.7281596130597286
0.9201024,0.9025073040232418
0.6126134,0.37377323019242814
1.0000001,0.7632733329882074
1.0,0.7980391336137479
1.0000001,0.806012549128764
0.3040402,0.646680518319902
1.0000001,0.7146594390910694
0.02408440199999995,0.42665204828081615
0.8311944,0.6041227973954695
0.84824574,0.7385089695587256
0.9141649,0.7538800342774562
0.7895525,0.5633703726112871
0.97480017,0.728506997829484
0.320166,0.6782645937467164
0.825416,0.526596871503817
0.0033291653000000476,0.6193524793384113
1.0000002,0.7597129337242154
0.3552959,0.8249637486064405
0.5495465,0.5788115459769855
1.0000002,0.7904639074901656
1.0000001,0.8243446866398169
0.5541546,0.5335745059649657
0.3431068,0.5899623318699132
0.55024093,0.736289776212106
0.09431562599999999,0.6314936857939979
1.0,0.7640860260545077
0.93713725,0.604577760329986
0.56374514,0.7180125850575351
1.0,0.8596056353235022
0.53786117,0.5771966475671605
1.0,0.8262315398313337
0.5776111,0.643747229533428
1.0,0.855591104323467
0.12188338499999996,0.5476807898148162
0.6427569,0.5085360913853659
0.7086311,0.5618305024086279
1.0000001,0.8314401470748931
0.7415944,0.8014935277691044
1.0000001,0.7916314326872407
0.7620061,0.7477113401498462
0.8013226,0.754020609675044
0.6043279,0.6489508572156527
1.0,0.6443955556926078
1.0000001,0.7651518103579913
1.0000001,0.802718633095232
0.6363309,0.6522519959868255
0.8920175,0.47940308793323777
1.0,0.721358401327438
0.4520039,0.6079019328977788
-0.016024928999999966,0.4534772970905999
0.13386834000000003,0.6168540048204886
0.6342546,0.7590223535237783
0.11129719999999999,0.6366006551311346
1.0,0.8609001014519723
0.34310684,0.5358721367957399
0.5924752,0.6294407219908787
0.7932422,0.7106719415464581
0.5740664,0.6559042517407855
0.48951226,0.7706326841794234
0.5270932,0.7738235081106138
0.8044148,0.6692753127979332
0.6086654,0.7732829189763383
0.65361756,0.7239974513107978
0.46653342,0.7535809377768017
0.12623419999999996,0.4642030658075422
0.007798909999999992,0.47678817132175716
0.7056277,0.847318850320709
1.0,0.7106891872810654
1.0,0.839886942649199
0.7316929,0.8369537551330632
1.0,0.5915616893501299
0.40326583,0.8552353093232972
0.66809136,0.5762782478388752
0.41860116,0.7128666298788378
0.9266058,0.8231078969783133
0.70897937,0.5711889744555005
0.3440219199999999,0.5285665271765075
0.12794724000000002,0.6519714669563549
0.040173824999999885,0.5638544170829505
0.99999994,0.9048731842159458
0.35144139999999996,0.47838472774462015
0.55749625,0.6320056827426282
0.8328661,0.5859103076744545
0.7717674,0.7716446981263645
0.37394673,0.6093867823763088
0.9452064,0.6210525053659087
0.99999994,0.7666478000585251
0.20427227000000003,0.6029266088844374
0.46992505,0.7120142423687711
0.07171550999999998,0.6464371437233579
1.0,0.7125696955235674
1.0,0.8027442129422104
0.8211497,0.6136256068040971
0.74517685,0.7239641083811541
0.67822266,0.8103835471004086
0.9373883,0.6770102599357379
0.9665341,0.5019844726871585
0.5676714,0.6432880608043903
0.61620307,0.9136799040309769
0.38497472,0.5792177253890247
1.0,0.7743677029129625
0.8121945,0.7946541404275366
0.93872094,0.8194199899602888
0.6146101,0.5833352182158672
0.75396705,0.721124956363034
1.0000001,0.5958132525274822
1.0000001,0.8465577187244683
0.7742527,0.7842480404972036
0.9467992,0.7283711311920381
0.80647767,0.6587701529750691
1.0,0.8570041307958078
0.9416579,0.8150367611254961
0.067211986,0.5593467163302108
-0.012224775000000077,0.5242661395912874
1.0,0.8255834436269108
1.0,0.7726378467325244
0.8679741,0.7177303195734566
1.0000001,0.8898282348001034
1.0,0.8574895786669876
1.0000002,0.7148376348191523
0.69274384,0.6109070626040721
0.51657027,0.5411729967788251
0.05831803999999996,0.6717842726658879
0.500752,0.6560401197939312
0.11956904999999995,0.40691615032054357
0.4336613,0.647506545111433
0.8685259,0.611579901540399
1.0000001,0.7286226593378361
0.32974119999999996,0.7635734507408539
0.5503299,0.6099918813739649
1.0000001,0.7215154737017023
1.0000002,0.59762993082549
0.31420764000000007,0.5401946360408078
1.0000001,0.7502741809652957
0.5911695,0.7199912172339754
0.45729157,0.8296609119578717
0.69012344,0.7512523057259937
1.0000001,0.6930066375068977
1.0,0.655586555342007
0.99999994,0.8362441247375886
1.0000001,0.6470497466544682
1.0,0.9232783709412649
0.22053038999999997,0.5415660759390732
0.9843967,0.6414252538613767
1.0000001,0.739386700010793
1.0000001,0.6825334959582186
1.0000001,0.6876164382377481
0.43351585,0.40978536136880495
0.8145417,0.8105577521683583
1.0,0.8061960766774665
1.0000002,0.7533336767229766
0.06347583999999995,0.7367875365016707
0.08943242600000001,0.5778797906692208
1.0000001,0.7397722079131697
0.11482300000000001,0.5027997012128953
