true,prediction
0.695727,0.7110108492544773
0.20537095000000005,0.24387202859336837
1.0,0.9878577552217187
0.46743247,0.5024318517430182
0.44441256,0.4686433318421509
0.26980206,0.3176476545914904
1.0000001,0.9832204307367329
0.6381474,0.641512959541758
0.3919979,0.4215645921175404
0.06944514999999996,0.14423070705731522
0.40893745,0.433050756476578
0.87851745,0.8880837972652522
0.2656598,0.29346185572963557
1.0,0.9758606449409292
0.6587231,0.6618155587586728
0.02045596000000005,0.08435088733892726
0.53262854,0.5364533809871103
1.0,0.9859529321626386
0.7047506,0.7102644263145278
1.0000001,0.9938246960425192
0.660507,0.6650239207628665
0.17241156000000002,0.21649333646952829
0.41049492,0.4315610640728088
0.12655556,0.19093881313347616
0.051959384,0.11809020790948022
0.91894794,0.8888772233700855
0.76635075,0.7538625298723478
0.98242766,0.960568451268698
1.0000001,0.9780143063040408
1.0,0.9754272378235863
1.0000001,0.9874238786271612
1.0,0.980369070763641
0.5052545,0.5026578111450695
0.30949283,0.3426400385530274
0.5549522,0.568918035644359
0.55895346,0.5745027606755234
0.99999994,0.9722281160207602
0.7288848,0.7470075697294932
0.9091857,0.905112939042036
0.4981981,0.5116636841763054
0.6255301,0.6457981943154781
0.90037686,0.8944521373045139
1.0000001,0.9802041843100437
0.64048755,0.6577940519613557
0.8595613,0.8401387566012612
0.8521565,0.8503952978958963
0.39461166,0.4192355184716996
0.62062746,0.6345513603660957
0.9999999,0.9725090531421545
0.93870324,0.9299156308285011
0.586753,0.5863770980888628
1.0000001,0.9864021295289813
1.0,0.9856302918820895
1.0000001,0.9739190482994623
1.0,0.9810047839714526
1.0000001,0.9820480097759499
0.53959316,0.5385663960885579
0.7734593,0.7714800657494997
0.3757438,0.40634343890780783
0.35928738,0.37986950398011204
0.14330593000000014,0.18639559110882753
0.82813853,0.8419932480366304
1.0000002,0.9841017135491344
0.4441718,0.4645020932447003
1.0,0.9866762898201069
0.75396705,0.7504473420411037
0.3731264,0.3847392690449559
0.470617,0.4864069807394089
1.0000001,0.9831191907342742
1.0000001,0.9957373359515471
1.0000001,0.9661291713830942
0.6370854,0.6416510065688495
0.8655958,0.8482497032684118
1.0,0.9760672104545999
0.93370855,0.918444953153221
0.89000744,0.869052267551142
0.7377973,0.7397615029788276
0.31420764,0.33130603687074217
0.4780515,0.5053927809671273
1.0,0.9814312344029164
0.6522959,0.668409363158228
0.6257026,0.6275153043119381
0.46343645,0.4942767972060329
0.99999994,0.9875793524026507
0.99999994,0.9680102552941041
0.5625909,0.5593429969416548
1.0,0.9918376428620771
0.57634395,0.5888447363674422
0.09270964599999998,0.13859685198739014
0.51295716,0.5228545961498716
0.57023317,0.5826381029372335
1.0000002,0.9663378884484618
1.0000002,0.9737722418939617
0.9442867,0.939628010645786
0.6365842,0.656687972406398
0.8446373,0.8379891790686568
0.9008204,0.8859584133108607
0.18517178,0.2519899954925512
0.7213615,0.7281156733928751
0.9999999,0.9848080364165683
0.8989339,0.8925162892143239
1.0000001,0.9836787700769362
0.4598094,0.470224452851078
1.0000002,0.9886335757623947
0.55667424,0.5756530917669096
0.21483597,0.24931591679408854
0.65178794,0.6603288806466294
0.9467992,0.9267449331299321
0.24113421000000002,0.28751611962950135
0.89877135,0.8926560387260292
1.0000001,0.9813561131877047
0.5042303,0.5266500166378841
0.87041426,0.8585190412031664
1.0000001,0.9771304101024865
1.0000002,0.9838493460556896
0.99999994,0.9924740386143689
0.47692692,0.4921045555218271
0.8472567,0.8378755053474447
1.0,0.9899324954328286
0.859214,0.8510353788442895
0.46220505,0.48651996601475134
0.6916381,0.6913927177884044
0.5955216,0.6036326513023405
0.545682,0.5477372387776716
0.9756342,0.959080112070773
0.6676986,0.6775364735448222
0.31271553,0.3475086876039605
0.9242465,0.9095208657476982
0.21892776000000003,0.2619475965929418
0.15835237999999996,0.1937766576036577
1.0,0.9822686579914048
0.7150816,0.7195119614154576
0.90955746,0.8888717645550632
0.99999994,0.9655630449440746
1.0000001,0.9824273642810369
0.97676706,0.936621052581188
0.58834493,0.6109426191309884
0.9999999,0.9768054812903414
0.66991043,0.6712222191848883
1.0000001,0.9829228294609602
1.0000002,0.9907471403398723
0.83132416,0.7431162689964691
1.0,0.9748805697514431
0.40190947,0.44606319357916435
1.0,0.9705001026284942
1.0000001,0.9815812130333659
0.59958655,0.610403695796824
0.3910811,0.4324713321889327
1.0,0.989931481446405
1.0,0.9781505488362848
1.0000001,0.9886964218327425
0.346008,0.38638746429361426
0.15907159999999998,0.20886150465322417
0.67479545,0.6765840821753593
0.87980926,0.8646933494567395
0.47097102,0.48006252995752874
0.4880268,0.5039031798628757
0.52256453,0.5327021051968008
0.62110704,0.6322017563209817
0.9095058,0.8960908519741165
0.5216998,0.538600099480593
0.4203328,0.43387327541384635
1.0000001,0.9842832316767534
0.5430528,0.5715242653405034
0.94386226,0.9265882195851426
1.0000001,0.996382831753901
0.2859771,0.3127317264240054
1.0000001,0.9875220361933836
0.55266887,0.5635292731546552
0.69619024,0.6992195719854215
0.6237983,0.6332297818116714
1.0000001,0.9530619710711286
0.43779856,0.4664408866206859
0.36198097,0.37859595189514694
0.9192698,0.8939785353446288
0.6806664,0.6957201209408015
1.0000001,0.9859907631837386
0.9632973,0.9181558609238412
0.68905616,0.6843750071357697
0.5578534,0.5658295951319872
0.09056520500000009,0.12484579068302715
0.8758581,0.873693537255848
0.68642914,0.6889992253002171
0.17150660000000006,0.21141685330624438
0.6832481,0.6915265443175374
1.0000002,0.9803012657293757
0.38396218,0.40938103357153766
0.80255425,0.7843123160040849
0.33414,0.34773049909753617
1.0000001,0.9840232226953376
0.8636813,0.8657914476242051
0.08429359999999997,0.12829963984443993
0.99999994,0.9875362080560196
1.0000001,0.9859010851792205
0.18749589,0.22491334794179396
0.6853254,0.6809008976693862
0.8524462,0.8384833860107486
0.2961563,0.33378336242822954
0.7802628,0.7868418043909172
0.802431,0.8101497938623803
0.20475752999999997,0.23813186576225354
0.97366756,0.9494762778965762
1.0,0.989856616678608
1.0,0.9617141578895114
0.5324079,0.5507634653053924
0.4663255,0.47767255546067267
0.8398161,0.8150929979790259
0.23291148000000006,0.25836109296055954
1.0000001,0.9881865325536099
0.86804897,0.8611383684410552
0.47945526,0.49492289865456573
0.9704996,0.9425987591895405
1.0000001,0.9714892914625202
0.6388888,0.6390710447832446
1.0,0.9849151618213854
0.12765643999999998,0.1744080598883112
0.27246192,0.31692267853326195
0.40910947,0.4192198330381556
1.0,0.9681990467532344
0.9660266,0.9466422685368947
1.0000001,0.989992181309761
0.05055270300000003,0.11715685387966546
0.9999999,0.9689049452623314
0.48739114,0.5224788979516923
0.99999994,0.9870192283602117
1.0,0.9829795868098977
0.97088826,0.950322714637858
0.40271717,0.4239239150013118
1.0,0.9903162517803039
1.0,0.9679710372468193
1.0000001,0.9936609587394885
1.0,0.9984862666516338
0.5501431,0.5430326654132058
1.0000001,0.9885245039169677
0.70811105,0.7077706916276859
1.0000002,0.9740342469204172
0.796866,0.78346761299619
1.0,0.9848507450949556
0.3431068,0.3590746510976926
1.0,0.987302499956733
1.0000002,0.96371311730491
0.6777355,0.6816454177584125
1.0,0.9763928921621977
0.27009368,0.299957074021872
0.75136214,0.7164293979418611
0.74982756,0.7512169704116993
0.08270962500000001,0.13175310424318387
1.0000002,0.988785341889604
0.9370927,0.9351818197633048
0.8588963,0.8504499105445067
1.0000001,0.9963604676670406
1.0,0.9758032130256725
0.94811654,0.9266725230197589
1.0000001,0.9814512279411445
0.82848966,0.8092539042692888
0.66690373,0.6685187471327625
1.0,0.9750190764768747
0.9613985,0.9324854726597238
0.87063015,0.8427967838841603
0.37783033,0.4043947094433696
0.72952837,0.7382340645533941
0.6804602,0.6941478540634064
1.0,0.9835073106543998
0.9035556,0.889147570902686
0.946154,0.9210694310811041
1.0,0.9901203208526961
1.0,0.9791602725610669
1.0,0.999434726880785
0.99999994,0.9882261248405269
1.0000001,0.9735298452864746
1.0000001,0.9981796627827716
1.0000001,0.9875919829051432
0.6342219,0.6485253468041123
0.7675772,0.7803610442776614
1.0000001,0.9868071210853808
1.0000001,0.9852852856382218
0.6513533,0.6605432244193215
0.52330047,0.5489549291505159
0.38317606,0.4176499201222321
1.0000001,0.9699067979026661
1.0,0.9855321996805231
0.47755584,0.49980022613222486
0.6629042,0.6483872990727569
0.93395823,0.9238345627075852
0.66809136,0.6735172319307426
1.0,0.9564893839775286
0.49179012,0.5077777219586512
1.0000001,0.9919571175489116
0.5994418,0.6048978898532444
0.606783,0.6115768331996236
1.0,0.9907126234285528
1.0,0.9774152968031009
0.99999994,0.9810403635778044
0.60695994,0.6134498811894975
0.99999994,0.9678869675879841
0.33052897,0.35346311487760307
1.0,0.9765158489943822
0.23862371999999998,0.2667420795401327
1.0000001,0.9905512175565707
1.0000001,0.9916772519646918
0.31376576,0.36135651664773605
0.6644277,0.6676808690655898
0.59883285,0.6099184172756419
0.33035737,0.34955138746335707
0.4831101,0.5091292490498998
0.65608025,0.6630957035951207
0.6841025,0.6834134088582321
1.0000002,0.9874208857677869
0.93554753,0.8993159865086171
0.9547007,0.9305832260194046
0.48222572,0.514093832224132
0.6279777,0.6195131845750499
0.9190873,0.9055561481649221
0.9108255,0.8898031580462964
0.61220497,0.6200255615155406
0.4147551,0.4213252734878914
1.0000001,0.9608308588701882
0.6029073,0.6262805186000353
0.69223285,0.6910055974678401
1.0000001,0.9911377754178492
0.12229404600000005,0.18736778550512478
0.4051512,0.4267065446599618
0.7139491,0.6992076567482219
0.65819824,0.6634614938271658
1.0,0.982411323499533
1.0,0.9901806849338166
0.6088792,0.6134503868669033
1.0,0.9819689332552488
1.0,0.9730247676754318
0.70969546,0.71824842306469
0.7065345,0.6963578324199934
1.0,0.9911411093021782
1.0000001,0.9972230457878549
0.6342546,0.6498712769233098
0.99999994,0.9850426037888476
0.4236357,0.4651271985397409
0.67836845,0.6853436882843412
0.41623357,0.4496404000330992
0.54356986,0.5380225565972395
1.0,0.9748789147314345
0.9999999,0.9766273363528414
0.38642946,0.42557489421184974
0.26603845,0.30233908101532014
1.0000001,0.9805100091195872
0.41222006,0.4410235240812227
0.7161294,0.7105095805593616
1.0,0.9837740091969821
0.4383633,0.4445180126531185
1.0000001,0.9848618869689598
0.5561537,0.5576094593419282
1.0,0.9567511381248555
1.0000001,0.9813599732126671
1.0000002,0.9993631075956286
0.71540666,0.7089316696832774
1.0000001,0.9790651380149588
0.35057458,0.36609433019506366
1.0,0.9752327213770695
0.7728858,0.7521074458313516
0.26443872,0.2840572325715502
0.6032184,0.6156256627801502
0.58999705,0.6049930509938681
0.46297687,0.4710154044164115
0.45200490000000004,0.46092686947348266
0.5104492,0.5130802219347383
0.9811339,0.9685720084470398
0.99999994,0.9919945226580418
0.91429895,0.90445486836553
1.0,0.9708570635696201
1.0000001,0.993479371198704
0.9416579,0.9250853848262726
0.52313775,0.5554363302247379
0.29364294,0.3253997731671052
1.0,0.9850076283373386
0.51037383,0.518152647464518
1.0,0.9827155581137574
0.39717656,0.4315324521197377
0.63445604,0.6366869006517343
0.8456825,0.8222882411262917
0.8866999,0.8835539506541019
0.55311,0.5293322556170827
0.32206118,0.3526362931153266
1.0000001,0.9724925601976238
0.6086733,0.6222058598917747
1.0000001,0.9848094024570684
0.8982401,0.8788339568601974
0.08952832,0.13093020132034916
0.9907433,0.9855975356919475
1.0000001,0.9638447243845306
1.0000001,0.9757958137143279
0.91554374,0.8865137968563084
0.36347896,0.38762216840528785
0.44180626,0.45887399836782344
0.6211932,0.6263344720581736
1.0,0.9739464666740012
0.21974428000000001,0.2630332852684937
1.0,0.975815847700229
0.7701415,0.761503450109789
1.0,0.9800887353459031
0.81093323,0.8102943375709541
1.0,0.992073942724149
1.0,0.9851600543121732
0.241186,0.26885903526872523
0.99999994,0.980970867854109
0.80992544,0.7976442287133718
0.88775444,0.8714691813905558
0.96390796,0.9404265494142346
0.27387056,0.29504474092091104
0.95756906,0.951148828300904
1.0000001,0.9769032307735903
1.0,0.9884400839152123
0.5229909,0.5502651944186204
1.0000002,0.9891354461749962
0.18189480999999996,0.23327344929852356
1.0000002,0.9964340853653773
0.96010715,0.9454474569329178
0.49990684,0.520753011239875
0.37185887,0.4091789889292946
0.45783900000000005,0.47912052322004417
0.24986443999999997,0.2921782604892487
0.9999999,0.9916589772472303
0.6063734,0.6062106596668322
0.00993433499999996,0.07074681491770218
0.54016805,0.551257177052233
0.47038263,0.4807621838513684
1.0000001,0.9777348018108771
0.84788346,0.8300698149840013
0.9403907,0.9134141273321958
0.96631664,0.9469034383121441
0.6392585,0.6448360609987221
0.78269714,0.7730387610487719
1.0,0.9827471701191979
1.0000001,0.9772078242969003
0.4148581,0.4487518480696353
0.93048203,0.9200149295620024
0.34108457,0.3564654574819461
0.63220686,0.6266333352972578
0.3656976,0.39334038499961876
0.8446373,0.8389738589944333
1.0000002,0.9630871179392608
0.5658689,0.563980026636693
0.42646392999999994,0.4687527304407638
0.99999994,0.9697349358394156
1.0000001,0.9759249968319944
0.6526176,0.6526586465228343
1.0000001,0.988355075055222
0.63417035,0.6345960655765281
0.99999994,0.9880779100612813
1.0000001,0.9780171731290137
1.0000002,0.9812860453142742
1.0,0.9846136882124119
0.29621547,0.3298290478276397
0.47196922,0.49271597506453874
0.20039717999999995,0.2374439793916417
1.0,0.97314472875265
1.0,0.9866187696640463
0.99999994,0.9880021585869996
0.32923633,0.3514146769130118
1.0000002,0.9729118181892993
0.6205866,0.6246379581614343
0.65550417,0.6587535870780772
0.02831614799999993,0.08654989447669259
0.762181,0.7555875854461827
0.3773947,0.3990332956640614
1.0,0.9795141039961643
0.36145183,0.3687996086419117
1.0000001,0.9983545352539847
1.0000001,0.9827687739816277
1.0000001,0.9846600792002447
0.48548162,0.48698858424931546
0.7976985,0.7888926338407037
0.61302,0.6281588324056055
0.9446277,0.9175705378557374
0.861894,0.840944277102457
0.605237,0.6148336593305896
0.99999994,0.9837299363679797
0.11818679399999998,0.1786902696969861
1.0000001,0.9936055492055071
1.0,0.987816234080116
0.19429779000000003,0.22635162333650105
0.59838676,0.6069631194591515
0.5071788,0.5288925025140283
0.2913951,0.30744944207076413
0.6790489,0.6789920301849828
1.0,0.979761778913359
0.8622139,0.8604303285109359
1.0,0.983072605128001
0.20522039999999997,0.24027609288836738
1.0000001,0.98746095338727
0.27867780000000003,0.3147800854963604
0.8964178,0.8817087215388815
0.52414525,0.5323208097079172
0.61256033,0.6185923730262387
1.0,0.972347594936277
0.9581218,0.9423565400755899
1.0000001,0.9875985146473711
1.0000001,0.9723285699573075
0.56307745,0.566361209683095
0.95747286,0.9283054586860994
0.30723855,0.3446108449511562
0.593732,0.607268726168843
1.0,0.9827515100401181
0.46881318,0.5007665123061744
0.40402284,0.4219254547753352
0.74854326,0.7572789897386968
1.0000002,0.9767141034643121
0.37081745,0.3741179482652296
0.18187090999999989,0.21652649283866443
0.6312078,0.6346496266416289
1.0000001,0.9708675549125765
0.34989563,0.38962801082322635
1.0000001,0.9945976443768445
0.416014,0.43344177454243704
0.99999994,0.988617591331054
0.11166049999999994,0.14645454649511291
1.0000001,0.98567810738421
0.5282773,0.5466399083415531
0.8015534,0.7876805277311825
0.61427903,0.616527359915236
0.8236148,0.8018343548820916
0.97572297,0.9805976074079039
0.682381,0.6779353224552123
0.48506472,0.5257172842961968
1.0000002,0.9675908101441477
0.7091503,0.7034486182350137
0.79544544,0.7911424790281586
1.0000001,0.9898802455684133
0.8040438,0.7693360242362384
1.0,0.9789027577965383
0.9999999,0.9951696257557485
1.0,0.9919699203663439
0.48322588,0.4818676641765813
0.5777352,0.5925881565066331
1.0,0.9783999755283512
1.0,0.9899832036446123
0.7358115,0.7314684449027683
0.70783937,0.6906511781300889
0.4537726,0.4968024173755572
0.31758785,0.34715409369629485
1.0000001,0.9936169373029726
0.5296791,0.5508800601305592
0.9561632,0.9431423311957621
0.446527,0.4625717308321363
0.9943649,0.9858426501727906
1.0000001,0.9841622267327524
0.29535747,0.3258897733468109
1.0,0.9834454480979631
0.67624366,0.6812932503129979
1.0000001,0.9896185022617675
0.93872094,0.927354559764321
0.49545342,0.5321759520641582
0.7807761,0.7778210283915454
0.7808946,0.7582762448613334
0.8211497,0.8029311823879095
1.0,0.9696378103484612
0.9680045,0.9437022885109683
0.56374514,0.5904763433404954
0.15415664000000007,0.2035827022529315
1.0000001,0.9923472223144214
1.0,0.9782800073525582
1.0000001,0.9821104170648426
1.0000001,0.9835780353920869
0.7885789,0.779695263268986
1.0000001,0.9816842452535598
0.59809315,0.6228414124610884
0.598673,0.6105457216681318
1.0,0.9829458552562269
0.9999999,0.9648690481284296
0.42938834,0.4329086844294053
0.65699106,0.6565608670054429
1.0,0.9944904015041174
1.0000002,0.9937683639892514
0.5397894,0.5524240391213266
0.5451858,0.5599757076465444
0.6036092,0.6058876567980194
0.8554546,0.8459613936634557
0.5976272,0.6136552075826375
0.21569169,0.2504592607247616
0.7760258,0.7723920470508212
0.18179022,0.21597916116823257
0.55193233,0.5856305555436929
1.0000001,0.9905328871410065
0.8605836,0.8575796975162299
0.37507236000000005,0.3830735692505024
1.0000001,0.9707770848520629
0.9449989,0.9235558846310061
1.0000001,0.9847521587901066
1.0,0.9917471178132309
0.6589574,0.6753076624954492
0.5628735,0.5696775985623546
0.96412295,0.9328278075739548
0.72795326,0.7485837985053597
0.5621068,0.5637165209543844
0.45660335,0.4620619698930406
0.49104524,0.5063152701720194
0.77710944,0.7753726488083417
0.6449607,0.6528831167695537
0.89162934,0.8867415207044231
1.0000002,0.9777528256531243
0.9999999,0.993627523061281
0.5310018,0.5565177474408576
0.94687456,0.9263876022542681
0.6592642,0.6691788616095369
0.8290948,0.8119227145655274
1.0000001,0.9810941782357818
1.0,0.9985045101415102
0.6459814,0.6579594431352633
1.0,0.9840647219470394
0.7259688,0.7286406468924664
0.15879719999999997,0.20856803726536888
0.44180626,0.45519532472606566
0.7509331,0.7476625597588424
0.8707474,0.8392834441346668
0.90546656,0.8958070384215339
0.8566438,0.8543751363639831
1.0,0.986176956903941
0.7439064,0.7348162756080904
1.0000001,0.9988456644162356
0.6030346,0.6104373186460119
1.0,0.9715005149911181
0.83820796,0.8273557913871535
0.9999999,0.9941561605439201
0.41411036,0.43705757899888203
1.0000001,0.985105141442217
0.99999994,0.985086030233357
0.5473403,0.5558791166345072
0.12889525000000002,0.17172956036947862
0.64193714,0.6653902322711089
0.7140571,0.701739523360646
0.41728842,0.4359453715049663
0.66798556,0.6851953223747898
1.0000001,0.9919643043335193
0.99999994,0.9662402942282611
1.0,0.9822901604573002
1.0000001,0.9820153805179865
0.9359221,0.9085647657074176
0.6762875,0.6909726516057029
0.6593965,0.658269174095041
0.672419,0.6700089350627959
1.0000001,0.9802265198651314
0.38065994,0.405496653729444
0.86427253,0.8716865875496616
0.37553442,0.40578404704158627
1.0,0.993557808387818
0.60370153,0.6231336573571981
0.5769826,0.5962608114294499
0.6660354,0.6586454536043412
0.68740493,0.6926619854711027
1.0000002,0.9723869751944034
0.5527306,0.5664673208852364
0.07416000000000011,0.134860828896315
1.0,0.9842325632947627
0.13300460000000003,0.1857966419400754
0.84853077,0.8278135677775131
0.5410996,0.556368933492721
0.52987653,0.5506713039917377
0.22910607000000005,0.26977719208449025
0.7992945,0.8064564182030993
0.64868486,0.63837965285696
1.0000002,0.9920619233956414
0.97360075,0.9418187251900091
0.9731724,0.9511107646703103
1.0000001,0.9813934541410662
0.66664827,0.6680875667828073
1.0,0.9844075418024468
1.0000001,0.9941905574680006
0.5511338,0.5518058133544939
0.935178,0.9123558819306792
0.53507733,0.5677294681969441
0.9999999,0.988963603269672
0.47415724,0.4939688997953875
1.0,0.9871916541508983
0.43222374,0.44194177705509863
1.0,0.9669480095843292
0.24574377000000003,0.2865463025045003
1.0,0.9766575016694621
0.7375397,0.7240989447139987
1.0,0.9888765905741672
0.74646115,0.740821487877447
0.505838,0.5168052159962022
1.0,0.9777038416168367
0.9017271,0.8818375467395727
0.8175042,0.7953904050856843
0.07627682000000002,0.14073338914067357
0.4653389,0.4714554376935404
1.0000001,0.9881539696761537
0.9539047,0.9399933631659679
0.5944801,0.6245154173462716
0.5245756,0.5369561616347064
1.0000001,0.9806242046464695
0.4419799,0.45009588411482143
0.7300627,0.7416400508613683
1.0,0.9725278348693533
0.5628559,0.5808280388012994
1.0000001,0.9903909691422332
0.37935886,0.41160769525969626
1.0,0.9947019723624367
0.6944749,0.6990675461299849
0.41804093,0.46724404452560037
1.0,1.0001909735983094
1.0000001,0.9828498124888854
0.45519888,0.4845231695726944
0.9437759,0.9256924220777083
0.43892354,0.45485809744719946
0.67064035,0.6692932599556947
1.0000002,0.9861807084316052
1.0000001,0.9905567610924093
0.39690015000000006,0.42703667511780674
1.0,0.9916406407088906
0.3387689,0.3781437173573176
1.0000002,0.9873221590580811
0.91644216,0.8981683587678404
1.0000002,0.9860731740596238
0.11619829000000004,0.1848925496953654
0.7179856,0.7220081995505876
0.5590391,0.566094915079777
0.6219383,0.6259657334687362
1.0000002,0.9764359833285912
0.43979536999999996,0.47289861194148
1.0,0.9921085904282306
1.0000001,0.9881005674435304
1.0000001,0.9802623710080127
1.0,0.9726651507780615
0.8917422,0.8951126622834112
1.0,0.9857223000219513
1.0,0.9697676845206534
0.5108375,0.5290809986565728
0.81640005,0.804298012651095
0.42992413,0.438107671465993
1.0,0.9830728221778698
0.71145594,0.6916308395438175
0.36528265,0.3861156324986027
1.0000001,0.9904929938680381
0.8557097,0.8578289760838447
0.9999999,0.9930619472342785
0.99999994,0.9940490936843431
0.53454375,0.5531184338139762
0.80284,0.7974995712164177
0.7110377,0.7054800936038982
0.99999994,0.9907539858482561
0.8157559,0.8077841012077358
0.67442673,0.6892273341441468
0.90177894,0.9005769171801569
0.90826094,0.8894928526599875
0.62645423,0.6198562226748335
1.0,0.9775292780970997
1.0000001,0.9796368862773434
1.0,0.994652723773109
0.3736154,0.4034464068384251
1.0000002,0.9835954416862737
1.0000001,0.9911130487397447
0.461313,0.4791920917814481
0.6501653,0.6518741497046144
0.3814487,0.39558039493908553
0.39244336,0.43380615761257874
0.44863358,0.455104027928861
1.0000001,0.9866720876168762
0.4099614,0.43429469984941965
1.0000001,0.9605928079816775
0.97008836,0.9516116160254198
1.0000001,0.973616828318284
1.0000001,0.9733144698840624
1.0000001,0.9825275390386855
0.6212329,0.6218136121570972
0.7266197,0.7207852217603136
0.29140872,0.3371907239488144
0.37398797,0.41552231112971505
0.99999994,0.9866964575868449
0.93048203,0.9157375485895995
0.5462734,0.5634563859828848
0.85491884,0.8371287991877427
1.0,0.9925249594052115
1.0,0.9861227048144079
1.0000001,0.9922538602340952
0.9491041,0.9401008432206628
0.5931002,0.6117699408067654
0.6992792,0.6887499983786782
0.038699943999999875,0.09214002169944513
1.0,0.9915228794407855
0.3840006,0.4095255064118791
0.71232486,0.7206836888248809
0.3779307,0.3932868951450411
0.9559651,0.9201346555228609
0.7464649,0.7425337313661156
0.9999999,0.9905919723106897
1.0,0.9974956785764892
0.975082,0.9565761972453485
0.48088384,0.4836741232836478
0.48541337,0.49759801536100823
1.0,0.9738329868673545
0.6581447,0.6526546201864246
0.62810254,0.6428647755301219
0.95150775,0.9443454630708249
0.56493855,0.582126593947627
1.0000001,0.9769521694295648
0.3634299,0.3821862388420892
0.98859215,0.9774921330232935
1.0000001,0.9900793923298492
1.0000001,0.9874596818042911
0.5676483,0.5875093909194887
0.47266316,0.48217568688763063
1.0000001,0.9952197628447386
0.978694,0.9422028310379285
1.0000001,0.9872022046517934
0.9616378,0.9460335701705167
0.51746404,0.5521458297638063
0.26969576,0.3143465655493128
0.6601505,0.6554331290835145
0.81350505,0.8175012729187701
0.0818906800000001,0.13286336408011612
0.12394607000000002,0.1609309497073801
0.99999994,0.9962130908794506
0.81001663,0.8148969597773392
0.9895994,0.9625655227378376
0.3514414,0.369564984789972
1.0,0.9905755290888734
1.0000002,0.9771180466152276
1.0000002,0.9986013272443512
0.45612872,0.4834767471588492
0.6357076,0.6572120542642553
1.0000001,0.9947010443003491
0.35495725,0.39730826544083686
0.5929098,0.5854393499481549
0.56858575,0.5688689946959616
1.0,0.9812218043259904
0.6171042,0.636567263025192
0.70897937,0.6943283989981704
0.70103365,0.699377685156541
1.0000001,0.9862914477271636
0.7411305,0.7427035449012113
-0.01249647899999995,0.05740331295633161
1.0000001,0.9721002170993588
1.0,0.9695523440137445
0.95479476,0.938427783471591
0.46428272,0.47389342064589596
1.0000001,0.9838259604738231
0.14268729000000013,0.197074978213867
0.99999994,0.9887982239980306
0.96584374,0.9412803368774592
0.7895525,0.7690610967896123
0.4864598,0.4956910009893347
0.51251805,0.5275043172602664
1.0000001,0.9813005413109172
0.21663281,0.2564970713895692
0.626708,0.6430613652083554
0.39677566,0.4189694658498872
0.5771003,0.5805669906907511
0.3455502,0.38001714350868754
1.0000001,0.9826729080885315
0.6790303,0.6760508118332074
0.5320781,0.5499287813301736
0.86237854,0.8585422871117998
0.9999999,0.9939848301997216
0.6674448,0.6857520932914855
0.5495465,0.5523609311628817
1.0,0.9938072404360495
0.3067679,0.3457036946746022
1.0,0.970344454869701
0.55163795,0.5527752599059955
0.6963891,0.6927989678613525
0.07943538000000006,0.12793488361694239
0.8726435,0.8683402134027062
1.0000001,0.9838612527505406
1.0,0.9836310550513424
0.91612226,0.9126916307486949
1.0000001,0.9797817986695627
0.6392815,0.6140023571820512
0.24790838000000004,0.2796944566825395
0.5631598,0.5670447428139056
1.0000001,0.9886238645531173
1.0,0.9922914161955586
0.44670498,0.44998670440688343
1.0,0.9938789741278777
0.17683667999999997,0.2145192864384552
0.4336613,0.44782644988188464
0.5804869,0.5921510671733176
0.6632389,0.6723307068720451
0.33645654,0.35802558901690296
1.0000001,0.9902532652191012
1.0,0.9787252718202958
0.72253335,0.7271332195224673
1.0000001,0.9815452314140616
0.5347711,0.5529930183776919
0.8091674,0.8008870164876657
0.33054432,0.3592216132108798
0.74599946,0.7355628063970261
0.509403,0.5318416180865351
1.0000001,0.9873430429686514
0.99999994,0.9851438100284896
1.0000001,0.9940302814041301
1.0000001,0.9763223677231884
0.32798645,0.3591919793758114
0.6300046,0.633449926811966
0.91633475,0.8965179595843449
0.5030422,0.5201850558085506
0.37957543,0.39492230075061885
0.99999994,0.9913249708505292
1.0000001,0.9883840979207106
0.7767035,0.7709243492867304
0.9074927,0.8783297212128767
1.0,0.978872696020719
1.0000001,0.9882366959104095
0.30931038000000005,0.3440325735649216
0.9325731,0.9022829592858059
0.66657025,0.6610713619292587
0.12478968000000001,0.17298421844960277
0.6231044,0.6178740885665884
0.29080907,0.3091915485650598
0.9713997,0.9520653820736112
0.5625532,0.5590618633184317
0.80724394,0.7908349611409898
0.633513,0.6487473439076025
0.09920711999999987,0.1674620467125032
1.0,0.9843524755752179
0.62911576,0.6373615731544499
0.44274908,0.4646946979850565
0.12281427499999997,0.175860942472159
0.8605836,0.8586435335553015
0.9105108,0.906359494795084
0.95281833,0.9411875433262231
1.0,0.9830144706883808
1.0,0.990727886843861
1.0000001,0.9975848354433163
0.623611,0.6420202769338968
0.6175611,0.6349786803882119
1.0000001,0.9770490510261882
0.97463673,0.950006976159391
1.0,0.9735026549572318
1.0,0.9876826613167831
1.0000001,0.9714213342329472
1.0000001,0.9893660213142794
0.47160313,0.48099136495476247
0.870391,0.8606261198236571
1.0,0.9894962080775771
0.3135211,0.35712616200406744
0.27237824,0.30266438859655614
1.0000001,0.9927095466438866
0.14359995999999997,0.19413002085303233
0.53446853,0.57241201760031
0.4475635,0.48389235218952414
1.0,0.9759503319634635
0.99999994,0.9775953568411808
0.4437660600000001,0.4619779143298467
0.9643487,0.9475115421375897
0.7094067,0.7026008535932414
0.94231653,0.9183967645337345
