true,prediction
1.0000001,0.601520303853641
0.20698181999999998,0.4890711943684747
1.0000001,0.6130652842290589
1.0000001,0.38482743218544535
0.03109194300000001,0.25608440788738185
1.0000001,0.5961851801884841
0.15650427,0.2590905483504743
0.10176813000000001,0.3380124536200185
1.0000001,0.7044704480594733
1.0000001,0.6540399881881196
1.0000001,0.5022536945944015
1.0000001,0.48145813305349877
1.0000001,0.6550856111810972
