true,prediction
1.0000001,0.5917784189844214
0.20698181999999998,0.5445371544831819
1.0000001,0.4644169487310041
1.0000001,0.32609209423846564
0.03109194300000001,0.29758952926507115
1.0000001,0.4608019203532644
0.15650427,0.2730045200158254
0.10176813000000001,0.4106422167129644
1.0000001,0.6446043407208526
1.0000001,0.6009341156071153
1.0000001,0.4687600908426473
1.0000001,0.4683976986691727
1.0000001,0.6129988342611785
