true,prediction
0.98337066,0.7344388892007826
0.695727,0.8103753820007233
0.20537095000000005,0.543491120831691
1.0,0.8159964396215896
0.46743247,0.8679772000555875
0.44441256,0.7624849065738172
0.26980206,0.7613661099548614
1.0000001,0.7513781769482085
0.6381474,0.6898163172861222
0.3919979,0.6713754382080847
0.06944514999999996,0.8812087604266987
0.40893745,0.6181177802704132
0.87851745,0.8689358838241071
0.2656598,0.6824523866271053
1.0,0.7543516028488387
0.6587231,0.6895843964942876
0.02045596000000005,0.6387080868108695
0.53262854,0.6444747338429033
1.0,0.7768183136070174
0.7047506,0.7343827200048435
1.0000001,0.8269478182955027
0.660507,0.7404572145585887
0.17241156000000002,0.6229851540095162
0.41049492,0.5115643712771586
0.12655556,0.7792842524087659
0.051959384,0.6408298190495304
0.91894794,0.6302660268119334
0.76635075,0.5640452256920805
0.98242766,0.7489566368447461
1.0000001,0.7537428961661654
1.0,0.8073200942634915
1.0000001,0.77384869355895
1.0,0.7723025393961352
0.5052545,0.6439248154901311
0.30949283,0.6970003505712514
0.5549522,0.6167779432786623
0.55895346,0.5978778719437232
0.99999994,0.7427915835785452
0.7288848,0.8761814340086924
0.9091857,0.8163978003814725
0.4981981,0.6717810172224933
0.6255301,0.7392301230490563
0.90037686,0.8120760407700828
1.0000001,0.7437992426451135
0.64048755,0.7856961198365773
0.8595613,0.6465542896704491
0.8521565,0.9472093207300957
0.39461166,0.5730702524007509
0.62062746,0.7790722534237062
0.9999999,0.6623231569628414
0.93870324,0.7624540630061034
0.586753,0.6637952079193352
1.0000001,0.811128986727354
1.0,0.9066758296084411
1.0000001,0.7095317168094353
1.0,0.7539224544361368
1.0000001,0.8332858983226934
0.53959316,0.5759709914112765
0.7734593,0.6843439927837935
0.3757438,0.6959883037491671
0.35928738,0.6906468559720003
0.14330593000000014,0.5524459165280489
0.82813853,0.7494190296154509
1.0000002,0.7842969141226286
0.4441718,0.706665326901755
1.0,0.795217929713975
0.75396705,0.7056668339778824
0.3731264,0.6501992507106109
0.470617,0.6093522635369872
1.0000001,0.778649192306634
1.0000001,0.9340499251561886
1.0000001,0.691555319099296
0.6370854,0.6806175092248513
0.8655958,0.6750552286760065
1.0,0.719435923053906
0.93370855,0.7658524255300521
0.89000744,0.6813470342419425
0.7377973,0.7779270005329457
0.31420764,0.5570914998997705
0.4780515,0.6913736648598295
1.0,0.8168875517270577
0.6522959,0.7391212657514526
0.6257026,0.6844428222465674
0.46343645,0.7653919274770916
0.99999994,0.8434084616870586
0.99999994,0.675669563360698
0.5625909,0.6709964820410449
1.0,0.8465868409994008
0.57634395,0.6587313846338407
0.09270964599999998,0.6103787993265513
0.51295716,0.690508425218119
0.57023317,0.6772485762876754
1.0000002,0.670944676996241
1.0000002,0.7640710055736559
0.9442867,0.9090837879781006
0.6365842,0.8344550794756085
0.8446373,0.7930536793176631
0.9008204,0.7812837990274932
0.18517178,0.8402837624045432
0.7213615,0.8339344177097601
0.9999999,0.7018076242754319
0.8989339,0.8064801670789365
1.0000001,0.7893198445088675
0.4598094,0.5591213993781604
1.0000002,0.8024270600471367
0.55667424,0.8210152730938214
0.21483597,0.6544016526131707
0.65178794,0.7454780650626064
0.9467992,0.7515377283582524
0.24113421000000002,0.5809797833039672
0.89877135,0.8023424665843364
1.0000001,0.800497734968562
0.5042303,0.6707964750566972
0.87041426,0.7832939269479292
1.0000001,0.7845154310651448
1.0000002,0.7702689538291202
0.99999994,0.8135008637435738
0.47692692,0.6668301129077188
0.8472567,0.7538103753444648
1.0,0.8292285453726294
0.859214,0.7131874151957155
0.46220505,0.7423646199427967
0.6916381,0.6966439838889571
0.5955216,0.7300717098908338
0.545682,0.5423027781650167
0.9756342,0.7852545145695554
0.6676986,0.8070218301847267
0.31271553,0.6902806929043426
0.9242465,0.7872084345956917
0.21892776000000003,0.7743522263292408
0.15835237999999996,0.6655933090387077
1.0,0.7907330742360562
0.7150816,0.7625605136987984
0.90955746,0.6582373204418431
0.99999994,0.6966513989528418
1.0000001,0.7669947569288208
0.97676706,0.5413628555532954
0.58834493,0.8548894160939898
0.9999999,0.7506939004655488
0.66991043,0.7218115667118075
1.0000001,0.8028211248538174
1.0000002,0.8310745657447739
0.83132416,0.6968531925380935
1.0,0.7225268962550475
0.40190947,0.7976774832867696
1.0,0.7731846348021789
1.0000001,0.8243094100427394
0.59958655,0.7667222739439514
0.3910811,0.8129106563209281
1.0,0.7960149833061113
1.0,0.7476594368163713
1.0000001,0.8171351714638599
0.346008,0.8242010197908172
0.15907159999999998,0.7713723782510093
0.67479545,0.7149799895246305
0.87980926,0.756797358955758
0.47097102,0.608900110348444
0.4880268,0.662103517749674
0.52256453,0.6466987672758686
0.62110704,0.6781368613420138
0.9095058,0.7672332022058186
0.5216998,0.7205798366814193
0.4203328,0.604086183539792
1.0000001,0.7975346955089574
0.5430528,0.733163837327304
0.94386226,0.7250907626159835
1.0000001,0.8406736945286297
0.2859771,0.6423444822186939
1.0000001,0.8933568276563346
0.55266887,0.7648460006560365
0.69619024,0.7069180923147469
0.6237983,0.7868826145176289
1.0000001,0.7068689745159271
0.43779856,0.7479482696460459
0.36198097,0.7109655660504653
0.9192698,0.6703725522286246
0.6806664,0.8144831650860538
1.0000001,0.7873784433804947
0.9632973,0.7744626906926517
0.68905616,0.7169299785759715
0.5578534,0.6987174855897409
0.09056520500000009,0.5754503584328796
0.8758581,0.813297818208855
0.68642914,0.723904174113788
0.17150660000000006,0.6036972398192214
0.6832481,0.7860400576462228
1.0000002,0.8157667167168646
0.38396218,0.6631865892317822
0.80255425,0.6340980846804739
0.33414,0.5390850517696465
1.0000001,0.8339357939922626
0.8636813,0.8755870729017504
0.08429359999999997,0.6743100932725047
0.99999994,0.842048118145534
1.0000001,0.7694858862710864
0.18749589,0.6025973949494655
0.6853254,0.6421292258954777
0.8524462,0.7313494919566751
0.2961563,0.759570872484543
0.7802628,0.7835224163529522
0.802431,0.753497853808392
0.20475752999999997,0.575362741670619
0.97366756,0.7002529248276592
1.0,0.7836455361813087
1.0,0.5675424623724172
0.5324079,0.7851208097934892
0.4663255,0.6866277321932605
0.8398161,0.5813199956447785
0.23291148000000006,0.6359332374857367
1.0000001,0.74865290448329
0.86804897,0.7846862624727333
0.47945526,0.6470454519295229
0.9704996,0.6768107839895812
1.0000001,0.6901682740534448
0.6388888,0.6673903732341947
1.0,0.8080986881310377
0.12765643999999998,0.5859921550490623
0.27246192,0.7349085661177365
0.40910947,0.6558018245337501
1.0,0.6786880888675079
0.9660266,0.7387297605748628
1.0000001,0.8807315118136145
0.05055270300000003,0.739950858080292
0.9999999,0.6504980371499554
0.48739114,0.8393055533739779
0.99999994,0.823803221800571
1.0,0.8365177017617746
0.97088826,0.8433503019676738
0.40271717,0.6634199295552277
1.0,0.8979208018506907
1.0,0.6899690416171029
1.0000001,0.8717559937252191
1.0,0.9493910114235368
0.5501431,0.6206399503186808
1.0000001,0.8188232384276865
0.70811105,0.7436650063883751
1.0000002,0.7023519744332309
0.796866,0.5474635607013558
1.0,0.7879584213133196
0.3431068,0.5833539832577591
1.0,0.7586815435347027
1.0000002,0.7658005612929886
0.6777355,0.684145448245457
1.0,0.75932334122646
0.27009368,0.60790590693187
0.75136214,0.5035376317237631
0.74982756,0.8125428492522612
0.08270962500000001,0.6272626812730342
1.0000002,0.7918145883824653
0.9370927,0.8295846638390708
0.8588963,0.6741166173152341
1.0000001,0.9051808400385566
1.0,0.7147207156264528
0.94811654,0.6952370482351216
1.0000001,0.7765437235299163
0.82848966,0.6969391066732139
0.66690373,0.7215438759719789
1.0,0.7272129258608735
0.9613985,0.6968407319396867
0.87063015,0.5507586233280887
0.37783033,0.7790537382925465
0.72952837,0.7946441589676205
0.6804602,0.6611594970731713
1.0,0.7606940405264092
0.9035556,0.7483502392044725
0.946154,0.6743312664415979
1.0,0.9124815662339261
1.0,0.8520061412013085
1.0,0.8650140214604068
0.99999994,0.7282674343719268
1.0000001,0.7704529489316437
1.0000001,0.9138416903097553
1.0000001,0.8316081269449012
0.6342219,0.7172268922093904
0.7675772,0.863214411641521
1.0000001,0.811705997222312
1.0000001,0.8627027691354255
0.6513533,0.7323772993725421
0.52330047,0.8529176063471127
0.38317606,0.7487189750681554
1.0000001,0.6649927212149438
1.0,0.8318430141308428
0.47755584,0.6117654798951779
0.6629042,0.7557549666831817
0.93395823,0.7938909610512778
0.66809136,0.7332731640676198
1.0,0.581204817510331
0.49179012,0.692167467913948
1.0000001,0.9067058168333828
0.5994418,0.63428090159302
0.606783,0.6478284150859679
1.0,0.8421661406947242
1.0,0.709678506268526
0.99999994,0.724919021045532
0.60695994,0.8165647116478072
0.99999994,0.7719537979425701
0.33052897,0.6638929302694913
1.0,0.7589461244337392
0.23862371999999998,0.5932899866134617
1.0000001,0.8010626793195065
1.0000001,0.899530575074045
0.31376576,0.8280756594084471
0.6644277,0.7453791463489196
0.59883285,0.783479867844358
0.33035737,0.6962242509462738
0.4831101,0.7875185135207771
0.65608025,0.6828830877576676
0.6841025,0.6751192563193815
1.0000002,0.7888718430625737
0.93554753,0.5415652009511414
0.9547007,0.6893676865007191
0.48222572,0.7948683750511181
0.6279777,0.5619768438808111
0.9190873,0.8047629352409886
0.9108255,0.7165480594865218
0.61220497,0.7204150115026656
0.4147551,0.5550257919060548
1.0000001,0.799825651345898
0.6029073,0.7925906593068327
0.69223285,0.7836055050897115
1.0000001,0.807045941378648
0.12229404600000005,0.7688612795922598
0.4051512,0.6979113154501133
0.7139491,0.6192237495962742
0.65819824,0.6395527617902582
1.0,0.7706853695559671
1.0,0.8989866589360345
0.6088792,0.7562183360296512
1.0,0.7781835633261529
1.0,0.6744280061256516
0.70969546,0.7655120238990549
0.7065345,0.6137850913954336
1.0,0.8632384692192722
1.0000001,0.928596745501871
0.6342546,0.7498069665965706
0.99999994,0.7476753418039735
0.4236357,0.6696826899273431
0.67836845,0.6318004463147396
0.41623357,0.7609395958517076
0.54356986,0.660057814921862
1.0,0.7302071214901384
0.9999999,0.7741032932446436
0.38642946,0.761172380685346
0.26603845,0.6751248581866369
1.0000001,0.8315489907668658
0.41222006,0.662158069536131
0.7161294,0.690613598823705
1.0,0.8682021479343671
0.4383633,0.5435738748814477
1.0000001,0.7966597563622011
0.5561537,0.5967378704924758
1.0,0.6542417474114168
1.0000001,0.7594128254522636
1.0000002,0.9102262839487079
0.71540666,0.793761745628949
1.0000001,0.7433688171666694
0.35057458,0.6108445163039044
1.0,0.6964962459566273
0.7728858,0.6345419547357704
0.26443872,0.5706949900306373
0.6032184,0.7480323733912716
0.58999705,0.6852699914484234
0.46297687,0.573902571909801
0.45200490000000004,0.5553261233280042
0.5104492,0.610200440641291
0.9811339,0.8591427380606422
0.99999994,0.8632579853919027
0.91429895,0.7689044530705959
1.0,0.6930555445428151
1.0000001,0.8239982592920563
0.9416579,0.8242094356303846
0.52313775,0.7771012782601932
0.29364294,0.6752594599224779
1.0,0.8451255491713118
0.51037383,0.5785663664405762
1.0,0.824889555637637
0.39717656,0.8270855801923399
0.63445604,0.7740399773357509
0.8456825,0.8191135635188629
0.8866999,0.902243767479757
0.55311,0.5711621144992179
0.32206118,0.6872385700896495
1.0000001,0.7242152915046277
0.6086733,0.7130864473089485
1.0000001,0.8072162678704964
0.8982401,0.6706156603718065
0.08952832,0.5418499238585901
0.9907433,0.8480782911659167
1.0000001,0.5858357677437703
1.0000001,0.7037986549829235
0.91554374,0.6301529437652595
0.36347896,0.7574885281123896
0.44180626,0.6561912240855092
0.6211932,0.6598358520981767
1.0,0.7095667886984341
0.21974428000000001,0.6128044061486316
1.0,0.7720636960053181
0.7701415,0.788246961244461
1.0,0.6990693753019724
0.81093323,0.7579917627081912
1.0,0.9184424149470305
1.0,0.8914615615772673
0.241186,0.7061555662967771
0.99999994,0.7173081034563374
0.80992544,0.596914261044897
0.88775444,0.7592159107430154
0.96390796,0.6551330629141181
0.27387056,0.6618640947172603
0.95756906,0.9134268275437476
1.0000001,0.695043491150161
1.0,0.7877725990902547
0.5229909,0.7539439797075512
1.0000002,0.8897572604888402
0.18189480999999996,0.7122443805107537
1.0000002,0.8332085067000604
0.96010715,0.8532700965984489
0.49990684,0.7695304578944298
0.37185887,0.7661623451991073
0.45783900000000005,0.6725554836564213
0.24986443999999997,0.7413721757000411
0.9999999,0.9284913169883557
0.6063734,0.6830851385549735
0.00993433499999996,0.6978566389112005
0.54016805,0.6657414358434427
0.47038263,0.629705897679322
1.0000001,0.7693929405047482
0.84788346,0.6627138304776133
0.9403907,0.6739464029914879
0.96631664,0.7470935513561753
0.6392585,0.7080376275055525
0.78269714,0.6844922133560829
1.0,0.8182794542744254
1.0000001,0.7931028288776563
0.4148581,0.7571788686230047
0.93048203,0.8330140891001765
0.34108457,0.4994823833708376
0.63220686,0.7560853664038432
0.3656976,0.6608928720132368
0.8446373,0.7746006788455957
1.0000002,0.6414620307500448
0.5658689,0.6521578869352586
0.42646392999999994,0.6957801453366875
0.99999994,0.7000082121982968
1.0000001,0.8142248728518457
0.6526176,0.6670121859911909
1.0000001,0.8407940074950103
0.63417035,0.6404722776899073
0.99999994,0.8294267338943802
1.0000001,0.6910828023216619
1.0000002,0.8032066367064039
1.0,0.8446323833782039
0.29621547,0.5911635339893629
0.47196922,0.6766386597372042
0.20039717999999995,0.6312769789774639
1.0,0.7033916408283736
1.0,0.840302243839458
0.99999994,0.8487643055015464
0.32923633,0.571628198497454
1.0000002,0.6600967810694953
0.6205866,0.6612279446067695
0.65550417,0.7998335591166266
0.02831614799999993,0.6178059213193493
0.762181,0.7328257688525598
0.3773947,0.6964805547980837
1.0,0.7629436367517968
0.36145183,0.5262224583919037
1.0000001,0.7743594311607356
1.0000001,0.7828760998647888
1.0000001,0.8119940226701919
0.48548162,0.5571722811842962
0.7976985,0.7051661134559994
0.61302,0.7730178564674112
0.9446277,0.6409448731320118
0.861894,0.6995919660250125
0.605237,0.7001579532460078
0.99999994,0.7931317684062552
0.11818679399999998,0.7218464350097025
1.0000001,0.8736410382274129
1.0,0.7548245366624594
0.19429779000000003,0.6269656392815537
0.59838676,0.7839477047921777
0.5071788,0.8056793370557133
0.2913951,0.5777663057142897
0.6790489,0.7688728968178166
1.0,0.769036983401266
0.8622139,0.8347521104136941
1.0,0.7531081315512449
0.20522039999999997,0.6466414075810694
1.0000001,0.8715358849927244
0.27867780000000003,0.6285644282618172
0.8964178,0.7640037168928921
0.52414525,0.644818068000743
0.61256033,0.6079840613962859
1.0,0.75297258100351
0.9581218,0.7923118970101526
1.0000001,0.8193966217608387
1.0000001,0.7469512398094853
0.56307745,0.5818699849860282
0.95747286,0.7609613750585942
0.30723855,0.7714016478765456
0.593732,0.792518978434953
1.0,0.8716933007240374
0.46881318,0.7723191397527457
0.40402284,0.5891006966348225
0.74854326,0.8029997502366663
1.0000002,0.7903128361693698
0.37081745,0.5475819584142911
0.18187090999999989,0.5376887261127667
0.6312078,0.6477279700989889
1.0000001,0.7151242802311558
0.34989563,0.7307711807101527
1.0000001,0.8714416918396012
0.416014,0.6216819580252607
0.99999994,0.8531162389940408
0.11166049999999994,0.547110128573364
1.0000001,0.826535048564484
0.5282773,0.7348676650262722
0.8015534,0.706245627188536
0.61427903,0.6797871412978133
0.8236148,0.6135912526726878
0.97572297,0.9269958027084662
0.682381,0.6700671685690095
0.48506472,0.7496676692321148
1.0000002,0.6709145172161971
0.7091503,0.7450484824563525
0.79544544,0.8052017357067476
1.0000001,0.958112825031211
0.8040438,0.6761402764284282
1.0,0.8332373504612314
0.9999999,0.9033965392148746
1.0,0.7809295622639453
0.48322588,0.5348734371911336
0.5777352,0.7572167455606494
1.0,0.7761526828246673
1.0,0.7627511476890076
0.7358115,0.6839387674124223
0.70783937,0.6623968272506755
0.4537726,0.8456030412093957
0.31758785,0.616081296738821
1.0000001,0.8268780392750013
0.5296791,0.7792470503247428
0.9561632,0.7587760588960406
0.446527,0.6585813803106034
0.9943649,0.8242049822646115
1.0000001,0.8773571629139969
0.29535747,0.6209792469240188
1.0,0.8424127055797443
0.67624366,0.7209700461684819
1.0000001,0.8462834906100283
0.93872094,0.8124881205899158
0.49545342,0.7793856758407206
0.7807761,0.7441938225435519
0.7808946,0.5855003635659588
0.8211497,0.6394945898676039
1.0,0.7289416204671207
0.9680045,0.7204346970406427
0.56374514,0.7515567233210061
0.15415664000000007,0.6547766912073126
1.0000001,0.8495724950180992
1.0,0.7461830503646435
1.0000001,0.8719780781688301
1.0000001,0.8240148014860065
0.7885789,0.7183141781760715
1.0000001,0.7414146456081773
0.59809315,0.8188472121084526
0.598673,0.7074052672251807
1.0,0.8576599839497997
0.9999999,0.7494061808321469
0.42938834,0.578161938471053
0.65699106,0.7023279492570498
1.0,0.8386461756706317
1.0000002,0.8476795054215662
0.5397894,0.7756443735766478
0.5451858,0.5984501916250397
0.6036092,0.6642688159792793
0.8554546,0.8085634393363601
0.5976272,0.6616090893302716
0.21569169,0.6372818388570839
0.7760258,0.7881533787635733
0.18179022,0.6224054078307981
0.55193233,0.8696001276632901
1.0000001,0.9057448053371168
0.8605836,0.8656344986738187
0.37507236000000005,0.5535389457110355
1.0000001,0.6855330565065599
0.9449989,0.7763332793973052
1.0000001,0.8020927971090902
1.0,0.8067942480424172
0.6589574,0.7961037254207259
0.5628735,0.7134445266223799
0.96412295,0.7328460206692066
0.72795326,0.86017905894029
0.5621068,0.6628198633238804
0.45660335,0.6544971937308552
0.49104524,0.6837573087327088
0.77710944,0.7868615005695726
0.6449607,0.7294130518470844
0.89162934,0.8024208187515562
1.0000002,0.740652315132084
0.9999999,0.8659651498288152
0.5310018,0.8239367550280188
0.94687456,0.6654462407435279
0.6592642,0.7463999204498183
0.8290948,0.6128191335568528
1.0000001,0.7624801553255366
1.0,0.8696794099125454
0.6459814,0.7633019518102696
1.0,0.8336007327392233
0.7259688,0.7231615477728508
0.15879719999999997,0.7314214324334108
0.44180626,0.661171089943923
0.7509331,0.7013014067862628
0.8707474,0.6525350237434104
0.90546656,0.8250350943445952
0.8566438,0.7540486378377652
1.0,0.8020758852057948
0.7439064,0.6074753042962168
1.0000001,0.8927797405522011
0.6030346,0.7175702092931832
1.0,0.7563886310542576
0.83820796,0.7233736934231176
0.9999999,0.9331915510018655
0.41411036,0.655364068458583
1.0000001,0.8107466425087424
0.99999994,0.80050962805341
0.5473403,0.6562684481706768
0.12889525000000002,0.5691764267111947
0.64193714,0.8625568034471982
0.7140571,0.5797878866146838
0.41728842,0.6323054670609916
0.66798556,0.7920175120737387
1.0000001,0.8754868167588442
0.99999994,0.6328999009181628
1.0,0.7899571660344463
1.0000001,0.7794271360829939
0.9359221,0.6909658558400855
0.6762875,0.7858865554148746
0.6593965,0.6725574114730482
0.672419,0.6588961858642736
1.0000001,0.784075150644703
0.38065994,0.5745439309803075
0.86427253,0.8466634018561475
0.37553442,0.6957029049075452
1.0,0.8949154977938987
0.60370153,0.8187861303552973
0.5769826,0.7505560638975788
0.6660354,0.61857508294843
0.68740493,0.6851505987191796
1.0000002,0.6397393558587267
0.5527306,0.8025887674160006
0.07416000000000011,0.6815832402000701
1.0,0.81745907032549
0.13300460000000003,0.6820027908517109
0.84853077,0.7883334065795238
0.5410996,0.7604920974436973
0.52987653,0.7619568059827735
0.22910607000000005,0.6842339169250046
0.7992945,0.7883192463770525
0.64868486,0.5902634690942232
1.0000002,0.9302028728031033
0.97360075,0.6356337604189095
0.9731724,0.6772734553189151
1.0000001,0.7533100260651108
0.66664827,0.6912335141876388
1.0,0.8295640244221791
1.0000001,0.9277711857607769
0.5511338,0.6086208676418617
0.935178,0.7637573831550272
0.53507733,0.8215547551658124
0.9999999,0.8479555265738611
0.47415724,0.7087287831456821
1.0,0.8120451492446726
0.43222374,0.5516810447403147
1.0,0.7132805554606934
0.24574377000000003,0.7581705748395128
1.0,0.7994453661744685
0.7375397,0.5956034984307235
1.0,0.7899979028376898
0.74646115,0.6717185248882179
0.505838,0.6807293898537409
1.0,0.7871003170329868
0.9017271,0.6563470551438122
0.8175042,0.675359084247289
0.07627682000000002,0.8427496992901927
0.4653389,0.5257565321698467
1.0000001,0.8093741789886404
0.9539047,0.7092024759505203
0.5944801,0.7867238269068725
0.5245756,0.6655037925474002
1.0000001,0.7604984298450901
0.4419799,0.6223600703017407
0.7300627,0.8314954693230958
1.0,0.6723448709055267
0.5628559,0.7202950106378381
1.0000001,0.850619876220546
0.37935886,0.7665580784304592
1.0,0.9602370980195141
0.6944749,0.7774031408413145
0.41804093,0.7718783772039042
1.0,0.9611819448703152
1.0000001,0.7526056749146558
0.45519888,0.8104582677848902
0.9437759,0.7757850938427803
0.43892354,0.6206330751738715
0.67064035,0.6424258563658098
1.0000002,0.800118698734267
1.0000001,0.8166723745517834
0.39690015000000006,0.7089469627111855
1.0,0.865049443752884
0.3387689,0.7201164680677561
1.0000002,0.7623606082693679
0.91644216,0.7373649248149278
1.0000002,0.8032824561780725
0.11619829000000004,0.8198533850341582
0.7179856,0.8466224966341702
0.5590391,0.600257346858746
0.6219383,0.6157841624267231
1.0000002,0.8507727926249038
0.43979536999999996,0.7630138842545047
1.0,0.7774975439394434
1.0000001,0.8494945503597646
1.0000001,0.820871462594715
1.0,0.7272092337265806
0.8917422,0.8476282343830888
1.0,0.8425422999771707
1.0,0.7332511217476984
0.5108375,0.6141426810679131
0.81640005,0.6718417944538622
0.42992413,0.6068164165352514
1.0,0.8208942714274262
0.71145594,0.5411509868051787
0.36528265,0.5774075184625737
1.0000001,0.8953960865034252
0.8557097,0.8683210434074439
0.9999999,0.8634073093278739
0.99999994,0.7998559086014939
0.53454375,0.7434500050228732
0.80284,0.7541585210957136
0.7110377,0.7197064105738665
0.99999994,0.7973152059290615
0.8157559,0.7219408108802858
0.67442673,0.8009953214615256
0.90177894,0.9294543026347774
0.90826094,0.7018747919880702
0.62645423,0.584043625011665
1.0,0.7138825571604497
1.0000001,0.7275035980439831
1.0,0.8400469675343063
0.3736154,0.7636742926581864
1.0000002,0.8017957815038228
1.0000001,0.8620579186839575
0.461313,0.7335430519640819
0.6501653,0.722806234988168
0.3814487,0.5432806070517789
0.39244336,0.8377374073776113
0.44863358,0.636232327545107
1.0000001,0.8593729117097854
0.4099614,0.6711254158158969
1.0000001,0.6248274365449061
0.97008836,0.7781111889281068
1.0000001,0.81175023066323
1.0000001,0.7095898732268602
1.0000001,0.8228176405599943
0.6212329,0.6673674404092041
0.7266197,0.5990812640118813
0.29140872,0.7858141512788183
0.37398797,0.7354703244213768
0.99999994,0.8568134822451836
0.93048203,0.8152714724136932
0.5462734,0.7278719326949831
0.85491884,0.680338895242018
1.0,0.8280769157980363
1.0,0.7820217855965725
1.0000001,0.8548057523097579
0.9491041,0.8862934187249157
0.5931002,0.7796027818887598
0.6992792,0.5765794210766813
0.038699943999999875,0.7829281893208969
1.0,0.9123952766116279
0.3840006,0.6703893718968528
0.71232486,0.7405025997710302
0.3779307,0.5702929929896942
0.9559651,0.6184887730572073
0.7464649,0.7352881700232614
0.9999999,0.7909105834258301
1.0,0.8119502187524253
0.975082,0.7849642238127267
0.48088384,0.6220300472806995
0.48541337,0.7003739963741608
1.0,0.7048148508115895
0.6581447,0.6125369920322998
0.62810254,0.6966395206546366
0.95150775,0.8232190876332425
0.56493855,0.7184341302009123
1.0000001,0.7872235088871653
0.3634299,0.656430826727774
0.98859215,0.799860245544122
1.0000001,0.865558869140786
1.0000001,0.7785856562610091
0.5676483,0.6924631130478475
0.47266316,0.7400766784834797
1.0000001,0.8368871331369354
0.978694,0.6406382708412497
1.0000001,0.8438823024196934
0.9616378,0.8076492727492436
0.51746404,0.8666460765844797
0.26969576,0.6841758733341785
0.6601505,0.6782756741448361
0.81350505,0.7634407824745395
0.0818906800000001,0.6315409911776785
0.12394607000000002,0.5929548305048206
0.99999994,0.8148918764216666
0.81001663,0.8082675160827498
0.9895994,0.7451533045670132
0.3514414,0.5554004559095598
1.0,0.8978270067466623
1.0000002,0.7423693607636377
1.0000002,0.813373718952355
0.45612872,0.7928648405218908
0.6357076,0.8789447549051352
1.0000001,0.7948843385121804
0.35495725,0.7711732127583927
0.5929098,0.5648510929450614
0.56858575,0.6348519048129314
1.0,0.7956566343942375
0.6171042,0.8110924954291604
0.70897937,0.6179213387153201
0.70103365,0.7022163961793184
1.0000001,0.7936938391883215
0.7411305,0.7295030150659817
-0.01249647899999995,0.651688063047947
1.0000001,0.7172460937303421
1.0,0.8565585179675208
0.95479476,0.7836931834551595
0.46428272,0.5914749440020671
1.0000001,0.8024081295781461
0.14268729000000013,0.7194043391648293
0.99999994,0.8171932375004998
0.96584374,0.6963981543810469
0.7895525,0.5885286976110146
0.4864598,0.674437195828113
0.51251805,0.6625181519802112
1.0000001,0.7291413817050668
0.21663281,0.6021692843481113
0.626708,0.7905809933204536
0.39677566,0.6453333487640761
0.5771003,0.5812597376621526
0.3455502,0.6970445522550268
1.0000001,0.8911757759512358
0.6790303,0.6861231186144963
0.5320781,0.6822580082987204
0.86237854,0.7986727999482119
0.9999999,0.8775907453032823
0.6674448,0.8306973054692018
0.5495465,0.6195781012762898
1.0,0.86349338045227
0.3067679,0.6762427680925925
1.0,0.7535976225670672
0.55163795,0.6089216431918242
0.6963891,0.6525565649302553
0.07943538000000006,0.7013479392101766
0.8726435,0.6949023779377801
1.0000001,0.8217820918158341
1.0,0.8244039920162954
0.91612226,0.8077512869485283
1.0000001,0.6435885113340454
0.6392815,0.5107540289981051
0.24790838000000004,0.6251354350881902
0.5631598,0.6007169051880464
1.0000001,0.8082894042474154
1.0,0.7894428885024015
0.44670498,0.6239395742285924
1.0,0.8875665565050591
0.17683667999999997,0.6287433719454323
0.4336613,0.637064134681314
0.5804869,0.7470319759009663
0.6632389,0.7907303955887452
0.33645654,0.5051525152540648
1.0000001,0.9414080571774972
1.0,0.8027079961863498
0.72253335,0.8055092376485473
1.0000001,0.7552458368046302
0.5347711,0.7454990593303521
0.8091674,0.8228332968564556
0.33054432,0.5998577926351041
0.74599946,0.6507985705346656
0.509403,0.7117578215025907
1.0000001,0.7342745961304453
0.99999994,0.8197437618999461
1.0000001,0.8601760186300627
1.0000001,0.7979486608966271
0.32798645,0.7215911478086453
0.6300046,0.7004822398105726
0.91633475,0.8188145575733138
0.5030422,0.6867424623528949
0.37957543,0.6010548773604487
0.99999994,0.7893460732188858
1.0000001,0.848387058854689
0.7767035,0.7242732466335142
0.9074927,0.608279038277477
1.0,0.8934695696661057
1.0000001,0.8148364624077472
0.30931038000000005,0.645718401927402
0.9325731,0.6600197111451394
0.66657025,0.6440713571942683
0.12478968000000001,0.5931925986945042
0.6231044,0.6897368209883749
0.29080907,0.5721719525248867
0.9713997,0.7562040673403697
0.5625532,0.5913658918369102
0.80724394,0.6293057010806098
0.633513,0.7710695686622361
0.09920711999999987,0.6992092801686913
1.0,0.8293220844565609
0.62911576,0.6717205529908559
0.44274908,0.7141505240100146
0.12281427499999997,0.7352185714337306
0.8605836,0.8339100507499073
0.9105108,0.8510462407979037
0.95281833,0.7927039983632043
1.0,0.8004212314068788
1.0,0.8137242025293944
1.0000001,0.9007184903544192
0.623611,0.6982986308358062
0.6175611,0.7490439580000982
1.0000001,0.83571529259552
0.97463673,0.7698867958697881
1.0,0.7307696642579643
1.0,0.7814715742185493
1.0000001,0.7866761781461189
1.0000001,0.8288152894885341
0.47160313,0.5956439413315556
0.870391,0.8439735332132906
1.0,0.8284651636226009
0.3135211,0.797713625775074
0.27237824,0.7403882246164608
1.0000001,0.8218592067932813
0.14359995999999997,0.7436980546220946
0.53446853,0.8468842484898109
0.4475635,0.864332825211519
1.0,0.7237529189834936
0.99999994,0.7256253493016676
0.4437660600000001,0.6034745687602976
0.9643487,0.8032533137154184
0.7094067,0.6759957210625719
0.94231653,0.7420218166962657
