true,prediction
1.0000001,0.6580123487393162
0.20698181999999998,0.5548154606788066
1.0000001,0.6259089447870704
1.0000001,0.5003479893797335
0.03109194300000001,0.25003013196304247
1.0000001,0.6896564410532464
0.15650427,0.21870829184378973
0.10176813000000001,0.31550516898006786
1.0000001,0.7775189294009136
1.0000001,0.6980291776824135
1.0000001,0.5206372061253717
1.0000001,0.5484356347420898
1.0000001,0.7013813102641635
