true,prediction
0.6492119,0.7191247865220356
1.0,0.8312790083202932
0.53457195,0.793283634971311
0.39096823,0.783851550731397
1.0000001,0.541193916399539
0.12622021000000005,0.5495917001606934
0.17240655000000005,0.5869005016581079
0.8725492,0.734319329365331
0.78892726,0.5237925434721303
0.2838661,0.6196631501498566
1.0,0.708484389434138
1.0000001,0.8707900852306034
0.8648519,0.7905988705525587
0.4831101,0.7353008519666995
1.0000001,0.8976499695741108
1.0000001,0.7766603608661358
0.32017922,0.6821456990100755
0.2656598,0.6966135840086893
1.0000001,0.8335484052416711
0.65868187,0.8034626900003695
0.69848144,0.6559881880942374
0.5455757,0.8243062038552542
1.0000001,0.47075734559976357
0.5886725,0.7372201104912155
0.3731264,0.6474657758712459
0.04762833200000005,0.6521852980100559
0.36033896,0.6539146050246409
1.0000001,0.6664029476463444
0.16238843000000003,0.4213221057640101
0.03980855299999997,0.5979429287468033
0.91247106,0.4796139473021778
0.09269236000000003,0.5659906023449592
0.5524794,0.6040891585968015
0.9058343,0.590698789436096
0.56730974,0.7121978831645325
0.4316798,0.5353516672092442
0.56946564,0.6342471894920592
0.8725492,0.754610564160507
0.58629996,0.598707386472953
0.3678909,0.5622112533660081
0.32656684999999996,0.6775757733508524
1.0,0.8694755279893565
1.0,0.7478492714471897
0.4470514,0.6418605722545956
0.6063734,0.6531058182324986
0.11188646999999996,0.7341194103845293
1.0000001,0.6044010432977467
0.022774289999999975,0.5203516004577035
0.9999999,0.8045687380257943
1.0000001,0.7147799388157311
0.390671,0.599769878661306
0.5155281,0.512444030486966
0.9525196,0.6917575835000326
0.4780515,0.6490765937200734
0.713728,0.5938070409670535
1.0,0.8545442551638454
1.0000001,0.6384231302474814
1.0000001,0.7846410921901149
1.0,0.692910452539985
0.057815759999999994,0.5341849991062957
0.9697517,0.7604749042707769
0.24984199,0.6353816974348446
0.6908275,0.6123882261206121
0.54563487,0.6811589968249119
0.3127155300000001,0.6662342972129781
0.5857619,0.6814836652612546
0.053444990000000026,0.6249494790587481
0.6299834,0.7801055149988134
0.12074755999999998,0.6401970217331321
0.745483,0.5805873056993485
1.0000001,0.7161195603446562
0.5343864,0.7037804307365599
1.0000001,0.7959939732881246
0.77016187,0.842143453259017
0.4475635,0.8463749868273832
0.9263184,0.8340926361833315
0.6776002,0.7478319326628408
0.8924832,0.7663994129671122
0.47142822,0.7568059334838414
0.96922773,0.6635904702775859
0.86332214,0.6396770303559867
0.11827120999999996,0.5725480558346459
1.0,0.7946160729043931
1.0,0.7010377802339087
0.40390742,0.5387826893335436
0.90375715,0.6277840194201175
0.12229404600000005,0.669915315304537
0.29165536,0.5397419345164708
0.87980926,0.7348264221105835
0.697349,0.5081499549224254
0.7153831,0.6865667239832923
1.0,0.5648031463436839
1.0,0.7316469351260747
1.0,0.7806500460369578
0.5004905,0.692898560694334
0.5676483,0.6362331999579669
0.8077351,0.8378031448870878
0.9022893,0.5436929754905212
0.12623419999999996,0.6741259340439097
0.51603305,0.7452674160255399
0.6554307,0.6167773851894593
1.0,0.8126168295265063
0.6396831,0.7514349616404264
0.6170747,0.6565768733323719
0.9925947,0.8477988682583402
0.99999994,0.7935508198038709
1.0,0.8191855871239198
0.11335662000000002,0.4418156032042842
1.0000001,0.8128591296650924
0.4035766,0.7165718086804835
0.7894117,0.5979334286776801
1.0000002,0.8131675837026527
0.5944801,0.7973419018112125
1.0,0.7907643340461521
0.3194423,0.5786834289697429
1.0,0.7976638288232771
1.0000001,0.6988529876438953
0.9345194,0.47320292027581823
0.44654584,0.7041973300188025
0.6944836,0.6133453209398546
0.35403728000000007,0.4260423784595499
0.10635389399999995,0.8279674075193361
0.89124846,0.4767393293516937
0.99999994,0.7508937479030586
1.0,0.623919143302253
0.11243021500000006,0.4629542239781216
0.99999994,0.7359012515921919
0.46428272000000004,0.5988685127136214
0.38958567,0.7050033481437952
0.6310155,0.5396554111323695
0.37835264,0.6870612139790822
0.84788346,0.6744482710681221
0.7858995,0.5931409016979304
0.59712356,0.6925688725536446
1.0000002,0.8254266109307562
1.0000002,0.7089959254419219
0.5314341,0.7222495237121361
0.3994468,0.5781028978046115
0.58191323,0.602929761549168
0.11654819000000005,0.5844056958172387
0.4840967,0.7986669764506087
0.2859771,0.615800648344189
0.5051671,0.7668753333768387
0.3731264,0.6414164726823958
1.0,0.8096480901149239
1.0,0.8443604930139927
0.14299579000000007,0.49667724328834867
1.0,0.7311014114037511
1.0,0.7626681871403179
0.81234634,0.6822490914496369
0.55163795,0.4213044121444066
0.31548845999999997,0.775583547196997
1.0,0.8165138988532878
1.0,0.6718470984991222
1.0000001,0.5046257527471834
0.5085297,0.7018365994809767
0.6520498,0.6797003483925201
0.99999994,0.7700000825081175
0.97940975,0.60568137706145
0.84655905,0.6876975052224816
1.0,0.8689870791240001
0.9839572,0.6455300311156352
0.031091942999999955,0.40330415345674614
1.0000001,0.7244639906445705
1.0,0.9064029741504627
-0.03321786199999999,0.6518576454276014
1.0000001,0.7409846680808382
0.95747286,0.621321537330122
1.0,0.7150146877162291
0.05250796999999996,0.7220113902840065
0.2686907,0.636442616786628
0.4363757,0.6936123351229387
0.3808835,0.8340463505969294
1.0000001,0.7797508239602962
0.11947434000000001,0.6550084104972947
0.5245756,0.5455155436959871
0.3908506,0.6198886092417759
0.114219815,0.6331166506569516
0.99999994,0.6930228904145807
0.54878783,0.544088738808918
0.7797443,0.6105247992349311
0.54506326,0.454937874027564
0.5768515,0.6011559112395536
1.0,0.8911174105201833
0.5931002,0.5984135467976844
0.7833676,0.7658208531769041
1.0000001,0.682916066285963
0.6089135,0.6591604083120328
0.03577685399999997,0.6732542469087572
1.0,0.8668676384319332
0.14660479000000004,0.5773286045490451
0.9694929,0.8498136566373974
0.83804274,0.46640205806627216
0.6755276,0.6856540666189861
1.0,0.5061780768894204
0.9999999,0.8528285773659683
0.53454375,0.5718295731181801
0.5511338,0.6545588662812454
1.0,0.7726103325398272
0.99999994,0.8235680735322672
0.2924306,0.6169419708500198
1.0,0.7985085737392723
0.6629042,0.7308979838988646
0.5057302,0.6346913315099811
0.7965757,0.7814892938886466
1.0000001,0.8422391008334587
0.9731724,0.6968773379843696
1.0,0.7907509253595991
0.025761290000000048,0.47182423924672356
1.0000001,0.7102408842251329
1.0000001,0.7642611906902754
0.06716904000000001,0.5675938080577254
0.788108,0.7892610251472647
1.0000001,0.6722039672060571
0.053421779999999974,0.6342027727016242
0.9748422,0.7735090117391175
0.9999999,0.8148777268167537
0.8615601,0.6742068197934385
0.68816376,0.7619734456048392
1.0000001,0.5165747526459623
1.0,0.7678266859461401
0.55375177,0.6118063518882053
0.19663227,0.4539644668395579
0.965086,0.5938600116492357
1.0,0.8100638462514993
1.0000001,0.751144657773462
0.21533217,0.7949266969218789
1.0000001,0.6876200593754467
0.71859056,0.723737875605862
0.16988298000000002,0.44917542063033633
0.24118600000000007,0.7069699710011494
0.7832742,0.7014618182966473
1.0,0.6047517885805038
0.9056067,0.8302009899805862
1.0000001,0.7584807624616882
0.17625055999999995,0.5065859962977464
1.0,0.6059059197086761
0.55115056,0.687295627051351
0.91294754,0.5095323654413267
1.0000001,0.6010983724205294
1.0,0.8381333851623676
1.0,0.7280477345922576
1.0,0.6997248640806315
0.9186728,0.7612355485419117
0.59082574,0.8416644073740963
0.5233883,0.49978756795740964
0.5016908,0.5491023638490097
1.0,0.7828387257999124
1.0,0.8792543836240647
0.99999994,0.715865206344975
1.0000001,0.8139732556854967
1.0,0.7949444990675797
0.88650024,0.7790737228337613
0.9407613,0.8118535201224238
0.844808,0.736169391834341
1.0000001,0.40906930193767616
0.08855783000000006,0.49459084144855076
0.41088328,0.6371193476006259
0.51612544,0.7964902828950425
0.5380225,0.6408148278722435
1.0000001,0.8141484585075984
0.11287265999999996,0.5341775972620774
0.6399585,0.7230666302543435
0.7693895,0.721713541682516
0.45235202,0.6325776267356753
0.7483561,0.7546735534576781
0.5781161,0.8521354590690529
0.40402284,0.5495863058076554
0.6990543,0.5818727029544808
0.07943538000000006,0.7295427635076458
0.12596391000000007,0.822419955486319
0.7695242,0.7908359760733669
0.29078860000000006,0.6422199861907195
1.0,0.7795726395402353
0.60370153,0.7893650261448273
1.0,0.7923704188564696
0.34511116,0.6598541638164075
0.8508262,0.5009952089259404
0.16384251000000005,0.7420700320625181
0.73927975,0.5913089329621759
0.07627682000000002,0.8132290155087124
0.11885048399999998,0.49800679959571625
1.0,0.7425897634538786
1.0,0.8575020165164063
0.44789067,0.7171765639351669
0.21093965000000003,0.5904019057431344
0.7704718,0.7203111950473212
0.15474531000000002,0.48285513882371184
0.09449054000000001,0.6272722874938272
1.0,0.7228130288333958
0.38036644,0.7176620385593849
0.7640301,0.5128391344112255
1.0000001,0.6539712260667787
0.33201045,0.8281058764566932
0.6959886,0.582548345965999
0.80078447,0.7475603559137373
0.06944514999999996,0.887188451651576
0.17888875000000004,0.7615640824244582
0.78534496,0.8335874489909457
0.51037383,0.5735729800107889
0.91429895,0.7659295592346842
1.0000001,0.8091061785163934
1.0000001,0.6876823759244236
0.15354663000000002,0.4727415341642104
0.8758581,0.8023072420281
0.70716524,0.604683523046609
0.13782667999999998,0.6084226477350821
0.8132257,0.7339541852755493
0.6129574,0.48380842775238997
0.66837263,0.5996165065561384
0.06089514500000004,0.4076999939055756
1.0000001,0.609122038516457
0.36789685,0.636825922417228
0.6291224,0.8390162352052004
0.24479344000000003,0.6179054986395605
0.37711787,0.6944248598835502
0.654173,0.37972155440887223
1.0,0.8329874805790052
0.17426501000000005,0.6351156645335756
1.0000001,0.6546214816437234
0.76066375,0.8448274984685837
0.718848,0.7245258619887733
1.0,0.8107828669524563
0.7737867,0.8082562519427866
0.92833745,0.7399666938491747
0.6867712,0.5524930467918816
1.0,0.7933993852028056
0.18036768000000003,0.699541363941826
0.53287965,0.5920589238543631
0.9437759,0.7496411159321626
0.436289,0.48211461262117794
0.15846623000000004,0.3742394655919512
1.0,0.735165995477326
1.0,0.8378276516536198
1.0,0.6866244821532863
0.99999994,0.8328305380137988
1.0000001,0.8221962337617967
0.8521565,0.8828087982642306
1.0000001,0.7934338299156104
0.6488302,0.7511027093136375
0.07008853599999998,0.5790060896793827
1.0000001,0.8809386496196658
0.9999999,0.8038810595470973
1.0000001,0.8180371645255357
1.0,0.8262788142399916
0.30359801999999997,0.7007331484613665
0.5410996,0.7588914874238737
0.12581918999999997,0.5950668775090906
1.0000001,0.7639176584621736
0.26984157999999997,0.6057557162242397
0.9907433,0.83060480604398
0.8014655,0.5303376520974992
0.002020404699999978,0.6576195990801441
0.5709183,0.6138284746399068
0.18066917000000005,0.634045664360078
0.9498435,0.6994105848245827
0.87288386,0.7616527406416972
1.0,0.6500526689050099
0.6369758,0.7859494377067704
0.57634395,0.6897258119133769
0.48698568,0.8516337753257924
1.0,0.5899647662423065
0.5625532,0.4314910333771207
0.49937284,0.7608658968801465
1.0,0.781701251312378
0.29080907,0.6015809407845129
1.0,0.8370776461091489
1.0000001,0.632414872284574
0.29398867,0.7235671639906727
0.9854504,0.7238620642970711
0.7504827,0.6053276872156159
0.70262367,0.6463454585304956
1.0,0.6617708750213486
1.0,0.9191317016151279
0.97805524,0.5506966286132685
0.9999999,0.8635453293496959
0.868531,0.7503180381935294
0.99999994,0.6661986234956232
1.0000001,0.6093058292567832
1.0000001,0.6397714682744892
1.0000001,0.8243806829213512
0.5243828,0.653217662926008
0.5530594,0.48282497773616384
0.55799115,0.634428157144717
1.0000001,0.6060050083049242
0.07950148999999995,0.5035730138628354
0.4984557,0.600592118939242
0.26998326000000006,0.6535321516159651
0.9999998,0.7868777656509155
0.8964178,0.7065787410360503
0.6619642,0.5348865606997297
1.0000001,0.775206133926335
1.0,0.808342666662838
0.66966736,0.6129691197058122
1.0000001,0.5150010726258565
0.82830524,0.6093038481520423
0.99144167,0.7774328992458202
1.0,0.7532616070829212
0.88775444,0.7858903068958255
0.52378875,0.789926865941521
0.54408425,0.5544607377595613
0.61427903,0.6721717496576173
0.12619512,0.5285992585855892
1.0,0.4023528359382302
0.85332865,0.8135005004039009
0.9530359,0.6682078033368596
1.0000001,0.8021177546861018
0.73779726,0.7286819390201591
0.4112231,0.7743873286319121
1.0,0.8329311043467876
1.0000001,0.809697502216362
0.90331286,0.6301682206285902
0.4024744,0.672257064107053
1.0000001,0.47018685204008587
0.8603556,0.7016448731217587
0.7757348,0.719907350420139
0.61775106,0.8591624368865984
0.06995334500000006,0.6821318555657575
0.04082039999999998,0.6508200895026592
0.6677215,0.7743022512757147
0.8278241,0.5988311809190159
0.06619669500000003,0.7998489466913492
0.4615448,0.5901959082167276
0.3373126,0.6890142640469994
1.0000001,0.7459269148839777
1.0000001,0.7711345479881837
0.9236568,0.723568745037457
0.96661925,0.5088665908876242
0.545682,0.5304923835801657
1.0000001,0.6496616686347346
0.49692255,0.6110159553718137
0.6841025,0.5951418894205075
0.34981215,0.6306839441273205
0.7839489,0.7189496290757924
1.0000001,0.9135784104407036
0.32249463,0.7787022326287119
0.69295824,0.7000182684417997
0.15185442999999998,0.5965263296808403
1.0000001,0.7714753039684281
1.0000001,0.5645729039127251
1.0000002,0.8717705063816563
0.48548162,0.4917809585931394
0.33662777999999993,0.7071525689546988
0.37120494,0.5532010456008107
0.026235960000000058,0.4005512113963545
1.0000001,0.8404746689903454
0.9999999,0.7687870019364214
0.46510340000000006,0.7278878975282914
1.0000001,0.5608010668299703
0.061727776999999984,0.5982676464656329
0.12394607000000002,0.5731977198294581
1.0000001,0.6779407946257794
1.0000001,0.8196812873341914
1.0000001,0.6560330787024096
0.74854326,0.759157250255921
0.2637896800000001,0.5152848327840611
0.9999999,0.9507191615206476
1.0000001,0.7341015275246947
0.6841538,0.5876788139885814
0.80299085,0.7283266546996432
0.5777352,0.72361942591232
1.0,0.7350485637095991
0.5071788,0.7135188041625963
0.33698693,0.5854660667516549
1.0000001,0.6756979865666891
1.0,0.9196878898010401
0.9659987,0.8053440982332485
0.5624064,0.7109471714294978
0.2973859,0.7509133004510506
0.3255879300000001,0.5310040756364977
1.0000001,0.6598419689911496
0.04604594799999995,0.607671772191238
-0.05992827599999995,0.45634494509259016
0.8557032,0.7908241309878272
1.0000001,0.6559919392021039
0.51164544,0.7416931675744136
1.0000001,0.8334867937041127
1.0000001,0.7244394399954929
1.0,0.6710670422985445
0.9943321,0.778690699275681
0.5708064,0.5833904754209464
0.4192419,0.45898556061325113
0.983538,0.7177251041561965
1.0000001,0.9214016495357091
0.6212329,0.6425897073835424
1.0,0.7367043222717811
0.99999994,0.7676762306386327
0.6703198,0.6086812419846195
0.99999994,0.8221156620677315
1.0000001,0.7363280969530394
0.026001563000000005,0.4662594649170725
1.0,0.765094519034188
0.59534365,0.5821014916179076
0.5527306,0.7936995812420421
0.62912244,0.8404486233674751
0.13679047999999994,0.6303721911666681
0.5260489,0.6219503061602172
0.29761818,0.5680023826935175
0.7992945,0.7950488675650991
-0.01579797500000013,0.5502878105518588
1.0000001,0.8240631272127086
0.08896612400000004,0.403016251423502
0.65819824,0.5595332731063593
0.46227667000000006,0.7604186791559012
0.6774189,0.5826557584824413
0.13854617999999996,0.5648084024330727
1.0000001,0.7699406394773901
0.47038263,0.5502450754174393
1.0000001,0.8420212989972706
0.9999999,0.7408809179738896
0.96844745,0.6982326192314495
0.37161604,0.7925984245397424
0.68252313,0.7595643707534914
0.03194021400000002,0.4273761859579623
0.008231660999999835,0.7534156987359393
1.0000001,0.5131396368408715
1.0000001,0.4092778623421721
0.9449989,0.7350224360899691
0.09270962000000005,0.5908435699629058
0.16326708,0.7188102904996524
1.0000001,0.7702991957392222
0.95150775,0.811671074906028
0.52938044,0.8035494613739671
1.0000001,0.7140793374345497
0.31422663,0.6652910479841248
1.0000001,0.7469383003118047
1.0,0.7582947556558913
1.0,0.8989138191028765
0.5675398,0.6995484732107029
1.0,0.743133719223324
1.0000001,0.584973144740511
0.6909278,0.7286788694932613
0.38356102,0.6602342845601262
0.52483445,0.7553748644245576
1.0,0.7708110229396526
1.0000001,0.703450662743244
1.0000001,0.6647302232231062
0.09599857,0.4518104002196319
0.03934923999999995,0.4517160369907014
0.27053595,0.7989765256308896
1.0000001,0.567660736901863
0.52987653,0.7872850910236219
0.78072023,0.6329984945712543
0.025082947999999994,0.40126122034227046
0.6087078,0.6180774731960306
0.9999999,0.7560662333667152
1.0000001,0.8467539776178813
0.70103365,0.6854128822021174
1.0000001,0.5618755364078623
0.5906359,0.6093027338565565
0.71460396,0.5057423314786601
0.6212329,0.65591895535484
0.12665439,0.6345452776400692
0.51469624,0.44283224514242714
0.7149457,0.709615826394812
1.0,0.7632966294849194
1.0000001,0.6764197290247194
1.0,0.7257952055214755
0.08729969999999998,0.7988430254763458
0.88351864,0.7316341205827915
0.39894444,0.5206418896081686
1.0,0.7680476805771265
0.59958655,0.7508381980831523
1.0,0.8055487388557258
1.0000002,0.7511590592678309
0.5396297,0.6170355811546834
0.99999994,0.7888779155572122
0.13972985999999998,0.6075937548825415
0.9753239,0.8196566756203011
0.45450222,0.7365716582794528
0.99999994,0.6777145453502147
0.5461297,0.7308076334347597
1.0,0.7469020083564225
0.5976272,0.5988088772853186
0.85608184,0.755423156745712
0.40478486,0.6920678182404835
0.40999714,0.7353496670790224
0.058101963000000034,0.5938592853499218
0.058265466000000044,0.5890606169006104
1.0,0.7786010419686674
0.5331183,0.5776643436311952
0.91312116,0.6021478726360154
0.27003484999999994,0.6139491501040041
1.0000001,0.8127076493318482
0.51598585,0.7877974224341828
0.33122197,0.5506084331054488
0.90798336,0.6656791235542724
1.0,0.764218412432457
1.0000001,0.6279239358728377
0.8087173,0.7423303378115578
0.60150325,0.66187960258091
0.88484216,0.7711318204165986
0.10339399000000005,0.5918280576826164
1.0,0.7293206127517812
0.57400274,0.6426606619119654
1.0000001,0.8187042574991097
0.15879719999999997,0.6423783138186483
1.0,0.6065638618563003
0.08811312999999998,0.6160088220958556
0.4341846,0.6012403819046013
0.7716162,0.6987831163990662
0.33173463,0.6115531534626368
0.22266869,0.7119017655764379
0.9761547,0.7132390244244164
0.80571795,0.6131779917698227
0.58439714,0.7837020285036754
0.9553863,0.6862860664120493
1.0,0.847298917196224
0.8707474,0.6260553132598164
1.0000002,0.657524588300615
1.0,0.6049933184698987
0.5507618,0.7052573892822369
1.0000001,0.8825297999028283
0.53016067,0.657160125864456
0.62676287,0.6641781142234093
0.7754616,0.7691828881177419
1.0000001,0.8419726725082947
1.0,0.8710194275062765
0.96648127,0.6649729371052543
0.9818849,0.7642783473764977
0.88785803,0.776901304707642
0.90826374,0.5690575434532126
0.6858324,0.5748598152704154
0.89877135,0.7960465300406012
0.4147551,0.5128619459926178
0.74156576,0.7889964660293716
0.99999994,0.7904193837991556
1.0000001,0.5552307948532081
0.03494582700000004,0.37010974075947706
0.4118484,0.6139486854842213
0.44441256000000007,0.7534703905590502
1.0,0.831665965767269
0.31758785,0.6053377659305127
0.11414495000000002,0.5493559367909313
0.42418006,0.5010137674516649
0.9499464,0.8602119832034729
1.0000001,0.80600825409331
0.6632106,0.596321684491523
0.4529683,0.7258430786812683
0.53507733,0.815323262368369
0.9539046,0.7019317510425469
0.94152296,0.8968322317269494
0.05390355000000002,0.41751019923267685
0.72085327,0.5846130151795073
0.44997334,0.5272748268981873
0.35106965999999995,0.6122129572599888
0.3134227,0.5377543832394408
1.0000002,0.6032412515045231
0.36261654000000004,0.6174860996578114
0.23862371999999998,0.5800149826345447
0.8917422,0.8127313105590204
0.9543664,0.71092314848331
0.96723336,0.7181036906723293
0.9413079,0.75724965622604
1.0000001,0.679263662053645
0.65818834,0.7647938284849214
1.0000002,0.7449684250175396
1.0000002,0.7801918689782213
0.8130102,0.7507244912803872
1.0,0.8002591754467884
0.7417708,0.7919400539454443
0.8032625,0.7400742072446366
1.0,0.775731896191539
0.51549834,0.6255684950109665
0.10519709,0.415203234398386
0.06654755000000001,0.4438608380844701
1.0000001,0.8067451734025155
0.5213312,0.5455148309598757
0.06267895999999995,0.4330975059458051
0.2867086,0.7697453323844914
0.08424383000000002,0.8049168568162814
0.6115873,0.6147782671353191
1.0000001,0.5825988558730221
0.97903836,0.5501917736230777
0.3656976,0.4934145914568375
0.36314932,0.6623407880259636
0.58191323,0.6572384124802775
1.0000001,0.8938384913496529
0.60509527,0.6188911235823887
0.7076384,0.5759377199607476
0.36726144,0.6610446666546926
0.43293077,0.7148506491151305
0.562059,0.5012384798382806
1.0000001,0.6155706193019735
0.6278278,0.768168007170685
0.5616877,0.7161187885270636
1.0000001,0.8258719938819435
0.5308331,0.64341366248844
0.5503676,0.7380944749665665
1.0000002,0.9124780796622096
0.88896954,0.7707685560229802
1.0,0.554288319882832
1.0000001,0.7420635522254244
1.0,0.8902869815382696
0.9494026,0.5735489980794365
0.24532163,0.592141278821497
1.0000002,0.802588726139187
0.27553776,0.6117350976512842
0.99999994,0.6758521061220153
1.0000001,0.8379148598623372
0.44395202,0.7418336300780514
0.79618204,0.6798704915134416
0.7761216,0.7697129663753538
1.0,0.886830560039475
1.0000002,0.8249027635795927
0.08603896,0.6516812009982389
0.9454206,0.8169119452449062
0.5985392,0.6459207553721903
0.06231067999999995,0.5327185042797484
0.071827486,0.6831920662201175
0.38477132,0.595575675039223
0.35127366,0.5461995119600216
0.8557097,0.8314938906833722
1.0000001,0.6638990834749888
0.15835237999999996,0.665105099633776
0.6522959,0.7331034082506325
0.78603065,0.7380114942026492
1.0000001,0.6973575824822844
0.27695181999999996,0.44725845218038607
0.70540273,0.7222228842637287
0.021055791999999962,0.5731537805624335
0.2917834,0.47754160860667744
0.32000172,0.6648673672112816
0.35057458,0.5949679153136367
1.0000001,0.8726645758175493
0.93365276,0.6100009388288354
0.79109573,0.7134829093841906
0.5372937,0.5921839797832724
0.6195771,0.6802091874677335
0.8015534,0.6468207861374172
0.06581422000000003,0.7088686012340973
1.0000001,0.5913733680151513
0.3526916,0.7070927688512489
0.4992053000000001,0.7398064363870265
1.0,0.8087265426799265
1.0000001,0.761761089387198
0.63721836,0.7909343021889685
0.44670498,0.6826946340863819
0.5839491,0.718407207085077
1.0,0.834012849914655
0.6522562,0.677819512963788
0.98086417,0.5487730942766398
0.7052175,0.7413240033190293
0.51206154,0.6532423937556425
0.31844044,0.6599290740975747
0.927606,0.7617179619609453
0.6589257,0.7098257016956123
1.0000001,0.8578459977008575
0.65854084,0.5878777334963492
0.8294034,0.6856102508629804
0.31369040000000004,0.765197941267856
0.5169698,0.6883948152694275
1.0000002,0.7343245150671546
0.19789259999999992,0.5201184510746097
1.0,0.6076313853817141
0.07349134999999996,0.5911303769151408
0.99999994,0.6746198570723388
0.47591126,0.8295765649038505
0.4824219,0.7494813159899589
0.39991567,0.7551018306706251
0.5347711,0.712755197681376
0.40378422,0.592150647093561
1.0,0.7117081710111178
1.0000002,0.7817614545287933
0.5219537,0.5943737546992067
0.9407975,0.5150097211870578
0.98332465,0.7750731278904343
0.41049492,0.5299465023111276
0.3383881,0.7202545004536846
0.056260580000000004,0.6180964394169297
1.0000001,0.7622966745226246
1.0000001,0.7881772192116715
0.24095162999999997,0.46370086337573346
1.0,0.7286184085906937
0.9201024,0.9053382559131671
0.6126134,0.37326635611764714
1.0000001,0.7642149639617197
1.0,0.7969162800926305
1.0000001,0.8069717196324538
0.3040402,0.6439598496453025
1.0000001,0.715232814384185
0.02408440199999995,0.4273252512633255
0.8311944,0.6033698424109377
0.84824574,0.7393622502496602
0.9141649,0.7539492074738811
0.7895525,0.5648203200769829
0.97480017,0.7291697213444946
0.320166,0.6778125755264771
0.825416,0.5261048972059477
0.0033291653000000476,0.6193362233835255
1.0000002,0.7578027994187955
0.3552959,0.8241562200908653
0.5495465,0.5769894684724766
1.0000002,0.7906034055515354
1.0000001,0.8270767984895069
0.5541546,0.5342677006013785
0.3431068,0.5902964963050891
0.55024093,0.7337561973470045
0.09431562599999999,0.6324575233915352
1.0,0.761944613109744
0.93713725,0.6068701937592584
0.56374514,0.7191467650717662
1.0,0.8606757174040196
0.53786117,0.5773325274737217
1.0,0.8263527322988492
0.5776111,0.6372909372881939
1.0,0.8562113287671664
0.12188338499999996,0.5482099664016202
0.6427569,0.5072488900652529
0.7086311,0.5632475355125571
1.0000001,0.828226381508361
0.7415944,0.801161389156185
1.0000001,0.7900582116299517
0.7620061,0.7478289514665771
0.8013226,0.7524904405896219
0.6043279,0.6489652404466237
1.0,0.6443485597488909
1.0000001,0.7651893340096881
1.0000001,0.8037121868644185
0.6363309,0.6518208087977754
0.8920175,0.47621334625059153
1.0,0.7211686329836632
0.4520039,0.6082991517120047
-0.016024928999999966,0.4557719953147704
0.13386834000000003,0.6173962643678318
0.6342546,0.7569123897216892
0.11129719999999999,0.6365572966854067
1.0,0.8609484560948927
0.34310684,0.5348010632610528
0.5924752,0.6303657886129029
0.7932422,0.7115841435066076
0.5740664,0.6581164317140663
0.48951226,0.7703285894471084
0.5270932,0.7750781613529049
0.8044148,0.6685014372700646
0.6086654,0.7741114674688406
0.65361756,0.7290467661006884
0.46653342,0.7519373081901315
0.12623419999999996,0.463379285704522
0.007798909999999992,0.4756148073128922
0.7056277,0.8474263108452328
1.0,0.7153845783323081
1.0,0.8395449858324444
0.7316929,0.8354495165433503
1.0,0.5913587521234196
0.40326583,0.8548136536652066
0.66809136,0.5775740213206043
0.41860116,0.7146904032408948
0.9266058,0.820255683117407
0.70897937,0.5708942783421248
0.3440219199999999,0.5286613020033468
0.12794724000000002,0.6509259957367507
0.040173824999999885,0.5637597345934298
0.99999994,0.9061936816672169
0.35144139999999996,0.4790053342687885
0.55749625,0.6315990629124986
0.8328661,0.5848397162849877
0.7717674,0.77070955521387
0.37394673,0.607509209486537
0.9452064,0.6236383131531609
0.99999994,0.7689706078645432
0.20427227000000003,0.6012753987115718
0.46992505,0.712562703838122
0.07171550999999998,0.6480023042697816
1.0,0.7144027646238467
1.0,0.8022871858673235
0.8211497,0.6138042562427876
0.74517685,0.7222684491106021
0.67822266,0.8094498454307923
0.9373883,0.6751672474707573
0.9665341,0.5016493260292769
0.5676714,0.6428492969378579
0.61620307,0.912260522748342
0.38497472,0.5782879324319524
1.0,0.7759751995103019
0.8121945,0.7973679394755769
0.93872094,0.8187015154124343
0.6146101,0.5817946990209907
0.75396705,0.7231353740479625
1.0000001,0.5992944344077886
1.0000001,0.8466698207215138
0.7742527,0.787087256990836
0.9467992,0.7274079740166273
0.80647767,0.6581965966202847
1.0,0.8562484006894264
0.9416579,0.8123284171134426
0.067211986,0.55914683363258
-0.012224775000000077,0.5258499306331023
1.0,0.826830463046779
1.0,0.7731579273654716
0.8679741,0.7145197265228396
1.0000001,0.8944268668875377
1.0,0.8585611498570267
1.0000002,0.7129124386581186
0.69274384,0.6091350753708826
0.51657027,0.5439694592942579
0.05831803999999996,0.6720808262618877
0.500752,0.6560505963905374
0.11956904999999995,0.4060267442089496
0.4336613,0.6475591348785217
0.8685259,0.6136370574244938
1.0000001,0.7298197804450799
0.32974119999999996,0.7621834896634405
0.5503299,0.6086482008461556
1.0000001,0.7223720272978322
1.0000002,0.597225168682825
0.31420764000000007,0.5391554029340471
1.0000001,0.7500694976858896
0.5911695,0.7206315190018713
0.45729157,0.8261621164260695
0.69012344,0.7518562194824111
1.0000001,0.6914609720166431
1.0,0.6606211529417414
0.99999994,0.8331327926687584
1.0000001,0.6476741721138548
1.0,0.9282561404666324
0.22053038999999997,0.5418478188516335
0.9843967,0.6405852477765179
1.0000001,0.7396260962489807
1.0000001,0.6827203747251549
1.0000001,0.6879966788520037
0.43351585,0.410190703646339
0.8145417,0.8093967299466637
1.0,0.8073403938708607
1.0000002,0.7528060227731548
0.06347583999999995,0.7375619529471804
0.08943242600000001,0.5786175357458763
1.0000001,0.7397343422489652
