true,prediction
0.5043106,0.7738348468036638
0.47602892,0.793612701941646
1.0000001,0.5368734829688855
0.11244089999999995,0.5520017211646642
0.13582998999999996,0.596447604354508
1.0,0.7757498530684958
0.77696514,0.5286524515530878
0.28828642000000004,0.6296770217067825
1.0,0.7236319286826847
1.0,0.8751137296834575
0.8803182,0.7892299965150201
0.23774084000000006,0.7184457745601769
1.0,0.8895062176527317
1.0000001,0.7595787285885273
0.3186509,0.6871284804960205
0.35235494,0.7013236944698323
1.0,0.8267920499074253
0.5430906,0.8049820707919114
0.6855045,0.7037212174100926
0.58831996,0.8254336905803646
1.0000001,0.46619025503279876
0.57021195,0.7458784645099422
0.29403687000000006,0.6536412815100344
0.09984877999999997,0.6729491690852075
0.34150709999999995,0.6509177982186513
1.0000001,0.6733472295720757
-0.0008952543000000368,0.39000772359646585
0.07059123999999994,0.6176732575656573
0.8960718,0.4787461765217601
0.08442023399999998,0.5712631805067656
0.5775799,0.6197785630519153
0.91533613,0.6193389115537685
0.5978409,0.722057622028181
0.35967216,0.5551072793277771
0.53600425,0.6180176831573777
1.0,0.7936817277909974
0.51846874,0.6083492407577018
0.31559202,0.584035888524047
0.40345117,0.6876330367833432
1.0000001,0.875456812623479
1.0000001,0.7554941778033021
0.5199598,0.6888264054357645
0.6392017,0.6808472653883094
0.03019248699999999,0.732346773677351
1.0000001,0.6147820303763235
0.10248332999999998,0.5049655393308599
1.0,0.8101809767589088
1.0000001,0.7219886762577497
0.34939614,0.6127528371685284
0.63299215,0.5216320342622033
0.9999999,0.7238459230513349
0.51801527,0.655530135362388
1.0,0.6488204896813224
1.0,0.8589388088511539
1.0,0.6341727426108318
0.99999994,0.7696556750502495
1.0,0.7173804571557362
0.03273198399999999,0.5319461440848317
1.0,0.7637259076544449
0.3300773000000001,0.6348490647085505
0.8451928,0.6537576954870338
0.6301825,0.6825818510938545
0.35192537000000007,0.685245158603123
0.6252106,0.6870001155566363
0.08894773,0.6301884797285464
0.5488398,0.7646678803702335
0.06256684999999995,0.6461181750809408
0.67299825,0.5814568960089258
1.0000001,0.7318037853514472
0.7368804,0.702777672551109
1.0000001,0.7888952418740732
0.871174,0.8483254432203708
0.5000826,0.8345265398745987
0.9654807,0.829007162420532
0.6379683,0.7444043134059287
0.91709185,0.7782100180056281
0.40834615,0.7556506079282441
0.95329463,0.6659682563444882
0.8703432,0.6345689845302585
0.09819230400000001,0.5766729156143601
1.0000001,0.8011850110867809
1.0000002,0.6996344595723636
0.25472668,0.5136793181486607
1.0000002,0.6450649272438604
0.15302674000000005,0.6874119512443797
0.28158233,0.5530995573242243
0.903692,0.7496734072126054
0.64426917,0.5168432329294428
0.6945559,0.7051261377779827
0.9999999,0.560996602092354
0.99999994,0.7212039943622941
1.0000001,0.7830279408236902
0.50937885,0.7096708191794925
0.5096624,0.6416118560639845
0.8912551,0.8305500875276645
0.8647059,0.5639210866512391
0.10721395999999994,0.6863258209507038
0.51329887,0.7455993412739415
0.6323603,0.6293987842022641
0.99999976,0.8143222236319507
0.55992174,0.7471198200539947
0.54165274,0.665290832992526
1.0000002,0.8433787385457827
1.0000001,0.7907962125762243
1.0,0.8276659198692831
0.04401732199999986,0.43544761430688456
0.9999998,0.821496227341443
0.62150675,0.7551930041233702
0.6258027,0.6069982974139645
1.0,0.8125427275304173
0.52683467,0.7773972199732946
1.0,0.7711233497501498
0.4639816,0.6234436564006895
0.99999994,0.7854321621643305
1.0000001,0.7155894187127818
0.95352143,0.4789641824586336
0.42271346,0.7093140610843162
0.72976625,0.6265903224048124
0.37995312,0.4302271436513063
0.13098549999999998,0.8150991051651645
0.91537607,0.4762414537485333
1.0000001,0.7680398332396741
1.0,0.6419623895452679
0.11319542999999999,0.4767265284027324
1.0000001,0.7423262745596438
0.5127512,0.5988038591772441
0.23434933000000002,0.6418073683951734
0.52844244,0.5293232528092668
0.46444693,0.701155548012529
0.91810703,0.6834655557900172
0.78227025,0.5969206182923055
0.5285518,0.682295786424026
1.0,0.8573506157671484
1.0,0.7056059287843096
0.4001881,0.7204060224901908
0.4701857,0.5990233611194696
0.51152325,0.6123777688565673
0.13973813999999996,0.6188482242680939
0.40957916,0.8051638195169705
0.21260809999999997,0.6189103519501332
0.44734955,0.7507540616474198
0.29403687000000006,0.6467080101194599
1.0,0.8145692316028736
0.99999994,0.8438008892543001
0.11094291499999998,0.47342275175845094
1.0,0.74282476218185
1.0,0.7754125556140083
0.899516,0.7015059609514754
0.64852136,0.44310324716376726
0.30309248,0.7821613890356932
1.0,0.8272231754254857
1.0,0.6730001637248928
1.0000001,0.49741885872090397
0.6348085,0.7109605682407892
0.6223476,0.7028777090685373
1.0,0.7515924413452564
0.97019565,0.6126291119892405
1.0,0.7244073239147535
1.0000002,0.8786609527518049
1.0,0.6663806575888126
0.024009394000000017,0.40323959638082685
0.99999994,0.745678483850075
1.0,0.9001303840293032
-0.020140177000000037,0.6589008040824845
1.0,0.7459584554221512
0.9426877,0.6235150735048375
1.0000002,0.7031631866402153
0.05266970999999998,0.7247140643495673
0.3488092400000001,0.6573669213922179
0.4392234,0.6882818501371181
0.17926945000000005,0.7872011229995779
1.0000001,0.7921239622156446
0.09543180500000004,0.674859327932493
0.4110772,0.5546389336523766
0.40934476,0.6239207089740023
0.09815489,0.6512467566792036
1.0,0.7060413963150864
0.5655138,0.559508083848936
0.8524791,0.6211140342055653
0.57825905,0.47246224644018775
0.5475073,0.6103920065287618
1.0000001,0.8824209293280766
0.7666004,0.6489811421942311
1.0,0.7834604935636075
0.99999994,0.6849421608043949
0.719596,0.657799335550182
0.11218810000000001,0.6971345261597782
0.99999994,0.8839467431390603
0.38915452,0.6002843240235174
0.9616817,0.8044733796638058
0.97492415,0.49632865123287007
0.60422254,0.6915041724084188
1.0,0.5250648244292562
1.0000001,0.8619942464246264
0.6171729,0.5949899450282017
0.49376454999999997,0.6691169731929704
1.0,0.7660772883642646
1.0000001,0.8359410311846106
0.5095529,0.6458312698524998
1.0,0.7872099119139979
0.7221116,0.7672749913456516
0.6086029,0.6486097570954769
0.73361,0.7792531886548095
1.0,0.8440522590896045
0.9664681,0.6855510078872288
1.0000002,0.7859545554899734
-0.017661326000000033,0.47089914666931665
1.0,0.7244913005524435
1.0000001,0.7853173427860167
0.2874604,0.5854993732086778
0.8075136,0.7647398858230608
1.0000001,0.6890085798561163
0.16425835,0.6542001295686171
1.0,0.7680923108736881
1.0,0.82902586831379
0.8810566,0.6558333621747221
0.5606622,0.7374331612058961
1.0,0.5188907455924474
1.0000001,0.7575416399679924
0.663167,0.6491096848985765
0.25265282000000006,0.4556856797694
0.9763199,0.5917811421664793
1.0,0.801103227049309
1.0,0.7553791903638276
0.28622323,0.8015015970355377
1.0000001,0.683980616275466
0.7945235,0.7305759463180025
0.058880597000000034,0.4423956476314915
0.13730723999999994,0.7024475037233143
0.7186115,0.7057098385035406
1.0000001,0.6303102409126577
0.8053225,0.8319296586048581
1.0000001,0.7742781916643545
0.14269975999999995,0.5108382700548548
1.0000001,0.6442243125220692
0.5095363,0.6544308839384129
0.9327735,0.532106666086382
1.0000001,0.5990974775222513
1.0,0.8437847934477976
1.0,0.7445632232442437
1.0000001,0.7240065621283401
1.0000001,0.7847272330065945
0.7254585,0.8533064283257356
0.51165974,0.5006035768490391
0.4408361,0.5516629983430539
1.0,0.7872970411345537
1.0,0.8777988080672299
1.0000001,0.720390504683956
1.0000001,0.8139379973327576
1.0000001,0.8012957054752593
0.90027004,0.8193091802259456
0.94837904,0.8152317900193073
0.80218863,0.7542325085572672
1.0000001,0.4138077471566675
0.04765296699999999,0.48958534898992756
0.3921163,0.621744652818915
0.45186687,0.7975080614386933
0.6099221,0.6671217647109989
1.0000001,0.8289795345643134
0.09458864999999994,0.5410161650041139
0.5445457,0.7041593790374282
0.8462382,0.7379112674034359
0.46825205999999997,0.629046129221436
0.65461016,0.7436387553156323
0.56560713,0.8701097777871001
0.34623617,0.5334787373088405
0.61778635,0.5800276999582941
0.08570199499999998,0.7343146469361566
0.14872936999999997,0.8348404998260974
0.79555297,0.7924554623099564
0.2875601,0.6510696494196444
1.0000001,0.781876518157438
0.5193763,0.7877349534652361
0.99999994,0.8091523383131615
0.23448420000000003,0.6494284031319971
0.8975311,0.513466753488526
0.17873114,0.7303808863176655
0.688525,0.6207534328337869
0.13226399999999994,0.8013819283125977
0.10204690999999999,0.4931561251200134
1.0,0.7699923559410874
1.0000001,0.8582901640081242
0.60278785,0.7266190100814537
0.12493315999999999,0.6034942159559346
0.60368073,0.7234066058327573
0.045295905000000025,0.4891732565684409
0.20297639,0.613358237031049
0.99999994,0.7419735092027164
0.40055948,0.7074440972882514
0.83227587,0.5061925672977042
0.99999994,0.6346801318998971
0.4116035,0.8091118482385615
0.6859251,0.5903120695277319
0.7956236,0.7712802912730746
0.12984452000000002,0.8781595743038658
0.2376813399999999,0.748515628684491
0.7287481,0.8401205985179047
0.55632377,0.5867365042366186
0.9257418,0.7622396534975907
1.0000001,0.808358278510712
1.0000001,0.7130793361616282
0.14666822999999996,0.49149967053894306
0.95217294,0.8328312767855773
0.71546036,0.6060084240188982
0.36765274000000003,0.6201500503245667
1.0000002,0.7458383883368757
0.695501,0.5073898855405286
0.62651193,0.6124147805494142
-0.016702565999999974,0.4060721088865505
1.0000002,0.6218303715402507
0.32972533,0.6191408661888013
0.68930984,0.839173193045035
0.31716862,0.6117495448417627
0.3880727,0.7103272634953911
0.6804714,0.3752700192623184
1.0,0.8245779511726972
0.27479506,0.6507384458570137
1.0000001,0.6732488158005314
0.67401755,0.840804579213258
0.703433,0.751807803359538
1.0000001,0.8085216988247366
0.8510077,0.8167917239464884
0.91997606,0.7299305440414823
0.8093674,0.5797309992512961
1.0000001,0.7901640224415338
0.11590356999999996,0.6958119257270347
0.63644433,0.6030458525952294
0.9558816,0.7391161016368467
0.4980171,0.499316249317886
0.17438991000000004,0.37793042519642134
0.9999999,0.7206392969917452
1.0,0.8442934996551293
1.0000001,0.6921650415272332
1.0000001,0.8444728855481768
0.9999999,0.8319454858753716
0.8223145,0.8667897384917012
1.0,0.8015263549311439
0.7229652,0.7301121212235098
0.04136767200000002,0.5911250166626618
1.0000001,0.8672370557074344
1.0000001,0.7953428532046153
1.0000001,0.7973687090548621
1.0,0.8325647542195324
0.19169466000000002,0.6886839060698728
0.52130395,0.7360084888381074
0.07660485000000006,0.6205876255151804
1.0,0.7687561526593111
0.24867097,0.6236489328967105
1.0000001,0.8450885686897962
0.83236283,0.5516081330195688
0.011628497000000015,0.6700777736252392
0.6122097,0.6239488695679044
0.0010791737999998885,0.642156533440098
1.0,0.7382993636310602
0.84858835,0.752528645186341
1.0000002,0.6786103238195664
0.5660305,0.7721267945558216
0.553555,0.702862169461543
0.48072428,0.8340975062157167
1.0000001,0.5881452074979397
0.63803095,0.4505975717842092
0.5472493,0.7511662220461292
0.9999999,0.774882489398788
0.23260305999999997,0.6115410011044777
1.0,0.8314916269884296
1.0000001,0.628837772823919
0.19486234000000002,0.7105424436959691
0.98693067,0.7319523762696912
1.0000001,0.6577353217796232
0.8853266,0.6837841456031812
1.0,0.6632091614264217
1.0000001,0.8944730768756466
1.0,0.5697342295934921
1.0,0.877805016470892
0.9299796,0.7448110579708236
1.0000001,0.6736228250539439
1.0000001,0.6263388523787322
1.0000001,0.6484429526043511
0.99999994,0.8168339599324834
0.59032834,0.6421500873264634
0.56293714,0.48656845586815733
0.3885396,0.6376899294770451
1.0000001,0.5848683733804999
0.07156052999999996,0.5165939325354552
0.6004023,0.6271933983716692
0.26096115,0.6561097818108301
1.0000001,0.8018832557919833
0.95128816,0.7217817085384213
0.7781006,0.5315521266041653
1.0000001,0.7738793567553302
1.0000001,0.822550147917476
0.65662444,0.603382206977427
1.0000001,0.5283382371044965
0.77555037,0.6134997144297096
0.9893727,0.7785336974594406
1.0,0.7510491099635795
0.8284101,0.7765987374106461
0.5074671,0.7806736501832517
0.5727599,0.5510286568657599
0.55181795,0.7059385048666651
0.12701335999999996,0.5172043581874621
0.99999994,0.3928435966714706
0.8518513,0.8042663856398988
1.0000001,0.7054158945031127
1.0,0.8268084902611562
0.7122015,0.7142140074998778
0.5672294,0.7820555306780951
1.0,0.834623416315503
1.0000001,0.7965482108004983
0.8699951,0.6462831022360486
0.5234904,0.6815430832201187
1.0000001,0.4818659209469346
0.85191596,0.6970262861899718
0.8134401,0.7247504603633943
0.559355,0.8625839824767767
0.047066987000000005,0.6905673947529668
-0.023246953000000015,0.6505035578100562
0.62992936,0.7907338641617916
0.91296434,0.6061808863582374
0.13782052999999994,0.8102464715012935
0.46355513,0.5985283012471958
0.39575794,0.6932093522174222
1.0,0.7358225953255025
1.0,0.7477669123028444
0.99999994,0.7541859404119609
1.0000001,0.5010193525211185
0.38641715,0.5318916227309741
1.0,0.6618079824724193
0.46429738,0.6269323999913584
1.0000001,0.6450537890145323
0.39240858,0.6609459112354091
0.77033937,0.7285828944946847
1.0,0.9040921066554753
0.3162944,0.7645160262468741
0.6866293,0.7197884160259446
0.2128637399999999,0.6038426540284855
0.99999994,0.775002155034596
1.0000001,0.5700799479393971
1.0000001,0.8549268876177567
0.54156286,0.510018161507112
0.37368932,0.7009757529334228
0.3349815,0.5572489486122552
0.029196937000000034,0.41278580505334733
1.0000002,0.8522873986324773
0.9999998,0.7560880827730102
0.48730272,0.7224602577036353
1.0000002,0.5669249020510889
0.08093315000000001,0.6201351408997954
0.20739861999999998,0.5884742417945846
1.0000001,0.6842697130328872
1.0000001,0.8470029633303151
1.0000001,0.6673216892237208
0.8025598,0.7784266981615602
0.3013669299999999,0.5200641947689855
1.0,0.9384794510568403
0.9999999,0.7353049206505711
0.6319634,0.592842898952236
0.84005576,0.7329021852064271
0.6501161,0.7419244067312738
1.0,0.7193171740707452
0.5940393,0.7267960160061033
0.34004757,0.5962466251747599
1.0,0.6871453949558924
0.99999994,0.8990155878909937
0.9631934,0.8036429550433036
0.5949895,0.7096623602072736
0.22666532,0.7380825211293619
0.3375451,0.5269747562791934
1.0,0.6492602722765225
9.155994999987538e-05,0.620451424518368
0.07189955000000003,0.4662914091818807
0.8409082,0.7977262874598733
1.0000001,0.6640420001534987
0.5708014,0.7445885952233746
1.0,0.8476881877271597
1.0000001,0.7659104620238795
0.99999994,0.6871657031195045
1.0000001,0.7833204733358585
0.59578294,0.6093514717042129
0.49160302,0.4577588059561955
0.9829914,0.7157754801405416
1.0000001,0.9315545116464065
0.5091333,0.6344175016337896
0.99999994,0.7361676645049101
1.0000002,0.7991785750026381
0.6817547,0.6208781970625322
1.0,0.8285849552755566
1.0000002,0.7572558585449828
0.03916375299999997,0.4777392363417221
1.0,0.7516233382097502
0.47286169999999994,0.5788204142738036
0.57985437,0.7922694706076938
0.6893097,0.8381782548000039
0.14658843999999993,0.649754817026927
0.5811144,0.6412309244927532
0.5983283,0.5774780836428905
0.5908667,0.7715136712596842
0.003137586599999964,0.5589027256232009
1.0,0.8418656310087644
0.031128696999999983,0.40372332363802
0.689212,0.5644778993664441
0.45297584,0.7654080657686966
0.6523675,0.621509818808927
0.13268418999999998,0.5811234976806138
1.0000001,0.7567049844909721
0.5004616,0.5582162273335657
1.0000001,0.8066209408650717
1.0,0.7420547686914596
1.0000002,0.7196072441900093
0.47947654,0.8041976275966928
0.60869586,0.7661876652236036
0.07919966,0.42833799766363767
0.03346654400000004,0.7617455510661563
1.0,0.5215182568701541
1.0000001,0.4009542968628912
0.9726572,0.7390932440542582
0.08197074000000004,0.6016143378321469
0.32464188,0.7229985883562379
1.0000001,0.7674231746997304
0.97526723,0.7993712540100216
0.5433201,0.810543387025175
1.0000001,0.7316629584440977
0.17994988,0.6657838266551035
1.0,0.7553465291232516
1.0000001,0.7491059885475297
1.0000001,0.867496911631502
0.5805729,0.691663783459552
1.0,0.741467525386465
1.0000001,0.604782628927952
0.7379818,0.7350865742306807
0.30729344,0.6697836403912956
0.5719424,0.7550814220776197
1.0,0.7831691633687587
1.0000001,0.6974649667705738
1.0000001,0.6801033377629715
0.055859007000000016,0.45581600626016716
-0.009787655000000006,0.46040790592314423
0.24431911,0.8012939086584927
1.0000001,0.5565725465411481
0.44292018,0.7454867158488846
0.82381004,0.6416177801890273
0.029358615999999893,0.40291505376172115
0.603965,0.6290925086403278
1.0,0.7632103971505041
1.0000001,0.8389604651277202
0.7127052,0.6870634035523072
1.0000001,0.5667891902386003
0.5011115,0.6336313105398644
0.8368614,0.5364086487927021
0.5091333,0.6448223974628481
0.17698939999999996,0.6554433396577033
0.44749618,0.4392856594363394
0.77820987,0.7240693784935142
1.0000001,0.7544330742007563
1.0000001,0.678683083813735
1.0000002,0.72554598664568
0.07600790000000002,0.8100738987748065
0.9500791,0.7656879946955615
0.41877565,0.5242651155949518
1.0000001,0.7547592478147215
0.6844533,0.7558459742505345
1.0000001,0.8013040504172041
1.0,0.772914750602873
0.47882439999999993,0.6241249408246401
1.0000001,0.7985091119221076
0.1042592,0.6080301833081688
0.9788422,0.8521552602210896
0.4902592,0.743800691960523
1.0000001,0.7017237946297358
0.4136342,0.7150979851517832
1.0000001,0.744745484299244
0.8797424,0.606326897650813
1.0000001,0.7731956347932456
0.42830968,0.68767052270631
0.44064143,0.7526153654748649
0.10931862000000003,0.6428823600066929
0.09236270000000002,0.6116023577959682
1.0000001,0.7649734082151906
0.39234042,0.5990825371619279
1.0000002,0.63455946485878
0.36216286,0.6265695731382053
1.0,0.8048367164829505
0.54268074,0.79328096105064
0.34757283,0.5667369917158709
0.85326266,0.6679750419546144
1.0000002,0.7503960178805025
1.0000001,0.6374062936073842
0.87635726,0.7344527927067794
0.525496,0.6622888875149251
0.8214079,0.7725124544320491
0.12813118,0.5948522672131388
1.0,0.7294837261025032
0.6208287,0.646496299473431
1.0000001,0.8218712601736402
0.25270614,0.6751448737763138
0.99999994,0.6089715910135434
0.021298944999999847,0.611766366585743
0.47102737,0.6037991105316127
0.79223764,0.7113148977365639
0.3342643,0.6549164993569945
0.2720257,0.7089961356042913
0.98025095,0.7354601129515087
0.87060994,0.6253118119899819
0.58550143,0.7881099875638653
1.0000001,0.7091026782852495
1.0,0.8303233864716689
0.9384108,0.6504451007952841
1.0000001,0.6892247140351959
1.0,0.61838638124624
0.64672685,0.7374439538312069
0.99999994,0.8940253621196239
0.49608535,0.669188116707305
0.5652595,0.6514287444371301
0.70937854,0.751529060349121
1.0000002,0.8454966838572985
1.0000001,0.8745995606402266
0.99999994,0.6676588972887706
1.0,0.7807380358941026
0.84488875,0.7646923394872001
0.94680154,0.5780909946767128
0.68116677,0.5997088884289447
0.9999999,0.8175025803494903
0.46169275,0.5206848210057264
0.8189806,0.7728912459724895
1.0000001,0.8215648417405789
1.0000001,0.5775202812978536
0.04909891600000005,0.3621333884339628
0.4460196,0.6315453644238824
0.39222685,0.7524280748408877
0.99999994,0.8593623722849278
0.2852582,0.6211339507784057
0.11915940000000003,0.5504482171237035
0.5040594,0.5036945239081397
0.96270674,0.8609692422379871
1.0,0.7658133781034425
0.69444895,0.642080721988638
0.559504,0.7367481572118034
0.6356899,0.8202843479098822
1.0,0.7072786634701526
1.0000001,0.8945662435805355
0.034211339999999923,0.4112605696772822
0.69600385,0.609449867365761
0.39726216,0.5173927034155468
0.40066683,0.6326904236305073
0.39734298,0.5459252878917317
1.0,0.6200082800273544
0.54170024,0.6379013849900812
0.3666564199999999,0.6166590107907925
0.91736686,0.8176566156271652
1.0000001,0.7122683686169161
1.0,0.7244862688089325
0.9215234,0.7640620817320444
0.99999994,0.7134818742280756
0.65555954,0.767942598793348
1.0,0.7649483834507877
1.0,0.7789645914471078
0.72735703,0.7467223611079447
0.99999994,0.8095780871399358
0.68298745,0.7908551444374023
0.83313745,0.7692181631989718
1.0,0.8032231111530896
0.5220947,0.6305277643320104
0.04788445699999999,0.4037107692715674
0.11964807,0.44311447394187337
1.0000001,0.8055733998693533
0.47619742,0.5333228106086368
0.09893302599999998,0.4557584963520815
0.37895957,0.7731549323910019
0.06890432000000002,0.8093042116657264
0.60991657,0.6271105624830388
1.0000001,0.582578107124432
0.99022126,0.5410309555216947
0.25127609999999995,0.49122672269725454
0.3600908,0.6648856578662473
0.5115231,0.6606698170288632
1.0000001,0.8823135023880293
0.6360307,0.6546247109819441
0.6588244,0.5790916620164064
0.38370016,0.6497795734705979
0.35762697000000004,0.7240614786341135
0.507488,0.4958844704294515
1.0000001,0.6326644557777298
0.5325923,0.7562763205575217
0.40685487,0.6977250570280579
1.0,0.8452044129610186
0.4457831,0.682008971768253
0.5460615,0.734821730505273
1.0000001,0.9169629698258446
0.8712082,0.7467383794987019
0.99999994,0.5780574532878605
1.0,0.7655218838667508
1.0,0.8896878653222225
1.0000001,0.5643349047855034
0.32382402,0.6025472354030923
1.0000001,0.8144469965334147
0.27029794,0.6544608830510724
1.0000001,0.6863857305876042
1.0,0.8368413144605795
0.37933257,0.7543654630323501
0.79856765,0.6867463755562639
0.7408581,0.7594802182863423
0.9999999,0.8843156126699261
1.0,0.830432478211245
0.037574474000000024,0.6320072338089994
0.93879944,0.8195532036409314
0.45556036,0.6510439420982882
0.07332282000000001,0.5378978811023943
0.16658854,0.6773119855944346
0.40544176,0.6107298362730305
0.4079966,0.5573525251049856
0.87851065,0.8377948033188973
1.0000001,0.6649668337809881
0.11940922600000003,0.6271256157489596
0.8012678,0.7836064947435336
0.7834828,0.7561420307090823
0.99999994,0.704068227206608
0.24055897999999998,0.4413305779405498
0.8027009,0.7529864466850589
0.11987994599999996,0.598772337322609
0.6412958,0.5151920604713132
0.27659875,0.6513489977564607
0.37254494,0.6118683694704942
1.0,0.8771447081313923
1.0000001,0.6654283950680199
0.7920322,0.7135519030162091
0.43901333,0.6041324831531656
0.42504945,0.6502094713442221
0.8473666,0.6621468817680658
0.06968417000000005,0.725006070607513
1.0,0.6254559264641426
0.28861463,0.6741045988011432
0.51605177,0.730898068137736
1.0000001,0.8222353733004406
0.99999994,0.7707333613412934
0.56315994,0.7784685722561051
0.49272784999999997,0.6660056828272223
0.5988246,0.7333123245638232
1.0,0.8442017766553638
0.58978367,0.7043610766716744
1.0,0.5975296330664853
0.6753226,0.7332297439452611
0.5630556,0.6291491483733413
0.35522178,0.6709696257373123
1.0,0.7680914853631945
0.56159467,0.6975338289040106
1.0000001,0.8777852872935045
0.8548247,0.5899111292828028
0.6831236,0.6857535343080353
0.3438901,0.7749273172150654
0.86357665,0.7442694883148792
1.0,0.7438557284565814
0.17642097,0.5165056378367537
1.0,0.6265813900007915
0.08733547499999994,0.6014092832900412
1.0,0.6817296098527783
0.59748626,0.8422188135298186
0.399576,0.7384116623967523
0.35229227,0.7439961854610321
0.468645,0.7126480193194741
0.41436487,0.5784735960150877
1.0000001,0.7166744980668309
1.0000001,0.7814195350482178
0.6085228,0.6235050017208212
0.9749309,0.5212569724478169
1.0000001,0.8047870058748061
0.45696905,0.5452836095671306
0.43074054,0.7223632952932142
0.07502217,0.6075056769804293
1.0000002,0.762434285247825
1.0,0.7769520146854261
0.2810256,0.46488688095934283
1.0,0.7347848534803356
0.9418675,0.9151914038029926
0.4896647,0.3612465856380341
0.9999999,0.758902494562092
1.0000001,0.7985275951385258
0.99999994,0.8185400497552976
0.33371410000000007,0.650545169651724
1.0000001,0.7347308659110413
0.0024951529000000194,0.4198257998374276
0.8009566,0.6035058946700416
0.69770145,0.7420402641732105
0.91364646,0.7309407610922921
0.89474106,0.5936995197715753
1.0,0.7584290563906632
0.3209558699999999,0.6932907414419736
0.8497417,0.5566036459045858
0.045897940000000026,0.6422398034664693
1.0,0.7721019623336584
0.43609977,0.837776218324478
0.48251414,0.5879247070592009
1.0000001,0.8222936254369506
1.0000001,0.8302221955784127
0.6229041,0.556322931937485
0.37662125,0.5978889483698268
0.6141827,0.7508664322991607
0.1718714,0.6384201319504214
1.0000001,0.7488048405691309
0.9999999,0.6214625601715589
0.44843626,0.7124129018123533
0.99999994,0.8575051273187169
0.627995,0.5894878335555859
1.0000001,0.8204776913075873
0.5367078,0.640196417573717
1.0000002,0.8418406929451512
0.12938103,0.5543730781889507
0.68937343,0.5289267803099156
0.82504195,0.565712570445094
1.0,0.8169807313225907
0.74450254,0.7991904647250212
1.0000001,0.7942238357607722
0.7754374,0.7735187806202214
0.7405174,0.783158662799957
0.5936689,0.6554156361309541
1.0000001,0.6590683574439816
1.0,0.7745343081856451
0.99999994,0.8296027549266298
0.5748572,0.6599106689431202
0.910758,0.4783608948006849
1.0,0.7390559471110842
0.23966372000000002,0.5896471013762641
0.04367098599999997,0.4641506013300224
0.18064619999999998,0.6345300469442207
0.82709587,0.7748708929281979
0.14146926999999998,0.6348819141882277
1.0000001,0.8578835364719296
0.37662125,0.5651426432148055
0.5422227,0.6279681279299492
0.78109735,0.7232504482487044
0.5189979,0.6566094559425596
0.43639567,0.7716103196324772
0.46729967,0.7775064708064972
0.8295567,0.6724124782071883
0.6935745,0.7707262750784334
0.86511874,0.7457910718441566
0.47444057,0.7829841241774698
0.10721398999999998,0.4716162782459543
0.02692678199999987,0.48029986191284524
0.6202009,0.8479041218225205
1.0000001,0.7136142845315601
1.0,0.844362740468891
0.5667702,0.8089952449454056
1.0000001,0.5874047993169521
0.36797038000000004,0.8528783483501132
0.6758542,0.5972664515984646
0.48639786,0.7372171254883726
0.90615296,0.8093613100672905
0.80147636,0.5892290505048681
0.36617762,0.5153931956885383
0.19032866999999998,0.6542236602917585
0.09459945000000003,0.5669099152581637
1.0,0.9121748369625242
0.22667187,0.48338797646304366
0.668604,0.6404036275725278
0.777818,0.602261176109682
0.5950995,0.767296675377518
0.38556617,0.6262320217246821
1.0000001,0.6345294882900352
1.0000001,0.7457849511554749
0.14239102999999997,0.5943558777476252
0.51340866,0.6914359298417013
0.07107616000000005,0.6581555995721409
1.0,0.7483447878166034
1.0,0.7927335206672852
0.866376,0.6426316629014172
0.73064876,0.7280219106506799
0.61833143,0.7997700781599781
0.96084905,0.6865238827410183
0.98298067,0.4969434787354008
0.47833288,0.6509832709488984
0.4737477,0.8969003834079046
0.37147376,0.5819927435658633
1.0000001,0.7932247251024291
0.90819174,0.8216642945045115
0.9825233,0.8251230435620315
0.6242832,0.6131828225160024
0.7125095,0.7221629569203781
1.0000001,0.5979390935185905
1.0000001,0.8539020745572513
0.5513684,0.7768230644406977
0.97795457,0.7484963962363957
0.76620513,0.6714622346143758
1.0000001,0.8582015490459545
0.936682,0.7978003117996233
-0.05592319000000001,0.5685201263364115
0.07849181000000005,0.5423812186173342
1.0,0.8357203970147318
1.0000001,0.7819674042713523
0.8456239,0.6998792654808823
1.0000001,0.8961128729062355
0.9999999,0.8655078923160863
1.0000001,0.7160109829902297
0.64322513,0.6183165333118038
0.5662324,0.5290792638016033
0.004624105500000142,0.6627447912158678
0.40172806,0.6608815052706335
0.13241512,0.403015370261488
0.457686,0.6347350050235201
0.7450364,0.6023293437231874
1.0000002,0.7365475259245035
0.22271712,0.7581490360464761
0.5909025,0.6257286886431501
1.0,0.7411771931103001
1.0,0.61708011129665
0.2875078999999999,0.5423843659781846
1.0,0.7496575847636016
0.599007,0.7218272252399488
0.55662954,0.8139417915597849
0.7505053,0.7668831382871477
1.0,0.6931123375516939
1.0000001,0.6346301792191819
1.0000001,0.8419845357686404
1.0000001,0.6310126060616682
1.0000001,0.9248303189799256
0.40326098,0.5630479465439084
0.99999994,0.6637158241607051
1.0000001,0.7493959800571057
1.0000001,0.6933785416112411
1.0000001,0.6886124267393791
0.5687266,0.4138129300213093
0.8274831,0.8185751878748415
1.0000001,0.7852954214276314
1.0000001,0.7572966484987848
0.22553807000000003,0.7624423864468411
0.14524862000000005,0.5933550481601433
1.0000001,0.7430401990426638
0.07373514000000003,0.4927491703407285
0.80643106,0.5438378302610621
0.51217216,0.6247947727248471
