true,prediction
1.0000001,0.8252402515010457
0.62808794,0.9025826829845837
0.39222685,0.7545607144290275
0.27598044,0.7376907209617785
1.0,0.7581900243632423
0.6408396,0.721790846323406
0.42499804,0.6902862705480599
0.12984452000000002,0.8730571704564369
0.5598865,0.644587914120027
0.776559,0.8743882689337745
0.35235494,0.6847994617457314
1.0000001,0.7851415362148936
0.8209958,0.7041064011005936
0.02005284500000004,0.6401215665141871
0.41886222,0.6019295528442749
1.0000002,0.776119027471576
0.6263125,0.7374088524515213
1.0000001,0.8319784715522306
0.7133538,0.7462271712400353
0.33880886,0.6420225673473319
0.45696905,0.5261607366372881
0.21936505000000006,0.7995817290663345
0.07163439000000005,0.6570786150689174
0.90177155,0.6419305603075166
0.6142232,0.5834123071112717
1.0000001,0.7631192449991997
1.0,0.719555582601371
1.0000002,0.8068967932178395
1.0000001,0.777732102874262
1.0000001,0.7941970380175136
0.5440219,0.6572936378729165
0.27759612,0.70206166231706
0.62565213,0.638628923618367
0.4067374,0.5960657415472753
1.0000002,0.7411499402678695
0.8201852,0.8866011662734804
0.9030561,0.802115475100982
0.31979560000000007,0.6487195480839132
0.8077247,0.7587888043385235
1.0,0.8494280496835225
1.0000001,0.7547358831790703
0.6545437,0.7739899260369075
0.77243906,0.6320950056302244
0.8223145,0.9183127699053438
0.46864605,0.595902075331162
0.5383571,0.7698460942120029
1.0000001,0.6682669031164907
0.9738648,0.7521818929578713
0.6323928,0.6837852783462892
1.0,0.7856443318134082
1.0000001,0.9172634310701777
1.0000001,0.6783464006425219
1.0000001,0.7491774033105312
1.0000001,0.8287370470018706
0.62505645,0.6002778928014918
0.7357738,0.6872448538289818
0.30306348000000005,0.7017480455782069
0.31585777,0.6886196435513641
0.45388445,0.5947981566634707
0.7258904,0.7610176197909118
1.0000001,0.7781301464424197
0.4470893000000001,0.7462205559201203
1.0000001,0.7953387079397526
0.7125095,0.7041646071657781
0.29403687,0.6636186420861665
0.55880564,0.6136899429959355
0.99999994,0.7972217870932263
1.0,0.91904252708529
1.0000001,0.6800873477623888
0.64100415,0.6901531266857427
0.8320483,0.6416670964326515
1.0,0.7263121957507976
0.9665976,0.7738132229769226
0.88993955,0.7014863057244678
0.7122015,0.7647607587743472
0.2875079,0.565419164398218
0.51801527,0.698876735174085
1.0000001,0.8013290751318518
0.8012678,0.7996480237982302
0.6680551,0.7090647862921603
0.5490408,0.7597129219584594
1.0,0.8004997967539247
1.0000001,0.6804421252068027
0.63139725,0.677779612634123
1.0000001,0.8533037842630768
0.553555,0.6734063298423637
0.08197074000000004,0.6202063177044712
0.61602664,0.7168425920667273
0.4837532,0.6734720023688052
1.0,0.6847777997105684
1.0000001,0.75772181280298
0.9222672,0.8924521019155943
0.60657024,0.8309798528057829
0.7964813,0.7892100140591878
0.9220846,0.7745497542219784
0.09791936000000001,0.8510601464393552
0.70323277,0.8363513167292083
1.0,0.6891580369305176
1.0,0.8311852459081852
1.0,0.7970512530649653
0.46714932,0.6031140859847333
1.0,0.8191904590032265
0.589062,0.8513934745517265
0.2905532,0.6688647549822111
0.7627328,0.7649738453895475
0.9779547,0.7653570815631493
0.24082199000000004,0.598854361727142
0.9999999,0.8232222995538668
1.0000001,0.8035955269548728
0.57641673,0.6903505534379021
0.73341376,0.77217254954612
1.0,0.798298532297912
1.0,0.796183762958555
1.0000001,0.8385011225313049
0.55652815,0.6902662882998072
0.9233195,0.7642936527246914
1.0000002,0.8377389653579528
0.90352136,0.7320108345263385
0.29550242,0.7408696287553536
0.6613425,0.7225965825514148
0.6815752,0.7521584588836102
0.38641715,0.5481430429440871
1.0000001,0.7802263444718054
0.8329052,0.8295834524960484
0.35192537,0.7166303259955958
1.0000001,0.8168681548507906
0.28142977,0.7692010803939854
0.11940934500000011,0.6217147835903438
1.0000001,0.8003369897778865
0.73468584,0.8003701927452024
0.9488915,0.6920682549230109
0.9999999,0.6893196580628792
1.0000001,0.7702974680118351
0.97897375,0.5456667807640265
0.47738895,0.8539195593126714
0.9999998,0.7388272516903198
0.70240426,0.7401822036085944
0.9999999,0.7944270886289193
1.0,0.8478000004683849
0.7170544,0.7016353984845163
1.0,0.7033732631064953
0.31906253,0.7988320904672165
1.0000001,0.7889556417398531
1.0000002,0.8465381315288635
0.6844533,0.7822608075525607
0.46286590000000005,0.8160236633676856
1.0000001,0.8137830526112203
0.99999994,0.7752117396724167
1.0000001,0.8008361609731455
0.30083317,0.8060801481222886
0.20144083000000002,0.7991536597897488
0.72617966,0.7210915724170358
0.903692,0.7725334649072971
0.52855575,0.6254389720582356
0.6147238,0.683771365274288
0.5269741,0.6558753595628283
0.45608196,0.6833325629740724
0.9578179,0.7700964869297691
0.39451754,0.7418457125174185
0.6085495,0.6292077596242824
0.99999994,0.8097493535015288
0.3581553,0.7202613878056772
0.93312246,0.7137624199124986
1.0000002,0.8398901997858979
0.21260809999999997,0.6417218301806202
0.9999999,0.8954856655224899
0.48955065,0.7591927735727414
0.68083405,0.7108704389125421
0.49480295,0.7624812770817693
1.0000001,0.7265578526066154
0.24239679000000003,0.7124392404266208
0.48720753,0.726664426903537
0.81116927,0.6773114932541996
0.49912536,0.8024284917195075
1.0,0.8020648918055906
0.9680817,0.7924521438694309
0.6600204,0.7330105307725974
0.3842096,0.7291676521654155
0.16096880999999996,0.5823601709662425
0.95217294,0.845521116276453
0.6277763,0.703425997849037
0.15123890000000006,0.6013525989539772
0.5912029,0.7689910424987351
1.0000001,0.8237764737740977
0.29919183,0.6654847621681974
0.7567852,0.6423841980552576
0.32229614,0.5555215781058556
1.0,0.8360323528454154
0.6861903,0.8341590319900675
0.14567578000000003,0.6679413416670058
0.99999994,0.8396241808647865
0.99999994,0.7709540024572235
0.13140231000000002,0.6177402138932152
0.7018547,0.6619115427039362
0.7689015,0.7284743372982231
0.41761285,0.7696963846746001
0.58788294,0.7756765985822112
0.72251993,0.7310599943419667
0.2432184,0.6009685270028103
0.9999999,0.7099153466172047
1.0000001,0.785151286203132
0.9999999,0.5946055093498139
0.6309501,0.7859555779040015
0.48862782,0.7187657311338809
0.8329708,0.5943934175846957
0.25627995,0.6447956252866869
1.0,0.7602835941631111
0.83547175,0.7985714008720571
0.4941967,0.667039195558003
0.97404075,0.6985160982621375
1.0000001,0.7002993791222812
0.64810807,0.6692926721536249
1.0,0.7934829045088069
0.06247639699999996,0.5876757674035296
0.12706483999999996,0.7358072134819609
0.4922727,0.6566478132840303
1.0,0.7002483803822196
0.99999994,0.749558376510163
1.0000001,0.8843186522616637
0.16667628,0.7421535390458585
1.0000001,0.6699018175729917
0.5139323,0.8401235823985509
1.0000001,0.8521667478648465
1.0000001,0.8505046050443382
0.96532065,0.8522444653072871
0.4118719,0.6613643565235404
1.0000001,0.8838618471693126
1.0,0.7102430207555821
1.0000001,0.8726524737126394
1.0,0.9590837190386658
0.5229332,0.6364617572225921
0.99999994,0.8057739145028345
0.69357497,0.741851576979806
1.0,0.7057903912463044
0.7402618,0.5473019948792461
1.0,0.7849465044688806
0.37662125,0.5877043822858268
1.0000001,0.7583191823373081
1.0000001,0.7598274936279619
0.54491055,0.6341895432832287
1.0000001,0.7635688735048685
0.67596596,0.6911696632701918
0.7714914,0.5234805658248977
0.94425625,0.8282163518844147
0.10247905999999996,0.6415017780093464
1.0,0.7852056512614043
0.9330058,0.8112449028824564
0.8521217,0.6772504746039723
1.0,0.9198241562032415
1.0000002,0.7198853699913417
0.9754625,0.7038437976251821
1.0000001,0.8125339693306304
0.83585626,0.7219936728213879
0.6299499,0.7389475888168743
1.0000001,0.7300358305465909
1.0000001,0.70462078715878
0.86942005,0.54712201103457
0.5295055,0.8106917727169445
0.76918507,0.7799732775125466
0.6056324,0.6611325434437441
0.9999999,0.7635554916296813
1.0000002,0.7708325271399684
0.9651329,0.6950503876204772
1.0,0.9256980277512741
1.0000001,0.8505519687765576
1.0,0.8781820907811868
1.0000001,0.7230650800872117
1.0,0.765713725752308
1.0000001,0.9014007549828015
1.0,0.829950901036068
0.56222886,0.7055988604282424
0.78673875,0.8642483528970243
1.0000001,0.8153351131052893
1.0000002,0.8459123214005773
0.65505564,0.736073358054533
0.46505842,0.8404036024491063
0.46485627,0.7808298233442118
1.0,0.682364567171474
0.99999994,0.8493238491720762
0.43944442000000006,0.6374135466039398
0.7221116,0.7886753918606317
0.9821974,0.8166506274247249
0.6758542,0.7604081551840305
1.0000001,0.6102534074109188
0.4815296,0.7042290340623732
1.0,0.9140930377987555
0.54777175,0.6301382506655152
0.6441786,0.6647395379161692
1.0000001,0.8729556972597172
1.0000001,0.7177318577593028
0.9999999,0.7232520097113275
0.53956103,0.807915627135737
1.0000001,0.7639836458520292
0.2783777,0.6494634872394196
0.9999999,0.7984223959233546
0.36665642,0.6348974095784855
1.0,0.8074905268928689
0.9999999,0.9076309969449508
0.49912918000000006,0.8532940711980678
0.62873954,0.7510174247611612
0.724697,0.7818681820055656
0.35716888,0.7187041277961816
0.23774083999999995,0.7783878334251753
0.5838916,0.7060311314381214
1.0000001,0.7434109971960766
1.0,0.7848957143084604
0.9999999,0.5517586838285424
1.0,0.6959949954876773
0.5159762,0.788300364284502
0.64875126,0.5652216852742271
0.8576601,0.812458421520223
0.8969997,0.7475778224528736
0.5308846,0.7559910723306764
0.46169275,0.5553596621386133
1.0000002,0.8111044226534673
0.7617075,0.8074634450374569
0.6531428,0.7780979739840137
1.0000001,0.7993203429512981
0.15302673999999994,0.7909829198733707
0.5234244,0.7073843383947241
0.67380005,0.6237254513350988
0.689212,0.6711689532089165
1.0000001,0.7923129832774801
1.0000001,0.9016696043401324
0.66692924,0.7750656582579488
1.0,0.7706222728537611
1.0000001,0.6686852241770186
0.6545545,0.8109952054069874
0.6606326,0.605082823393263
1.0000001,0.8585972509974067
1.0000001,0.8926346052397847
0.82709587,0.7623281840756861
1.0,0.745611523566228
0.46267068,0.6926745178839618
0.6993806,0.6127634615355518
0.32720956,0.7527366418286474
0.51370966,0.6470537570013037
1.0000001,0.7340798361483903
1.0000001,0.805929116234602
0.40003514,0.7715369099791084
0.48748598,0.6881137397474659
1.0000001,0.8393195775201742
0.35700363,0.6682080082760695
0.9569338,0.7359889557726395
1.0000001,0.8720216260684251
0.42857566,0.5375025698767448
1.0000001,0.7882665247394889
0.6794775,0.6298663801359651
1.0000001,0.6624798691345001
1.0000001,0.7520196639501469
1.0000001,0.9178444936457363
0.69726574,0.7881132557429333
1.0000001,0.7670913509979111
0.37254494,0.6253449193753735
1.0,0.6600904264166222
0.63335156,0.6618068554665585
0.15687450000000003,0.5456001348076659
0.5241356,0.7401034558731999
0.5996781,0.6933603566273808
0.49942183,0.611554414123163
0.51625544,0.594776961137564
0.46979445,0.6335737044983502
0.96938246,0.8557956871418748
1.0,0.8587147588534944
0.9257418,0.7664302732670615
1.0,0.709625820154608
0.9999999,0.8309341691060826
0.936682,0.8146006970284434
0.7592795,0.825649906763552
0.36823532,0.6733326925388456
0.9999998,0.8540961503269084
0.55632377,0.5911486689150971
1.0000001,0.8211853200342362
0.2745312,0.832600201982237
0.60282606,0.7814180021528502
0.89715487,0.8436123493222701
0.7006061,0.9007215944200342
0.653023,0.5824240874608377
0.32070342,0.7366601901212223
1.0,0.676382963825842
0.59289926,0.7103704816986455
0.99999994,0.7945822041896188
0.939425,0.7012063840307194
0.17612708,0.5665845431624247
1.0000001,0.8597066748597765
1.0000001,0.604149945376468
1.0,0.6914079264615589
0.99999994,0.6494108749956605
0.34284875,0.7333161317328625
0.56411356,0.6833894725616501
0.6470454,0.6881738584722223
1.0,0.723980973823396
0.17778457999999997,0.6357824125762706
1.0000002,0.7976914942838058
0.7336225,0.7959371153958349
1.0000001,0.6984371580365357
0.7892976,0.7570488445745434
1.0,0.930167146580304
1.0000001,0.8958041843370459
0.13730724000000005,0.6973423431270943
0.99999994,0.7225074361453757
0.69859034,0.5998184190711254
0.8284101,0.7577486887014651
1.0,0.680206184917843
0.32898685,0.6687739309097988
0.9355979,0.9124485975689384
1.0000001,0.7075073795322822
1.0000001,0.7828585847540545
0.38564387,0.7205092400187593
1.0000002,0.8757878758041071
0.2845696,0.7438019437799863
1.0,0.811568311860097
0.9584317,0.8201856169289788
0.5272922,0.7864646859735829
0.4064747,0.7803246676395531
0.31434894,0.6594830420216584
0.29148746,0.7583768336828304
1.0,0.9324659432319813
0.6392017,0.7098147264893957
0.09870502999999997,0.7067485201000359
0.5378245,0.657641264774595
0.5004616,0.6301586978933544
0.99999994,0.7905292508179549
0.91810703,0.6689809950079573
1.0000001,0.7104870058854164
0.99999994,0.787020521041965
0.7948609,0.7333055705574492
0.8803379,0.7023613594883293
1.0,0.8230207498812375
1.0,0.778805990484421
0.32709938,0.758539375754231
0.9504345,0.8370413800073179
0.37185854,0.4828711987178923
0.6066038,0.7478191042799952
0.2512761,0.6858742570162507
0.79648143,0.77222160350179
1.0,0.649209364048473
0.5118832,0.6836666288305245
0.5670909,0.6903452225326883
1.0,0.7126621634147047
1.0000001,0.819896594300858
0.59486437,0.6688298930750866
1.0,0.854461279606348
0.6659121,0.6464377892554184
0.9999999,0.8188280627496718
1.0,0.7040077668970226
1.0000001,0.812493407059491
1.0,0.8633355678671915
0.5500847,0.6246731986035683
0.53455126,0.6926774471882355
0.09331591000000006,0.6550799820545339
1.0000001,0.7051416498218568
1.0,0.8507543677911237
1.0000001,0.8518456197991827
0.27644214,0.5745081273425914
1.0000001,0.6474915673866464
0.5113113,0.6289180197441787
0.6579827,0.8141032668303873
0.028070112999999952,0.6475726985039972
0.89361036,0.7527160544678487
0.4112624,0.6949766951696483
0.9999998,0.7732735864278246
0.5000859,0.5310228570328859
1.0,0.7760508554674076
1.0,0.7883480490547397
0.9999998,0.8242203697861793
0.54156286,0.5896505917497044
0.72568417,0.7108857398951847
1.0000001,0.7994554343404465
0.98168993,0.6391213717143924
0.8153276,0.6855158272019286
0.56634,0.7015103860361336
1.0000001,0.8082736538435235
0.15842539999999994,0.7394549320467122
1.0000001,0.8803754639874175
1.0000001,0.7570786771651581
0.23166975,0.6515246933319532
0.6889117,0.7934803419597386
0.5940393,0.8163325311615965
0.24536464000000002,0.5668772465310113
0.63899827,0.7646725028607534
1.0,0.7544806954184834
0.7865848,0.8424933458832156
1.0,0.776821849265807
0.2206802,0.6411574508628353
1.0,0.8798925544169276
0.48838913,0.6644615891204393
0.95128816,0.7742630568261821
0.54387987,0.6628252797810281
0.81263936,0.6229080769153076
1.0,0.7578926565738412
1.0,0.7976696323672767
1.0,0.8108210914922743
1.0000002,0.7571066956168717
0.5384861,0.609186140381035
0.9426877,0.7561820354047296
0.50063187,0.7914686666935881
0.5087985,0.7948751424538465
0.99999994,0.8786937418148758
0.4512977,0.7704847190257716
0.34623617,0.570100676389649
0.8025598,0.8221741434321508
1.0000002,0.7775111455532833
0.34210395999999993,0.5379266330892012
0.16727787000000005,0.5361692193924915
0.6877634,0.6213254970620018
1.0000001,0.7007752991823835
0.515578,0.7454587339631915
1.0000001,0.8270245819228972
0.5133903,0.6567627724007359
1.0,0.8718678290960779
0.07579988000000004,0.5604740178248568
1.0,0.8141571869734077
0.3865693,0.7197208529145667
0.8473666,0.7352470499717487
0.55181795,0.7109335076286357
1.0,0.6422849962979318
0.9735525,0.9459498307125693
0.6097443,0.6656372975363083
0.53454095,0.7633656579024013
0.99999994,0.6758951756808846
0.6288017,0.7428464121313991
0.8389694,0.8090340733977471
1.0,0.9526470593102541
0.79323626,0.6776208744241473
1.0,0.7820269067751415
1.0000001,0.9062854777219896
1.0000001,0.7733475078750949
0.3913588,0.5312115676468272
0.6501161,0.7753244218177027
1.0000001,0.782509639221486
0.99999994,0.7385951331167387
0.8430111,0.722484487209371
0.7340973,0.6764566376432563
0.397702,0.8403982613879497
0.2852582,0.6301110126093687
1.0000001,0.8315550898638144
0.59274524,0.7838216559418061
0.9676405,0.7416159681154098
0.40742067,0.6788051270663822
0.99999994,0.8343569821956789
1.0000001,0.8805614785204285
0.36523697,0.6395525542807202
1.0000001,0.846133619492194
0.6584999,0.7488948771637904
0.99999994,0.8477334914813456
0.9825233,0.813515642460442
0.45845962000000007,0.7821427486825392
0.72114617,0.7340040126797268
0.7696484,0.6045903000373847
0.866376,0.6819570268340087
1.0,0.7234481446984374
1.0000001,0.7342821023604673
0.44843626,0.7519289916094812
0.13113542999999994,0.6662337617360917
1.0,0.8643678450168302
1.0,0.733632263067502
0.99999994,0.8729680663733445
1.0,0.7995367638372595
0.78534997,0.7196539228214244
1.0,0.753875803328137
0.592724,0.8339348698228072
0.6749879,0.7328418277713219
0.99999994,0.8530591877186533
1.0000001,0.7841662851649787
0.47669268,0.5835921514187266
0.84225714,0.7338631742448878
1.0,0.8463769846551742
0.9999999,0.8492274040208614
0.56435126,0.782594624723875
0.6488206,0.5980492252367633
0.5774847,0.6801684039297995
0.5465026,0.753455714753499
0.8797424,0.6664951060962249
0.09734092999999999,0.6383170458758853
0.84263444,0.8013668454865811
0.15251309000000002,0.6180634208621284
0.55986965,0.8643169219505138
1.0000001,0.9155925420308813
0.79047674,0.8605968391748617
0.3320796,0.544345304603524
0.99999994,0.6978775629718901
0.9726572,0.7708020326992561
1.0000002,0.8062149830160741
1.0000001,0.7965067414374839
0.6757064,0.8212473395733006
0.58889157,0.729482249902577
1.0,0.7558236358523344
0.56220645,0.8439813311799189
0.44275266,0.653943526274037
0.34148756,0.6754717540624957
0.3999817,0.6991218565585211
0.70680875,0.7742049847723891
0.4899288,0.7026998275296324
0.903675,0.8007921849422758
1.0000001,0.7365559386913031
1.0,0.8816437080904009
0.3899286,0.8070149289458247
1.0,0.6862760832584098
0.7633732,0.7860390502283591
1.0000001,0.6307008806597967
1.0,0.7648974674066235
1.0000001,0.8273750633062849
0.66724575,0.7673395877337758
1.0,0.8228404016362563
0.7343772,0.7467820572877171
0.25270614,0.7587788250072743
0.56411356,0.6873248819677849
0.69733053,0.7061902002547061
0.9384108,0.6901676881439798
0.7718955,0.8045966811097535
0.83495814,0.7237630430430295
1.0000001,0.7936116154121925
0.647534,0.6108415375448044
1.0000002,0.896073693071183
0.45380715,0.7004235338465897
1.0000002,0.7372738564950713
0.80667853,0.7147078936105302
1.0000001,0.9339533811858532
0.36650565,0.6589869319971141
1.0000001,0.7923008921636768
1.0000001,0.8245600350995828
0.47232825,0.6618041005035354
0.35443896,0.5997630228150739
0.7327588,0.865529539716734
0.5965214,0.5403379881400749
0.37415537,0.6573203971420535
0.7132485,0.785975734668389
1.0000001,0.8770297782407938
1.0,0.6525047552622913
1.0,0.8002511062344481
0.9999999,0.7765999046387935
0.96196085,0.7064855813062807
0.6855592,0.8046936619638821
0.5761914,0.6675212820480402
0.80650425,0.6557660921367998
1.0000001,0.7914916837428101
0.5143001,0.6119695465016683
0.88561773,0.8544530938168952
0.37085646,0.6870429305784402
1.0000001,0.8875742641216524
0.5193763,0.8121677943766492
0.47355366,0.7375266643590436
0.6240591,0.6331336145344915
0.82912576,0.6732227850945642
1.0000001,0.6799912319115587
0.57985437,0.7961711023594903
0.25052062,0.702906196994351
1.0000001,0.797298166258723
0.09227423000000001,0.6826586757522275
1.0,0.8065533806664062
0.52130395,0.7412254856585374
0.44292018,0.7079406047651722
0.22956060999999994,0.6987514606481235
0.5908667,0.7582652655950721
0.6487216,0.6029401873923207
1.0000001,0.9409926404450297
1.0,0.6581145817681932
0.9664681,0.6748334657388791
1.0,0.7291546078114195
0.6496254,0.6829839032995869
1.0000001,0.8412188339340284
1.0,0.9306145961645468
0.49376455,0.6179988032889171
0.96764624,0.7686495727190665
0.6356899,0.8350401566599921
1.0000001,0.8467833248366281
0.44076246,0.6919439431380873
1.0000001,0.8206383843456742
0.49553055,0.5735695786756385
0.99999994,0.6774151982458948
0.25898528,0.7552726658503113
1.0000001,0.8236249636780323
0.71458864,0.6052396186911707
0.99999994,0.7916129606327021
0.8892841,0.706057841637105
0.43052804,0.6784623802663903
1.0000002,0.7540600055150407
0.9072106,0.6531123915774161
0.74148285,0.6672264331354012
0.13226400000000005,0.8477944307584567
0.6051321,0.529288906143734
1.0000001,0.8248737017106443
1.0000001,0.7211476837814405
0.52683467,0.7615399069597562
0.4110772,0.6725383833881803
0.9999999,0.8061672655289439
0.43214908,0.6144115117148349
0.764776,0.8520631629623896
0.99999994,0.6767945689796668
0.7371509,0.7395002252301697
1.0,0.8641513349290904
0.38182652,0.7626813669837302
1.0,0.9502707537370629
0.66085505,0.7821704922959298
0.4778185,0.7654706076746837
1.0000001,0.9565542484475663
1.0000001,0.7551671363222203
0.5648707,0.8365704222948361
0.9558816,0.7670645499470485
0.476578,0.6533025959711727
0.6069837,0.6361685415664237
1.0000001,0.8021464188316108
1.0,0.8031035115968295
0.46111935,0.7330600624992315
1.0,0.8828414338409546
0.3839174,0.7339578525948522
1.0,0.7586640802976644
0.9288316,0.7380521644119009
1.0000001,0.818255453795566
0.21886349000000005,0.8370432706783103
0.78728414,0.8754817719167649
0.54513305,0.5852387128116987
0.6470987,0.6416567957628498
1.0,0.8529901370688029
0.5534295,0.793883266355122
1.0000001,0.7747412689141212
1.0,0.8422538743454201
1.0,0.8402139858786143
1.0000001,0.7538996296672734
0.917367,0.8588825632677626
1.0,0.8376603346258332
1.0000001,0.7416215702564898
0.6005111,0.637860524774032
0.8846016,0.68604139258683
0.2607736,0.6044195164337505
1.0000001,0.81655019745862
0.56329846,0.5106986500643718
0.32895905,0.5886841733300129
1.0000001,0.8970953071667542
0.87851065,0.8738116745478194
1.0,0.8785224638931063
1.0000001,0.7935467138429839
0.6171729,0.7690513725261142
0.79705936,0.7527692931054057
0.66342443,0.7298750490095932
1.0000001,0.812867976953538
1.0,0.7504013332214482
0.53236234,0.7830384887449579
0.90590584,0.9380389671583229
0.92594373,0.717391251380638
0.592507,0.6027677375319989
1.0,0.6994632768415248
0.99999994,0.7077545631767401
1.0000001,0.8328439047471325
0.44372302,0.7733526139584114
1.0,0.8173681727101553
1.0,0.8733420382272935
0.4876106,0.777222498647928
0.67076355,0.7362958318366082
0.48774326,0.5844625493974576
0.4250297,0.841183814926723
0.41408035,0.6305970505703954
1.0,0.8278054156610775
0.46628898,0.6946943802457811
0.99999994,0.6524505971024902
0.9782922,0.791096321600149
1.0,0.8184143182626247
1.0000001,0.69494290389201
0.99999994,0.8323005047340937
0.5091333,0.6373655689239138
0.6001754,0.6264638366925683
0.41585216,0.7917392941413463
0.286889,0.7278763901604534
1.0,0.8697436322779378
0.9504345,0.8218857199972003
0.44407105,0.7140527942189326
0.8797721,0.6871762515806534
1.0,0.8359606156255923
1.0000001,0.8156777596148418
1.0,0.8704812146371249
0.9735403,0.8889151255673895
0.7666004,0.8173941289710521
0.6582644,0.606771368106289
0.05879713600000003,0.7834514161733128
1.0,0.9144352339940846
0.46114358,0.6683098840542997
0.6956391,0.7540234921389214
0.41390458,0.5834538061569405
0.957712,0.6114079250246351
0.94425625,0.773405985659815
1.0,0.778231678168242
1.0000001,0.8162840120434819
0.9687005,0.7993226152864845
0.4861746,0.5701799723775929
0.5545368,0.7029967014429597
0.9999999,0.7066970174439808
0.67401385,0.6152985260629296
0.5154395,0.7067312757610257
0.97526723,0.8148834818658547
0.7167418,0.7239367485745832
0.99999994,0.7705134388248189
0.38532165,0.6625757954200815
1.0,0.8207828214487858
1.0000002,0.8543194037741436
1.0,0.7885157926161475
0.5096624,0.6948762011770097
0.4802729,0.7281777389170772
1.0000001,0.8428038787128423
1.0,0.6545751232023972
1.0000002,0.8461625831835445
0.9706954,0.8058343433325106
0.6242963,0.8751177659866114
0.31860676,0.7044633020133397
0.5441117,0.6962407739289761
0.75426817,0.7807179162701644
0.08643957999999996,0.6370204586547594
0.20739861999999998,0.615748092649678
1.0000001,0.8192887255912535
0.7996235,0.8074071750157175
0.98530203,0.7614810111808675
0.22667187,0.5473860603860647
1.0000001,0.9042779337119661
1.0000001,0.7683351387468884
1.0000001,0.8378313992252513
0.45891294,0.7905120602551186
0.6649746,0.8814847161184798
1.0000001,0.767295169256013
0.44304582,0.751101450281732
0.5698851,0.6060689296915873
0.58241254,0.6453711824982182
1.0,0.8298860903251282
0.5602399,0.7988758954492762
0.80147636,0.6265942069354653
0.7127052,0.7048184276544058
0.9999999,0.8258729020247003
0.6230604,0.7363305036754799
0.12164397500000002,0.6721139294857538
1.0,0.7384893223967433
0.99999994,0.8688286723565136
1.0000002,0.781656569862044
0.5127512,0.589251146455078
1.0000001,0.8054774983173155
0.16145073,0.7479595103263459
1.0000001,0.8226159588765805
0.98743397,0.695408184639812
0.89474106,0.6236531397658036
0.48201063,0.6651293137225641
0.48066413,0.6792769013935751
1.0000001,0.757893993554053
0.5338608,0.5923700275768873
0.651181,0.7879875438089646
0.24016324,0.623863000601986
0.5040274,0.5849275033131198
0.4519274,0.7141498953459935
1.0000001,0.8993883433105091
0.6229088,0.6861509170296665
0.56569785,0.7215517868271201
0.7165425,0.786666458962708
0.99999994,0.8840243023363761
0.6658864,0.8306381941359239
0.48251414,0.6181244134847109
1.0,0.8591449700635736
0.26951694,0.6848185725020899
1.0000001,0.7438419115635498
0.64852136,0.6304435615080556
0.700741,0.6347702304012717
0.08570199499999998,0.7068227088708948
0.8675262,0.6751646834662735
1.0000001,0.8193735688300924
1.0000001,0.8459903849202297
0.93753046,0.8196224249277894
0.9999999,0.6566770715662991
0.676392,0.5116816518933527
0.20250179000000001,0.60897323005126
0.6477156,0.651068819042425
0.99999994,0.7964225166122265
1.0000001,0.7962128050639559
0.49272785,0.5969145438680401
1.0000001,0.8876015359862408
0.49023345,0.6659216223092519
0.457686,0.6201526749265142
0.359759,0.7414092867588289
0.6054821,0.7756785954033473
0.33232725,0.4887515214481269
1.0,0.9328291114294575
1.0000001,0.7990079613527618
0.5966613,0.8055232679361716
1.0,0.7546251469631381
0.468645,0.7479569280542576
0.66594625,0.7995672302572724
0.43445787,0.6408125551496444
0.80021805,0.6804494415978999
0.5213317,0.700250063536219
1.0000001,0.7087517563574178
1.0000002,0.8222762966595119
1.0000001,0.8344671916327224
1.0,0.7765671493195885
0.35350922000000007,0.7141535124149473
0.59545654,0.6856219592152489
1.0000002,0.8493319664479083
0.51897657,0.6976476412618041
0.5605235,0.6425234669581105
1.0000001,0.7953038219250486
0.9999999,0.8517990756034783
0.7607684,0.7610328283529441
0.92264915,0.6346667730833081
1.0000001,0.8927850036540407
1.0000002,0.8197954526468171
0.28388247,0.6188109326750266
0.9308875,0.6600143189022677
0.61722034,0.6672237427808062
0.46759832,0.6409799181193877
0.57333905,0.6892154167478743
0.23260305999999997,0.5899665877721585
0.96905714,0.7648079892694116
0.63803095,0.6076843263561893
0.8475148,0.6527038573382395
0.6619766,0.7580738398298047
0.03965580499999999,0.7036530715157661
1.0000001,0.820893233537985
0.67626613,0.6817374349855408
0.33930433000000004,0.7193845780797666
0.12276167000000004,0.7306595322967551
0.79047674,0.8258764615606875
0.80239415,0.840824777478983
1.0000001,0.7810591951481185
0.9999999,0.8028391515140781
1.0000001,0.8115822527234938
1.0000001,0.9029945927431373
0.6254484,0.7163266230540527
0.50345397,0.737869500977718
1.0,0.8296466428208917
1.0000001,0.7938428833238054
1.0000001,0.7583637400656011
1.0000001,0.7766740541520939
1.0,0.7882205974381875
0.99999994,0.8223707434520753
0.4101978,0.5939535345569255
0.81172764,0.8470877964069996
1.0,0.8327191518787079
0.47409624,0.8077448649776229
0.29546391999999994,0.7538208980439579
0.99999994,0.81008903909913
0.29980934,0.7718635113551416
0.5656655,0.8299539820647193
0.5000826,0.8528415903424443
1.0000002,0.7305022704492564
1.0000001,0.6907531037337808
0.42540875,0.6148879932114968
0.9538281,0.8076656982305024
0.7513766,0.6797292146600117
0.9443663,0.7499401349640024
1.0,0.8023826276224792
0.97042084,0.674480441243368
1.0,0.8066085948376098
1.0,0.6609720975260762
