true,prediction
-0.004843000300000011,0.6303238820687114
0.14139688,0.27638000659696377
1.0000001,0.5817446627294447
0.032280189999999986,0.3593205283810479
1.0000001,0.44831956073066187
1.0000001,0.5919691781299932
0.19465344,0.5382197370013129
1.0000001,0.47221854422617326
1.0000001,0.34746181289869477
0.024009394000000017,0.28378976327523264
1.0,0.4742094366193212
0.09642206999999997,0.28128325449778036
0.04417300000000002,0.41397295367708997
1.0000001,0.6401585983180326
1.0000002,0.5985905557902644
1.0000001,0.4804096216277555
1.0000001,0.44924901614851076
1.0000001,0.610253976309403
